userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
3MW2421,e,3,21,41,False,3506758,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3506768,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3506778,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3506788,584,325,1,text,para_1
3MW2421,e,3,21,41,False,3506798,584,324,0,text,para_1
3MW2421,e,3,21,41,False,3506808,582,323,0,text,para_1
3MW2421,e,3,21,41,False,3506818,583,325,0,text,para_1
3MW2421,e,3,21,41,False,3506828,585,323,0,text,para_1
3MW2421,e,3,21,41,False,3506838,584,320,0,text,para_1
3MW2421,e,3,21,41,False,3506848,584,322,0,text,para_1
3MW2421,e,3,21,41,False,3506858,585,322,0,text,para_1
3MW2421,e,3,21,41,False,3506868,586,321,0,text,para_1
3MW2421,e,3,21,41,False,3506878,588,322,0,text,para_1
3MW2421,e,3,21,41,False,3506888,587,320,0,text,para_1
3MW2421,e,3,21,41,False,3506898,588,319,0,text,para_1
3MW2421,e,3,21,41,False,3506908,591,320,0,text,para_1
3MW2421,e,3,21,41,False,3506918,590,318,0,text,para_1
3MW2421,e,3,21,41,False,3506928,591,319,0,text,para_1
3MW2421,e,3,21,41,False,3506938,593,319,0,text,para_1
3MW2421,e,3,21,41,False,3506948,593,319,0,text,para_1
3MW2421,e,3,21,41,False,3506958,591,318,0,text,para_1
3MW2421,e,3,21,41,False,3506968,595,315,0,text,para_1
3MW2421,e,3,21,41,False,3506978,595,316,0,text,para_1
3MW2421,e,3,21,41,False,3506988,594,316,0,text,para_1
3MW2421,e,3,21,41,False,3506998,594,316,0,text,para_1
3MW2421,e,3,21,41,False,3507008,597,315,0,text,para_1
3MW2421,e,3,21,41,False,3507018,563,292,0,text,para_1
3MW2421,e,3,21,41,False,3507028,NaN,NaN,2,text,para_1
3MW2421,e,3,21,41,False,3507038,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507048,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507058,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507068,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507078,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507088,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507098,460,196,1,text,para_1
3MW2421,e,3,21,41,False,3507108,462,196,0,text,para_1
3MW2421,e,3,21,41,False,3507118,461,197,0,text,para_1
3MW2421,e,3,21,41,False,3507128,461,197,0,text,para_1
3MW2421,e,3,21,41,False,3507138,461,198,0,text,para_1
3MW2421,e,3,21,41,False,3507148,461,197,0,text,para_1
3MW2421,e,3,21,41,False,3507158,464,196,0,text,para_1
3MW2421,e,3,21,41,False,3507168,464,198,0,text,para_1
3MW2421,e,3,21,41,False,3507178,465,197,0,text,para_1
3MW2421,e,3,21,41,False,3507188,462,195,0,text,para_1
3MW2421,e,3,21,41,False,3507198,462,197,0,text,para_1
3MW2421,e,3,21,41,False,3507208,462,195,0,text,para_1
3MW2421,e,3,21,41,False,3507218,462,197,0,text,para_1
3MW2421,e,3,21,41,False,3507228,450,181,0,text,para_1
3MW2421,e,3,21,41,False,3507238,NaN,NaN,2,text,para_1
3MW2421,e,3,21,41,False,3507248,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507258,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507268,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507278,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507288,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507298,352,95,1,text,para_1
3MW2421,e,3,21,41,False,3507308,352,98,0,text,para_1
3MW2421,e,3,21,41,False,3507318,353,99,0,text,para_1
3MW2421,e,3,21,41,False,3507328,354,100,0,text,para_1
3MW2421,e,3,21,41,False,3507338,352,98,0,text,para_1
3MW2421,e,3,21,41,False,3507348,356,96,0,text,para_1
3MW2421,e,3,21,41,False,3507358,354,97,0,text,para_1
3MW2421,e,3,21,41,False,3507368,356,98,0,text,para_1
3MW2421,e,3,21,41,False,3507378,355,97,0,text,para_1
3MW2421,e,3,21,41,False,3507388,356,97,0,text,para_1
