userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
2FQ2014,s,4,14,31,False,3914504,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914514,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914544,390,-38,0,none,none
2FQ2014,s,4,14,31,False,3914554,391,-33,0,none,none
2FQ2014,s,4,14,31,False,3914564,391,-34,0,none,none
2FQ2014,s,4,14,31,False,3914574,392,-33,0,none,none
2FQ2014,s,4,14,31,False,3914584,391,-33,0,none,none
2FQ2014,s,4,14,31,False,3914594,391,-33,0,none,none
2FQ2014,s,4,14,31,False,3914604,391,-32,0,none,none
2FQ2014,s,4,14,31,False,3914614,303,-161,0,none,none
2FQ2014,s,4,14,31,False,3914624,547,226,0,text,para_1
2FQ2014,s,4,14,31,False,3914634,NaN,NaN,2,media,map_01
2FQ2014,s,4,14,31,False,3914644,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914654,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914664,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914674,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914684,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914694,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914704,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914714,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914724,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914734,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914744,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914754,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914764,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914774,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914784,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914794,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914804,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914814,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914824,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914834,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3914844,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3914854,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3914864,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3914874,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3914884,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3914894,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3914904,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3914914,387,191,1,text,para_1
2FQ2014,s,4,14,31,False,3914924,388,195,0,text,para_1
2FQ2014,s,4,14,31,False,3914934,388,196,0,text,para_1
2FQ2014,s,4,14,31,False,3914944,390,197,0,text,para_1
2FQ2014,s,4,14,31,False,3914954,389,197,0,text,para_1
2FQ2014,s,4,14,31,False,3914964,390,198,0,text,para_1
2FQ2014,s,4,14,31,False,3914974,391,198,0,text,para_1
2FQ2014,s,4,14,31,False,3914984,390,198,0,text,para_1
2FQ2014,s,4,14,31,False,3914994,390,198,0,text,para_1
2FQ2014,s,4,14,31,False,3915004,389,201,0,text,para_1
2FQ2014,s,4,14,31,False,3915014,431,265,0,text,para_1
2FQ2014,s,4,14,31,False,3915024,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3915034,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3915044,NaN,NaN,0,media,map_01
2FQ2014,s,4,14,31,False,3915054,NaN,NaN,0,media,map_01
2FQ2014,s,4,14,31,False,3915064,NaN,NaN,0,media,map_01
2FQ2014,s,4,14,31,False,3915074,NaN,NaN,0,media,map_01
2FQ2014,s,4,14,31,False,3915084,NaN,NaN,0,media,map_01
2FQ2014,s,4,14,31,False,3915094,NaN,NaN,0,media,map_01
2FQ2014,s,4,14,31,False,3915104,631,578,1,media,map_01
2FQ2014,s,4,14,31,False,3915114,632,578,0,media,map_01
2FQ2014,s,4,14,31,False,3915124,632,578,0,media,map_01
2FQ2014,s,4,14,31,False,3915134,634,578,0,media,map_01
2FQ2014,s,4,14,31,False,3915144,633,579,0,media,map_01
2FQ2014,s,4,14,31,False,3915154,633,580,0,media,map_01
2FQ2014,s,4,14,31,False,3915164,633,580,0,media,map_01
2FQ2014,s,4,14,31,False,3915174,630,581,0,media,map_01
2FQ2014,s,4,14,31,False,3915184,631,582,0,media,map_01
2FQ2014,s,4,14,31,False,3915194,630,579,0,media,map_01
2FQ2014,s,4,14,31,False,3915204,631,581,0,media,map_01
2FQ2014,s,4,14,31,False,3915214,632,581,0,media,map_01
2FQ2014,s,4,14,31,False,3915224,631,582,0,media,map_01
2FQ2014,s,4,14,31,False,3915234,628,581,0,media,map_01
2FQ2014,s,4,14,31,False,3915244,629,582,0,media,map_01
2FQ2014,s,4,14,31,False,3915254,NaN,NaN,2,media,map_01
2FQ2014,s,4,14,31,False,3915264,NaN,NaN,0,media,map_01
2FQ2014,s,4,14,31,False,3915274,NaN,NaN,0,media,map_01
2FQ2014,s,4,14,31,False,3915284,NaN,NaN,0,media,map_01
2FQ2014,s,4,14,31,False,3915294,NaN,NaN,0,media,map_01
2FQ2014,s,4,14,31,False,3915304,526,544,1,media,map_01
2FQ2014,s,4,14,31,False,3915314,525,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915324,525,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915334,524,546,0,media,map_01
2FQ2014,s,4,14,31,False,3915344,526,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915354,524,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915364,524,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915374,523,544,0,media,map_01
2FQ2014,s,4,14,31,False,3915384,522,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915394,523,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915404,523,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915414,522,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915424,522,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915434,522,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915444,521,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915454,521,544,0,media,map_01
2FQ2014,s,4,14,31,False,3915464,521,542,0,media,map_01
2FQ2014,s,4,14,31,False,3915474,522,543,0,media,map_01
2FQ2014,s,4,14,31,False,3915484,522,544,0,media,map_01
2FQ2014,s,4,14,31,False,3915494,522,545,0,media,map_01
2FQ2014,s,4,14,31,False,3915504,481,496,0,media,map_01
2FQ2014,s,4,14,31,False,3915514,NaN,NaN,2,none,none
2FQ2014,s,4,14,31,False,3915524,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915534,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915544,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915554,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915564,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915574,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915584,407,131,1,text,para_1
2FQ2014,s,4,14,31,False,3915594,408,132,0,text,para_1
2FQ2014,s,4,14,31,False,3915604,408,131,0,text,para_1
2FQ2014,s,4,14,31,False,3915614,407,133,0,text,para_1
2FQ2014,s,4,14,31,False,3915624,407,132,0,text,para_1
2FQ2014,s,4,14,31,False,3915634,407,133,0,text,para_1
2FQ2014,s,4,14,31,False,3915644,408,133,0,text,para_1
2FQ2014,s,4,14,31,False,3915654,408,133,0,text,para_1
2FQ2014,s,4,14,31,False,3915664,407,134,0,text,para_1
2FQ2014,s,4,14,31,False,3915674,407,132,0,text,para_1
2FQ2014,s,4,14,31,False,3915684,401,131,0,text,para_1
2FQ2014,s,4,14,31,False,3915694,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3915704,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915714,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915724,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915734,371,130,1,text,para_1
2FQ2014,s,4,14,31,False,3915744,371,130,0,text,para_1
2FQ2014,s,4,14,31,False,3915754,371,129,0,text,para_1
2FQ2014,s,4,14,31,False,3915764,371,130,0,text,para_1
2FQ2014,s,4,14,31,False,3915774,371,131,0,text,para_1
2FQ2014,s,4,14,31,False,3915784,371,130,0,text,para_1
2FQ2014,s,4,14,31,False,3915794,372,131,0,text,para_1
2FQ2014,s,4,14,31,False,3915804,375,117,0,text,para_1
2FQ2014,s,4,14,31,False,3915814,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3915824,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915834,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915844,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3915854,384,105,1,text,para_1
2FQ2014,s,4,14,31,False,3915864,384,104,0,text,para_1
2FQ2014,s,4,14,31,False,3915874,384,106,0,text,para_1
2FQ2014,s,4,14,31,False,3915884,384,106,0,text,para_1
2FQ2014,s,4,14,31,False,3915894,384,106,0,text,para_1
2FQ2014,s,4,14,31,False,3915904,385,107,0,text,para_1
2FQ2014,s,4,14,31,False,3915914,385,107,0,text,para_1
2FQ2014,s,4,14,31,False,3915924,387,107,0,text,para_1
2FQ2014,s,4,14,31,False,3915934,386,108,0,text,para_1
2FQ2014,s,4,14,31,False,3915944,387,108,0,text,para_1
2FQ2014,s,4,14,31,False,3915954,387,109,0,text,para_1
2FQ2014,s,4,14,31,False,3915964,388,108,0,text,para_1
2FQ2014,s,4,14,31,False,3915974,386,109,0,text,para_1
2FQ2014,s,4,14,31,False,3915984,387,110,0,text,para_1
2FQ2014,s,4,14,31,False,3915994,388,112,0,text,para_1
2FQ2014,s,4,14,31,False,3916004,453,113,0,text,para_1
2FQ2014,s,4,14,31,False,3916014,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3916024,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916034,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916044,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916054,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916064,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916074,617,145,1,text,para_1
2FQ2014,s,4,14,31,False,3916084,617,146,0,text,para_1
2FQ2014,s,4,14,31,False,3916094,618,148,0,text,para_1
2FQ2014,s,4,14,31,False,3916104,618,148,0,text,para_1
2FQ2014,s,4,14,31,False,3916114,617,148,0,text,para_1
2FQ2014,s,4,14,31,False,3916124,618,149,0,text,para_1
2FQ2014,s,4,14,31,False,3916134,617,149,0,text,para_1
2FQ2014,s,4,14,31,False,3916144,617,150,0,text,para_1
2FQ2014,s,4,14,31,False,3916154,616,149,0,text,para_1
2FQ2014,s,4,14,31,False,3916164,616,150,0,text,para_1
2FQ2014,s,4,14,31,False,3916174,617,149,0,text,para_1
2FQ2014,s,4,14,31,False,3916184,616,149,0,text,para_1
2FQ2014,s,4,14,31,False,3916194,616,149,0,text,para_1
2FQ2014,s,4,14,31,False,3916204,615,150,0,text,para_1
2FQ2014,s,4,14,31,False,3916214,627,150,0,text,para_1
2FQ2014,s,4,14,31,False,3916224,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3916234,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916244,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916254,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916264,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916274,698,156,1,text,para_1
2FQ2014,s,4,14,31,False,3916284,698,156,0,text,para_1
2FQ2014,s,4,14,31,False,3916294,697,156,0,text,para_1
2FQ2014,s,4,14,31,False,3916304,697,156,0,text,para_1
2FQ2014,s,4,14,31,False,3916314,698,156,0,text,para_1
2FQ2014,s,4,14,31,False,3916324,697,157,0,text,para_1
2FQ2014,s,4,14,31,False,3916334,696,157,0,text,para_1
2FQ2014,s,4,14,31,False,3916344,696,157,0,text,para_1
2FQ2014,s,4,14,31,False,3916354,697,157,0,text,para_1
2FQ2014,s,4,14,31,False,3916364,696,158,0,text,para_1
2FQ2014,s,4,14,31,False,3916374,695,158,0,text,para_1
2FQ2014,s,4,14,31,False,3916384,734,155,0,text,para_1
2FQ2014,s,4,14,31,False,3916394,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3916404,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916414,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916424,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916434,788,137,1,text,para_1
2FQ2014,s,4,14,31,False,3916444,787,137,0,text,para_1
2FQ2014,s,4,14,31,False,3916454,789,136,0,text,para_1
2FQ2014,s,4,14,31,False,3916464,788,135,0,text,para_1
2FQ2014,s,4,14,31,False,3916474,787,135,0,text,para_1
2FQ2014,s,4,14,31,False,3916484,788,135,0,text,para_1
2FQ2014,s,4,14,31,False,3916494,787,134,0,text,para_1
2FQ2014,s,4,14,31,False,3916504,787,133,0,text,para_1
2FQ2014,s,4,14,31,False,3916514,788,134,0,text,para_1
2FQ2014,s,4,14,31,False,3916524,788,133,0,text,para_1
2FQ2014,s,4,14,31,False,3916534,788,134,0,text,para_1
2FQ2014,s,4,14,31,False,3916544,787,133,0,text,para_1
2FQ2014,s,4,14,31,False,3916554,786,133,0,text,para_1
2FQ2014,s,4,14,31,False,3916564,787,133,0,text,para_1
2FQ2014,s,4,14,31,False,3916574,788,133,0,text,para_1
2FQ2014,s,4,14,31,False,3916584,789,130,0,text,para_1
2FQ2014,s,4,14,31,False,3916594,792,122,0,text,para_1
2FQ2014,s,4,14,31,False,3916604,791,124,0,text,para_1
2FQ2014,s,4,14,31,False,3916614,790,122,0,text,para_1
2FQ2014,s,4,14,31,False,3916624,791,122,0,text,para_1
2FQ2014,s,4,14,31,False,3916634,791,121,0,text,para_1
2FQ2014,s,4,14,31,False,3916644,793,120,0,text,para_1
2FQ2014,s,4,14,31,False,3916654,791,119,0,text,para_1
2FQ2014,s,4,14,31,False,3916664,792,118,0,text,para_1
2FQ2014,s,4,14,31,False,3916674,792,118,0,text,para_1
2FQ2014,s,4,14,31,False,3916684,791,117,0,text,para_1
2FQ2014,s,4,14,31,False,3916694,791,117,0,text,para_1
2FQ2014,s,4,14,31,False,3916704,791,117,0,text,para_1
2FQ2014,s,4,14,31,False,3916714,791,118,0,text,para_1
2FQ2014,s,4,14,31,False,3916724,792,119,0,text,para_1
2FQ2014,s,4,14,31,False,3916734,790,117,0,text,para_1
2FQ2014,s,4,14,31,False,3916744,790,118,0,text,para_1
2FQ2014,s,4,14,31,False,3916754,790,120,0,text,para_1
2FQ2014,s,4,14,31,False,3916764,789,121,0,text,para_1
2FQ2014,s,4,14,31,False,3916774,790,122,0,text,para_1
2FQ2014,s,4,14,31,False,3916784,790,122,0,text,para_1
2FQ2014,s,4,14,31,False,3916794,788,122,0,text,para_1
2FQ2014,s,4,14,31,False,3916804,789,124,0,text,para_1
2FQ2014,s,4,14,31,False,3916814,776,128,0,text,para_1
2FQ2014,s,4,14,31,False,3916824,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3916834,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916844,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916854,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916864,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916874,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916884,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3916894,504,182,1,text,para_1
2FQ2014,s,4,14,31,False,3916904,505,182,0,text,para_1
2FQ2014,s,4,14,31,False,3916914,503,181,0,text,para_1
2FQ2014,s,4,14,31,False,3916924,504,180,0,text,para_1
2FQ2014,s,4,14,31,False,3916934,504,181,0,text,para_1
2FQ2014,s,4,14,31,False,3916944,503,181,0,text,para_1
2FQ2014,s,4,14,31,False,3916954,503,180,0,text,para_1
2FQ2014,s,4,14,31,False,3916964,503,178,0,text,para_1
2FQ2014,s,4,14,31,False,3916974,503,178,0,text,para_1
2FQ2014,s,4,14,31,False,3916984,505,176,0,text,para_1
2FQ2014,s,4,14,31,False,3916994,504,176,0,text,para_1
2FQ2014,s,4,14,31,False,3917004,504,175,0,text,para_1
2FQ2014,s,4,14,31,False,3917014,502,173,0,text,para_1
2FQ2014,s,4,14,31,False,3917024,503,174,0,text,para_1
2FQ2014,s,4,14,31,False,3917034,504,174,0,text,para_1
2FQ2014,s,4,14,31,False,3917044,506,173,0,text,para_1
2FQ2014,s,4,14,31,False,3917054,473,172,0,text,para_1
2FQ2014,s,4,14,31,False,3917064,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3917074,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917084,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917094,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917104,405,166,1,text,para_1
2FQ2014,s,4,14,31,False,3917114,405,167,0,text,para_1
2FQ2014,s,4,14,31,False,3917124,405,168,0,text,para_1
2FQ2014,s,4,14,31,False,3917134,406,167,0,text,para_1
2FQ2014,s,4,14,31,False,3917144,405,169,0,text,para_1
2FQ2014,s,4,14,31,False,3917154,405,169,0,text,para_1
2FQ2014,s,4,14,31,False,3917164,406,170,0,text,para_1
2FQ2014,s,4,14,31,False,3917174,407,171,0,text,para_1
2FQ2014,s,4,14,31,False,3917184,406,170,0,text,para_1
2FQ2014,s,4,14,31,False,3917194,406,171,0,text,para_1
2FQ2014,s,4,14,31,False,3917204,407,171,0,text,para_1
2FQ2014,s,4,14,31,False,3917214,407,172,0,text,para_1
2FQ2014,s,4,14,31,False,3917224,402,169,0,text,para_1
2FQ2014,s,4,14,31,False,3917234,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3917244,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917254,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917264,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917274,386,153,1,text,para_1
2FQ2014,s,4,14,31,False,3917284,386,152,0,text,para_1
2FQ2014,s,4,14,31,False,3917294,386,154,0,text,para_1
2FQ2014,s,4,14,31,False,3917304,387,154,0,text,para_1
2FQ2014,s,4,14,31,False,3917314,387,153,0,text,para_1
2FQ2014,s,4,14,31,False,3917324,387,153,0,text,para_1
2FQ2014,s,4,14,31,False,3917334,387,153,0,text,para_1
2FQ2014,s,4,14,31,False,3917344,386,153,0,text,para_1
2FQ2014,s,4,14,31,False,3917354,387,152,0,text,para_1
2FQ2014,s,4,14,31,False,3917364,388,153,0,text,para_1
2FQ2014,s,4,14,31,False,3917374,388,152,0,text,para_1
2FQ2014,s,4,14,31,False,3917384,388,153,0,text,para_1
2FQ2014,s,4,14,31,False,3917394,390,157,0,text,para_1
2FQ2014,s,4,14,31,False,3917404,401,191,0,text,para_1
2FQ2014,s,4,14,31,False,3917414,NaN,NaN,2,none,none
2FQ2014,s,4,14,31,False,3917424,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3917434,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3917444,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3917454,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3917464,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3917474,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3917484,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3917494,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917504,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917514,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917524,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917534,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917544,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917554,511,126,1,text,para_1
2FQ2014,s,4,14,31,False,3917564,512,127,0,text,para_1
2FQ2014,s,4,14,31,False,3917574,512,125,0,text,para_1
2FQ2014,s,4,14,31,False,3917584,513,125,0,text,para_1
2FQ2014,s,4,14,31,False,3917594,514,126,0,text,para_1
2FQ2014,s,4,14,31,False,3917604,514,124,0,text,para_1
2FQ2014,s,4,14,31,False,3917614,514,125,0,text,para_1
2FQ2014,s,4,14,31,False,3917624,515,124,0,text,para_1
2FQ2014,s,4,14,31,False,3917634,515,123,0,text,para_1
2FQ2014,s,4,14,31,False,3917644,515,123,0,text,para_1
2FQ2014,s,4,14,31,False,3917654,514,122,0,text,para_1
2FQ2014,s,4,14,31,False,3917664,515,121,0,text,para_1
2FQ2014,s,4,14,31,False,3917674,515,121,0,text,para_1
2FQ2014,s,4,14,31,False,3917684,515,120,0,text,para_1
2FQ2014,s,4,14,31,False,3917694,514,120,0,text,para_1
2FQ2014,s,4,14,31,False,3917704,515,120,0,text,para_1
2FQ2014,s,4,14,31,False,3917714,573,135,0,text,para_1
2FQ2014,s,4,14,31,False,3917724,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3917734,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917744,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917754,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3917764,649,143,1,text,para_1
2FQ2014,s,4,14,31,False,3917774,647,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917784,647,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917794,647,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917804,647,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917814,647,145,0,text,para_1
2FQ2014,s,4,14,31,False,3917824,647,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917834,648,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917844,647,143,0,text,para_1
2FQ2014,s,4,14,31,False,3917854,646,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917864,647,145,0,text,para_1
2FQ2014,s,4,14,31,False,3917874,646,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917884,646,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917894,646,146,0,text,para_1
2FQ2014,s,4,14,31,False,3917904,645,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917914,645,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917924,646,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917934,646,143,0,text,para_1
2FQ2014,s,4,14,31,False,3917944,646,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917954,645,144,0,text,para_1
2FQ2014,s,4,14,31,False,3917964,644,143,0,text,para_1
2FQ2014,s,4,14,31,False,3917974,582,132,0,text,para_1
2FQ2014,s,4,14,31,False,3917984,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3917994,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3918004,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3918014,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3918024,543,116,1,text,para_1
2FQ2014,s,4,14,31,False,3918034,544,116,0,text,para_1
2FQ2014,s,4,14,31,False,3918044,543,117,0,text,para_1
2FQ2014,s,4,14,31,False,3918054,543,117,0,text,para_1
2FQ2014,s,4,14,31,False,3918064,543,117,0,text,para_1
2FQ2014,s,4,14,31,False,3918074,543,116,0,text,para_1
2FQ2014,s,4,14,31,False,3918084,543,116,0,text,para_1
2FQ2014,s,4,14,31,False,3918094,542,117,0,text,para_1
2FQ2014,s,4,14,31,False,3918104,542,118,0,text,para_1
2FQ2014,s,4,14,31,False,3918114,542,116,0,text,para_1
2FQ2014,s,4,14,31,False,3918124,541,116,0,text,para_1
2FQ2014,s,4,14,31,False,3918134,543,117,0,text,para_1
2FQ2014,s,4,14,31,False,3918144,544,117,0,text,para_1
2FQ2014,s,4,14,31,False,3918154,544,117,0,text,para_1
2FQ2014,s,4,14,31,False,3918164,545,116,0,text,para_1
2FQ2014,s,4,14,31,False,3918174,545,116,0,text,para_1
2FQ2014,s,4,14,31,False,3918184,545,116,0,text,para_1
2FQ2014,s,4,14,31,False,3918194,546,116,0,text,para_1
2FQ2014,s,4,14,31,False,3918204,547,117,0,text,para_1
2FQ2014,s,4,14,31,False,3918214,547,116,0,text,para_1
2FQ2014,s,4,14,31,False,3918224,564,113,0,text,para_1
2FQ2014,s,4,14,31,False,3918234,NaN,NaN,2,text,para_1
2FQ2014,s,4,14,31,False,3918244,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3918254,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3918264,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3918274,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3918284,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3918294,693,104,1,text,para_1
2FQ2014,s,4,14,31,False,3918304,694,102,0,text,para_1
2FQ2014,s,4,14,31,False,3918314,694,104,0,text,para_1
2FQ2014,s,4,14,31,False,3918324,695,103,0,text,para_1
2FQ2014,s,4,14,31,False,3918334,695,103,0,text,para_1
2FQ2014,s,4,14,31,False,3918344,695,103,0,text,para_1
2FQ2014,s,4,14,31,False,3918354,694,104,0,text,para_1
2FQ2014,s,4,14,31,False,3918364,695,103,0,text,para_1
2FQ2014,s,4,14,31,False,3918374,695,103,0,text,para_1
2FQ2014,s,4,14,31,False,3918384,694,105,0,text,para_1
2FQ2014,s,4,14,31,False,3918394,696,109,0,text,para_1
2FQ2014,s,4,14,31,False,3918404,729,211,0,text,para_1
2FQ2014,s,4,14,31,False,3918414,NaN,NaN,2,none,none
2FQ2014,s,4,14,31,False,3918424,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3918434,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3918444,NaN,NaN,0,none,none
2FQ2014,s,4,14,31,False,3918454,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3918464,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3918474,NaN,NaN,0,text,para_1
2FQ2014,s,4,14,31,False,3918484,NaN,NaN,0,text,para_1
