userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
14JG23,c,0,23,121,False,255,169,0,0,1,64,text,para_1
14JG23,c,0,23,121,False,255,169,1,0,1,146,text,para_1
14JG23,c,0,23,121,False,903,250,0,0,0,274,media,map01
14JG23,c,0,23,121,False,903,250,0,0,0,292,media,map01
14JG23,c,0,23,121,False,904,250,0,0,0,1522,media,map01
14JG23,c,0,23,121,False,905,250,0,0,0,1545,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,1553,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4068,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4088,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4104,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4121,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4139,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4154,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4172,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4188,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4218,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4229,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4245,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4259,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4281,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4293,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4308,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4326,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4341,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4358,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4375,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4392,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4410,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4429,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4443,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4462,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4478,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4495,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4515,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4529,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4548,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4563,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4581,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4596,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4614,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4632,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4647,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4685,media,map01
14JG23,c,0,23,121,False,905,249,0,0,0,4700,media,map01
14JG23,c,0,23,121,False,904,249,0,0,0,9055,media,map01
14JG23,c,0,23,121,False,895,249,0,0,0,9063,media,map01
14JG23,c,0,23,121,False,881,253,0,0,0,9071,media,map01
14JG23,c,0,23,121,False,854,255,0,0,0,9079,media,map01
14JG23,c,0,23,121,False,808,265,0,0,0,9087,none,none
14JG23,c,0,23,121,False,761,277,0,0,1,9097,none,none
14JG23,c,0,23,121,False,714,291,0,0,1,9108,text,para_1
14JG23,c,0,23,121,False,670,302,0,0,1,9116,text,para_1
14JG23,c,0,23,121,False,635,315,0,0,1,9122,text,para_1
14JG23,c,0,23,121,False,611,321,0,0,1,9135,text,para_1
14JG23,c,0,23,121,False,596,327,0,0,1,9142,text,para_1
14JG23,c,0,23,121,False,583,332,0,0,1,9152,none,none
14JG23,c,0,23,121,False,574,335,0,0,1,9155,none,none
14JG23,c,0,23,121,False,567,338,0,0,1,9160,none,none
14JG23,c,0,23,121,False,563,339,0,0,1,9169,none,none
14JG23,c,0,23,121,False,559,340,0,0,1,9176,none,none
14JG23,c,0,23,121,False,557,340,0,0,1,9185,none,none
14JG23,c,0,23,121,False,555,340,0,0,1,9192,none,none
14JG23,c,0,23,121,False,554,340,0,0,1,9200,none,none
14JG23,c,0,23,121,False,554,339,0,0,1,9208,none,none
14JG23,c,0,23,121,False,554,338,0,0,1,9218,none,none
14JG23,c,0,23,121,False,554,336,0,0,1,9224,none,none
14JG23,c,0,23,121,False,554,335,0,0,1,9235,none,none
14JG23,c,0,23,121,False,554,332,0,0,1,9240,none,none
14JG23,c,0,23,121,False,554,328,0,0,1,9248,text,para_1
14JG23,c,0,23,121,False,557,322,0,0,1,9257,text,para_1
14JG23,c,0,23,121,False,557,318,0,0,1,9264,text,para_1
14JG23,c,0,23,121,False,559,315,0,0,1,9273,text,para_1
14JG23,c,0,23,121,False,560,312,0,0,1,9280,text,para_1
14JG23,c,0,23,121,False,561,311,0,0,1,9288,text,para_1
14JG23,c,0,23,121,False,561,310,0,0,1,9296,text,para_1
14JG23,c,0,23,121,False,561,309,0,0,1,9392,text,para_1
14JG23,c,0,23,121,False,559,309,0,0,1,9416,text,para_1
14JG23,c,0,23,121,False,557,311,0,0,1,9424,text,para_1
14JG23,c,0,23,121,False,552,315,0,0,1,9435,text,para_1
14JG23,c,0,23,121,False,544,320,0,0,1,9440,text,para_1
14JG23,c,0,23,121,False,535,328,0,0,1,9448,text,para_1
14JG23,c,0,23,121,False,529,333,0,0,1,9456,none,none
14JG23,c,0,23,121,False,521,340,0,0,1,9464,none,none
14JG23,c,0,23,121,False,512,345,0,0,1,9472,none,none
14JG23,c,0,23,121,False,505,350,0,0,1,9480,none,none
14JG23,c,0,23,121,False,500,354,0,0,1,9488,text,para_2
14JG23,c,0,23,121,False,493,357,0,0,1,9496,text,para_2
14JG23,c,0,23,121,False,490,358,0,0,1,9504,text,para_2
14JG23,c,0,23,121,False,486,358,0,0,1,9512,text,para_2
14JG23,c,0,23,121,False,482,358,0,0,1,9521,text,para_2
14JG23,c,0,23,121,False,480,358,0,0,1,9528,text,para_2
14JG23,c,0,23,121,False,477,358,0,0,1,9536,text,para_2
14JG23,c,0,23,121,False,475,356,0,0,1,9544,text,para_2
14JG23,c,0,23,121,False,472,354,0,0,1,9553,text,para_2
14JG23,c,0,23,121,False,469,350,0,0,1,9560,none,none
14JG23,c,0,23,121,False,465,346,0,0,1,9569,none,none
14JG23,c,0,23,121,False,462,342,0,0,1,9576,none,none
14JG23,c,0,23,121,False,458,337,0,0,1,9585,none,none
14JG23,c,0,23,121,False,455,331,0,0,1,9592,none,none
14JG23,c,0,23,121,False,453,325,0,0,1,9602,text,para_1
14JG23,c,0,23,121,False,451,317,0,0,1,9608,text,para_1
14JG23,c,0,23,121,False,450,310,0,0,1,9618,text,para_1
14JG23,c,0,23,121,False,450,305,0,0,1,9624,text,para_1
14JG23,c,0,23,121,False,450,298,0,0,1,9639,text,para_1
14JG23,c,0,23,121,False,450,286,0,0,1,9656,text,para_1
14JG23,c,0,23,121,False,450,280,0,0,1,9660,text,para_1
14JG23,c,0,23,121,False,450,276,0,0,1,9671,text,para_1
14JG23,c,0,23,121,False,449,268,0,0,1,9691,text,para_1
14JG23,c,0,23,121,False,448,266,0,0,1,9694,text,para_1
14JG23,c,0,23,121,False,447,266,0,0,1,9703,text,para_1
14JG23,c,0,23,121,False,447,265,0,0,1,9711,text,para_1
14JG23,c,0,23,121,False,445,265,0,0,1,9719,text,para_1
14JG23,c,0,23,121,False,444,265,0,0,1,9745,text,para_1
14JG23,c,0,23,121,False,443,265,0,0,1,9769,text,para_1
14JG23,c,0,23,121,False,442,265,0,0,1,9777,text,para_1
14JG23,c,0,23,121,False,442,264,0,0,1,9786,text,para_1
14JG23,c,0,23,121,False,440,261,0,0,1,9795,text,para_1
14JG23,c,0,23,121,False,439,258,0,0,1,9803,text,para_1
14JG23,c,0,23,121,False,437,254,0,0,1,9811,text,para_1
14JG23,c,0,23,121,False,436,250,0,0,1,9819,text,para_1
14JG23,c,0,23,121,False,433,243,0,0,1,9827,text,para_1
14JG23,c,0,23,121,False,431,237,0,0,1,9837,text,para_1
14JG23,c,0,23,121,False,427,230,0,0,1,9844,text,para_1
14JG23,c,0,23,121,False,424,222,0,0,1,9858,text,para_1
14JG23,c,0,23,121,False,421,216,0,0,1,9861,text,para_1
14JG23,c,0,23,121,False,418,210,0,0,1,9869,text,para_1
14JG23,c,0,23,121,False,415,205,0,0,1,9873,text,para_1
14JG23,c,0,23,121,False,415,202,0,0,1,9886,text,para_1
14JG23,c,0,23,121,False,413,199,0,0,1,9890,text,para_1
14JG23,c,0,23,121,False,412,197,0,0,1,9906,text,para_1
14JG23,c,0,23,121,False,412,195,0,0,1,9908,text,para_1
14JG23,c,0,23,121,False,412,194,0,0,1,9913,text,para_1
14JG23,c,0,23,121,False,412,193,0,0,1,9927,text,para_1
14JG23,c,0,23,121,False,412,192,0,0,1,9939,text,para_1
14JG23,c,0,23,121,False,412,191,0,0,1,9945,text,para_1
14JG23,c,0,23,121,False,412,190,0,0,1,9957,text,para_1
14JG23,c,0,23,121,False,412,189,0,0,1,9970,text,para_1
14JG23,c,0,23,121,False,412,188,0,0,1,9990,text,para_1
14JG23,c,0,23,121,False,412,187,0,0,1,10003,text,para_1
14JG23,c,0,23,121,False,412,186,0,0,1,10010,text,para_1
14JG23,c,0,23,121,False,412,185,0,0,1,10052,text,para_1
14JG23,c,0,23,121,False,412,184,0,0,1,10065,text,para_1
14JG23,c,0,23,121,False,412,183,0,0,1,10076,text,para_1
14JG23,c,0,23,121,False,412,182,0,0,1,10081,text,para_1
14JG23,c,0,23,121,False,412,181,0,0,1,10090,text,para_1
14JG23,c,0,23,121,False,412,179,0,0,1,10097,text,para_1
14JG23,c,0,23,121,False,412,176,0,0,1,10105,text,para_1
14JG23,c,0,23,121,False,412,173,0,0,1,10113,text,para_1
14JG23,c,0,23,121,False,412,170,0,0,1,10125,text,para_1
14JG23,c,0,23,121,False,412,166,0,0,1,10132,text,para_1
14JG23,c,0,23,121,False,412,163,0,0,1,10137,text,para_1
14JG23,c,0,23,121,False,412,160,0,0,1,10145,text,para_1
14JG23,c,0,23,121,False,412,158,0,0,1,10158,text,para_1
14JG23,c,0,23,121,False,412,155,0,0,1,10162,text,para_1
14JG23,c,0,23,121,False,412,153,0,0,1,10178,text,para_1
14JG23,c,0,23,121,False,412,151,0,0,1,10189,text,para_1
14JG23,c,0,23,121,False,412,148,0,0,1,10202,text,para_1
14JG23,c,0,23,121,False,412,146,0,0,1,10209,text,para_1
14JG23,c,0,23,121,False,412,144,0,0,1,10219,text,para_1
14JG23,c,0,23,121,False,412,142,0,0,1,10235,text,para_1
14JG23,c,0,23,121,False,412,141,0,0,1,10243,text,para_1
14JG23,c,0,23,121,False,412,140,0,0,1,10258,text,para_1
14JG23,c,0,23,121,False,412,139,0,0,1,10265,text,para_1
14JG23,c,0,23,121,False,412,138,0,0,1,10277,text,para_1
14JG23,c,0,23,121,False,412,137,0,0,1,10292,text,para_1
