userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
3MW2421,c,0,21,34,False,718,340,0,0,0,1185821,74,0,0,0,0,0,0,1,1263,1933,none,none
3MW2421,c,0,21,34,False,724,340,0,0,0,1185841,84,0,0,0,0,0,0,1,1263,1933,none,none
3MW2421,c,0,21,34,False,722,339,0,0,0,1185851,85,0,0,0,0,0,0,1,1263,1933,none,none
3MW2421,c,0,21,34,False,712,352,0,0,0,1185861,97,0,0,0,0,0,0,1,1263,1933,text,para_2
3MW2421,c,0,21,34,False,720,339,0,0,0,1185871,98,0,0,0,0,0,0,1,1263,1933,none,none
3MW2421,c,0,21,34,False,723,347,0,0,0,1185881,98,0,0,0,0,0,0,1,1263,1933,none,none
3MW2421,c,0,21,34,False,638,254,0,0,0,1185891,100,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,628,250,0,0,0,1185901,101,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,628,250,0,0,0,1185911,106,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,621,256,0,0,0,1185921,106,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,631,253,0,0,0,1185931,107,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,632,249,0,0,0,1185941,108,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,627,249,0,0,0,1185951,109,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,629,259,0,0,0,1185961,110,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,630,266,0,0,0,1185971,122,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,631,259,0,0,0,1185981,130,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,634,259,0,0,0,1185991,144,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,633,260,0,0,0,1186001,149,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,627,262,0,0,0,1186011,165,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,625,267,0,0,0,1186021,170,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,626,258,0,0,0,1186031,185,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,619,259,0,0,0,1186041,190,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,624,255,0,0,0,1186051,204,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,623,252,0,0,0,1186061,213,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,624,255,0,0,0,1186071,227,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,634,262,0,0,0,1186081,230,0,0,0,0,0,0,1,1263,1933,text,para_1
3MW2421,c,0,21,34,False,628,253,0,0,0,1186091,245,0,0,0,0,0,0,1,1263,1933,text,para_1
