userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
5MS3205,s,0,5,58,False,524,447,0,0,0,4772267,154,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,494,318,0,0,0,4772277,163,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,471,239,0,0,0,4772287,173,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,461,195,0,0,0,4772297,183,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,448,171,0,0,0,4772307,193,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,445,174,0,0,0,4772317,203,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,442,177,0,0,0,4772327,213,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,442,170,0,0,0,4772337,223,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,442,171,0,0,0,4772347,233,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,442,169,0,0,0,4772357,243,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,441,174,0,0,0,4772367,253,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,440,171,0,0,0,4772377,263,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,439,170,0,0,0,4772387,273,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,441,170,0,0,0,4772397,283,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,441,168,0,0,0,4772407,294,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,439,170,0,0,0,4772417,303,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,439,169,0,0,0,4772427,313,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,439,169,0,0,0,4772437,323,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,438,169,0,0,0,4772447,334,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,439,168,0,0,0,4772457,343,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,439,169,0,0,0,4772467,353,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,437,165,0,0,0,4772477,363,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,437,165,0,0,0,4772487,373,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,436,163,0,0,0,4772497,383,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,438,166,0,0,0,4772507,393,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,439,166,0,0,0,4772517,403,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,438,164,0,0,0,4772527,413,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,431,138,0,0,0,4772537,423,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,419,86,0,0,0,4772547,433,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,407,61,0,0,0,4772557,443,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,405,75,0,0,0,4772567,453,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,407,80,0,0,0,4772577,463,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,407,75,0,0,0,4772587,473,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,407,75,0,0,0,4772597,483,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,407,75,0,0,0,4772607,493,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,406,75,0,0,0,4772617,503,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,407,74,0,0,0,4772627,513,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,407,74,0,0,0,4772637,523,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,405,74,0,0,0,4772647,533,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,405,74,0,0,0,4772657,543,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,404,74,0,0,0,4772667,553,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,405,72,0,0,0,4772677,563,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,405,73,0,0,0,4772687,573,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,405,71,0,0,0,4772697,583,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,405,73,0,0,0,4772707,593,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,405,70,0,0,0,4772717,603,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,404,68,0,0,0,4772727,613,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,405,71,0,0,0,4772737,623,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,404,71,0,0,0,4772747,634,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,406,69,0,0,0,4772757,643,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,406,70,0,0,0,4772767,653,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,406,70,0,0,0,4772777,663,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,406,72,0,0,0,4772787,673,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,407,70,0,0,0,4772797,683,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,407,73,0,0,0,4772807,693,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,408,71,0,0,0,4772817,703,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,406,73,0,0,0,4772827,713,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,406,73,0,0,0,4772837,723,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,408,75,0,0,0,4772847,733,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,410,83,0,0,0,4772857,743,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,419,92,0,0,0,4772867,753,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,447,218,0,0,0,4772877,763,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,235,617,0,0,0,4772887,773,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4772897,783,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4772907,794,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4772917,805,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4772927,816,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4772937,828,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4772947,834,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4772957,845,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4772967,855,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4772977,863,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,156,739,0,0,0,4772987,873,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4772997,883,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,597,627,0,0,0,4773007,893,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,632,508,0,0,0,4773017,903,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,647,466,0,0,0,4773027,913,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,642,479,0,0,0,4773037,923,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,641,487,0,0,0,4773047,933,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,641,493,0,0,0,4773057,943,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,640,492,0,0,0,4773067,953,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,640,491,0,0,0,4773077,963,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,641,492,0,0,0,4773087,973,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,640,493,0,0,0,4773097,983,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,641,493,0,0,0,4773107,993,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,642,492,0,0,0,4773117,1003,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,642,494,0,0,0,4773127,1013,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,643,499,0,0,0,4773137,1023,0,0,0,0,0,0,0,1263,3930,media,map01
5MS3205,s,0,5,58,False,644,497,0,0,0,4773147,1033,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,497,768,0,0,0,4773157,1043,0,0,0,0,0,0,1,1263,3930,text,para_2
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4773167,1053,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4773177,1063,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4773187,1073,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4773197,1083,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4773207,1093,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4773217,1103,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4773227,1113,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4773237,1123,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4773247,1133,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4773257,1143,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,209,690,0,0,0,4773267,1153,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,-32768,33792,0,0,0,4773277,1163,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,654,582,0,0,0,4773287,1173,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,692,484,0,0,0,4773297,1183,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,718,408,0,0,0,4773307,1193,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,725,389,0,0,0,4773317,1203,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,723,388,0,0,0,4773327,1213,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,723,391,0,0,0,4773337,1223,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,724,402,0,0,0,4773347,1233,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,722,400,0,0,0,4773357,1243,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,722,401,0,0,0,4773367,1253,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,722,400,0,0,0,4773377,1263,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,724,400,0,0,0,4773387,1273,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,725,401,0,0,0,4773397,1283,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,724,402,0,0,0,4773407,1293,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,725,401,0,0,0,4773417,1303,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,725,401,0,0,0,4773427,1313,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,726,403,0,0,0,4773437,1323,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,727,402,0,0,0,4773447,1333,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,726,403,0,0,0,4773457,1343,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,726,404,0,0,0,4773467,1353,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,726,402,0,0,0,4773477,1363,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,726,400,0,0,0,4773487,1374,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,727,403,0,0,0,4773497,1383,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,726,405,0,0,0,4773507,1393,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,725,402,0,0,0,4773517,1403,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,725,401,0,0,0,4773527,1413,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,724,404,0,0,0,4773537,1423,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,725,404,0,0,0,4773547,1433,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,726,405,0,0,0,4773557,1443,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,723,406,0,0,0,4773567,1453,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,725,404,0,0,0,4773577,1463,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,724,406,0,0,0,4773587,1473,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,724,405,0,0,0,4773597,1483,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,725,403,0,0,0,4773607,1493,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,724,406,0,0,0,4773617,1503,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,724,406,0,0,0,4773627,1513,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,724,403,0,0,0,4773637,1523,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,724,403,0,0,0,4773647,1533,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,725,404,0,0,0,4773657,1543,0,0,0,0,0,0,0,1263,3930,none,none
5MS3205,s,0,5,58,False,686,349,0,0,0,4773667,1553,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,660,325,0,0,0,4773677,1563,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,658,321,0,0,0,4773687,1573,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,664,329,0,0,0,4773697,1583,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,665,333,0,0,0,4773707,1593,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,664,332,0,0,0,4773717,1603,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,663,329,0,0,0,4773727,1613,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,660,329,0,0,0,4773737,1623,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,662,329,0,0,0,4773747,1633,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,661,328,0,0,0,4773757,1643,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,661,332,0,0,0,4773767,1653,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,661,332,0,0,0,4773777,1663,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,661,328,0,0,0,4773787,1673,0,0,0,0,0,0,1,1263,3930,text,para_1
5MS3205,s,0,5,58,False,662,332,0,0,0,4773797,1683,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,662,333,0,0,0,4773807,1693,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,663,334,0,0,0,4773817,1703,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,664,333,0,0,0,4773827,1713,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,665,334,0,0,0,4773837,1723,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,663,334,0,0,0,4773847,1733,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,665,331,0,0,0,4773857,1743,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,665,333,0,0,0,4773867,1753,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,667,331,0,0,0,4773877,1763,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,666,331,0,0,0,4773887,1773,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,665,333,0,0,0,4773897,1783,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,666,331,0,0,0,4773907,1793,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,667,333,0,0,0,4773917,1803,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,665,332,0,0,0,4773927,1813,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,666,333,0,0,0,4773937,1823,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,665,333,0,0,0,4773947,1833,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,666,333,0,0,0,4773957,1843,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,667,334,0,0,0,4773967,1853,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,668,330,0,0,0,4773977,1863,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,666,334,0,0,0,4773987,1873,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,667,333,0,0,0,4773997,1883,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,668,333,0,0,0,4774007,1893,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,669,331,0,0,0,4774017,1903,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,669,333,0,0,0,4774027,1913,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,670,333,0,0,0,4774037,1923,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,670,333,0,0,0,4774047,1933,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,671,333,0,0,0,4774057,1943,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,671,336,0,0,0,4774067,1953,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,672,336,0,0,0,4774077,1963,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,672,335,0,0,0,4774087,1973,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,672,337,0,0,0,4774097,1983,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,672,338,0,0,0,4774107,1993,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,671,336,0,0,0,4774117,2003,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,670,337,0,0,0,4774127,2013,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,670,337,0,0,0,4774137,2023,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,670,335,0,0,0,4774147,2033,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,669,339,0,0,0,4774157,2043,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,670,338,0,0,0,4774167,2053,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,669,339,0,0,0,4774177,2063,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,670,341,0,0,0,4774187,2073,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,670,341,0,0,0,4774197,2083,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,670,344,0,0,0,4774207,2093,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,668,344,0,0,0,4774217,2103,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,668,342,0,0,0,4774227,2113,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,668,344,0,0,0,4774237,2123,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,668,342,0,0,0,4774247,2133,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,667,345,0,0,0,4774257,2143,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,668,343,0,0,0,4774267,2153,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,668,345,0,0,0,4774277,2163,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,668,344,0,0,0,4774287,2173,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,667,344,0,0,0,4774297,2183,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,667,346,0,0,0,4774307,2193,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,667,344,0,0,0,4774317,2203,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,664,341,0,0,0,4774327,2213,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,665,341,0,0,0,4774337,2223,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,665,341,0,0,0,4774347,2233,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,664,336,0,0,0,4774357,2243,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,663,338,0,0,0,4774367,2253,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,662,338,0,0,0,4774377,2263,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,663,339,0,0,0,4774387,2273,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,661,339,0,0,0,4774397,2283,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,661,338,0,0,0,4774407,2293,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,661,339,0,0,0,4774417,2303,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,660,341,0,0,0,4774427,2313,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,660,336,0,0,0,4774437,2323,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,659,338,0,0,0,4774447,2333,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,659,335,0,0,0,4774457,2343,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,660,337,0,0,0,4774467,2353,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,659,337,0,0,0,4774477,2363,0,0,0,0,0,0,1,1263,3930,none,none
5MS3205,s,0,5,58,False,660,337,0,0,0,4774487,2373,0,0,0,0,0,0,1,1263,3930,none,none
