userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
3MW2421,c,4,21,35,False,1477538,702,352,0,text,para_1
3MW2421,c,4,21,35,False,1477548,698,336,0,text,para_1
3MW2421,c,4,21,35,False,1477558,NaN,NaN,2,text,para_1
3MW2421,c,4,21,35,False,1477568,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1477578,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1477588,697,323,1,text,para_1
3MW2421,c,4,21,35,False,1477598,697,321,0,text,para_1
3MW2421,c,4,21,35,False,1477608,700,320,0,text,para_1
3MW2421,c,4,21,35,False,1477618,700,318,0,text,para_1
3MW2421,c,4,21,35,False,1477628,699,320,0,text,para_1
3MW2421,c,4,21,35,False,1477638,700,319,0,text,para_1
3MW2421,c,4,21,35,False,1477648,700,315,0,text,para_1
3MW2421,c,4,21,35,False,1477658,700,320,0,text,para_1
3MW2421,c,4,21,35,False,1477668,698,319,0,text,para_1
3MW2421,c,4,21,35,False,1477678,699,320,0,text,para_1
3MW2421,c,4,21,35,False,1477688,790,411,0,none,none
3MW2421,c,4,21,35,False,1477698,791,508,0,none,none
3MW2421,c,4,21,35,False,1477708,790,507,0,none,none
3MW2421,c,4,21,35,False,1477718,790,508,0,none,none
3MW2421,c,4,21,35,False,1477728,792,510,0,none,none
3MW2421,c,4,21,35,False,1477738,791,510,0,none,none
3MW2421,c,4,21,35,False,1477748,791,509,0,none,none
3MW2421,c,4,21,35,False,1477758,793,507,0,none,none
3MW2421,c,4,21,35,False,1477768,794,505,0,none,none
3MW2421,c,4,21,35,False,1477778,792,507,0,none,none
3MW2421,c,4,21,35,False,1477788,793,506,0,none,none
3MW2421,c,4,21,35,False,1477808,794,506,0,none,none
3MW2421,c,4,21,35,False,1477818,793,506,0,none,none
3MW2421,c,4,21,35,False,1477828,793,505,0,none,none
3MW2421,c,4,21,35,False,1477838,793,504,0,none,none
3MW2421,c,4,21,35,False,1477848,793,507,0,none,none
3MW2421,c,4,21,35,False,1477858,793,505,0,none,none
3MW2421,c,4,21,35,False,1477868,793,502,0,none,none
3MW2421,c,4,21,35,False,1477878,794,505,0,none,none
3MW2421,c,4,21,35,False,1477888,794,502,0,none,none
3MW2421,c,4,21,35,False,1477898,704,411,0,none,none
3MW2421,c,4,21,35,False,1477908,705,411,0,none,none
3MW2421,c,4,21,35,False,1477918,703,413,0,none,none
3MW2421,c,4,21,35,False,1477928,705,411,0,none,none
3MW2421,c,4,21,35,False,1477938,704,311,0,text,para_1
3MW2421,c,4,21,35,False,1477948,706,311,0,text,para_1
3MW2421,c,4,21,35,False,1477958,707,311,0,text,para_1
3MW2421,c,4,21,35,False,1477968,707,309,0,text,para_1
3MW2421,c,4,21,35,False,1477978,707,311,0,text,para_1
3MW2421,c,4,21,35,False,1477988,708,313,0,text,para_1
3MW2421,c,4,21,35,False,1477998,706,309,0,text,para_1
3MW2421,c,4,21,35,False,1478008,706,310,0,text,para_1
3MW2421,c,4,21,35,False,1478018,708,308,0,text,para_1
3MW2421,c,4,21,35,False,1478028,708,306,0,text,para_1
3MW2421,c,4,21,35,False,1478038,708,307,0,text,para_1
3MW2421,c,4,21,35,False,1478048,707,312,0,text,para_1
3MW2421,c,4,21,35,False,1478058,707,310,0,text,para_1
3MW2421,c,4,21,35,False,1478068,708,309,0,text,para_1
3MW2421,c,4,21,35,False,1478078,710,307,0,text,para_1
3MW2421,c,4,21,35,False,1478088,671,305,0,text,para_1
3MW2421,c,4,21,35,False,1478098,NaN,NaN,2,text,para_1
3MW2421,c,4,21,35,False,1478108,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478118,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478128,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478138,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478148,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478158,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478168,438,161,1,text,para_1
3MW2421,c,4,21,35,False,1478178,438,161,0,text,para_1
3MW2421,c,4,21,35,False,1478188,439,161,0,text,para_1
3MW2421,c,4,21,35,False,1478198,439,159,0,text,para_1
3MW2421,c,4,21,35,False,1478208,439,158,0,text,para_1
3MW2421,c,4,21,35,False,1478218,440,158,0,text,para_1
3MW2421,c,4,21,35,False,1478228,439,155,0,text,para_1
3MW2421,c,4,21,35,False,1478238,441,158,0,text,para_1
3MW2421,c,4,21,35,False,1478248,442,162,0,text,para_1
3MW2421,c,4,21,35,False,1478258,421,141,0,text,para_1
3MW2421,c,4,21,35,False,1478268,NaN,NaN,2,text,para_1
3MW2421,c,4,21,35,False,1478278,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478288,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478298,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478308,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478318,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478328,341,79,1,text,para_1
3MW2421,c,4,21,35,False,1478338,341,78,0,text,para_1
3MW2421,c,4,21,35,False,1478348,341,80,0,text,para_1
3MW2421,c,4,21,35,False,1478358,340,79,0,text,para_1
3MW2421,c,4,21,35,False,1478368,342,78,0,text,para_1
3MW2421,c,4,21,35,False,1478378,341,77,0,text,para_1
3MW2421,c,4,21,35,False,1478388,342,77,0,text,para_1
3MW2421,c,4,21,35,False,1478398,341,76,0,text,para_1
3MW2421,c,4,21,35,False,1478408,342,74,0,text,para_1
3MW2421,c,4,21,35,False,1478418,342,77,0,text,para_1
3MW2421,c,4,21,35,False,1478428,342,76,0,text,para_1
3MW2421,c,4,21,35,False,1478438,342,77,0,text,para_1
3MW2421,c,4,21,35,False,1478448,293,88,0,text,para_1
3MW2421,c,4,21,35,False,1478458,NaN,NaN,2,text,para_1
3MW2421,c,4,21,35,False,1478468,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478478,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478488,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478498,262,88,1,text,para_1
3MW2421,c,4,21,35,False,1478508,264,90,0,text,para_1
3MW2421,c,4,21,35,False,1478518,264,91,0,text,para_1
3MW2421,c,4,21,35,False,1478528,263,91,0,text,para_1
3MW2421,c,4,21,35,False,1478538,262,90,0,text,para_1
3MW2421,c,4,21,35,False,1478548,263,88,0,text,para_1
3MW2421,c,4,21,35,False,1478558,263,89,0,text,para_1
3MW2421,c,4,21,35,False,1478568,264,88,0,text,para_1
3MW2421,c,4,21,35,False,1478578,263,87,0,text,para_1
3MW2421,c,4,21,35,False,1478588,260,88,0,text,para_1
3MW2421,c,4,21,35,False,1478598,261,85,0,text,para_1
3MW2421,c,4,21,35,False,1478608,262,88,0,text,para_1
3MW2421,c,4,21,35,False,1478618,263,87,0,text,para_1
3MW2421,c,4,21,35,False,1478628,326,91,0,text,para_1
3MW2421,c,4,21,35,False,1478638,NaN,NaN,2,text,para_1
3MW2421,c,4,21,35,False,1478648,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478658,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478668,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478678,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478688,488,96,1,text,para_1
3MW2421,c,4,21,35,False,1478698,490,93,0,text,para_1
3MW2421,c,4,21,35,False,1478708,489,96,0,text,para_1
3MW2421,c,4,21,35,False,1478718,489,97,0,text,para_1
3MW2421,c,4,21,35,False,1478728,490,97,0,text,para_1
3MW2421,c,4,21,35,False,1478738,491,96,0,text,para_1
3MW2421,c,4,21,35,False,1478748,490,96,0,text,para_1
3MW2421,c,4,21,35,False,1478758,490,94,0,text,para_1
3MW2421,c,4,21,35,False,1478768,491,97,0,text,para_1
3MW2421,c,4,21,35,False,1478778,492,94,0,text,para_1
3MW2421,c,4,21,35,False,1478788,492,95,0,text,para_1
3MW2421,c,4,21,35,False,1478798,490,97,0,text,para_1
3MW2421,c,4,21,35,False,1478808,491,99,0,text,para_1
3MW2421,c,4,21,35,False,1478818,507,98,0,text,para_1
3MW2421,c,4,21,35,False,1478828,NaN,NaN,2,text,para_1
3MW2421,c,4,21,35,False,1478838,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478848,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478858,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1478868,598,97,1,text,para_1
3MW2421,c,4,21,35,False,1478878,599,99,0,text,para_1
3MW2421,c,4,21,35,False,1478888,598,95,0,text,para_1
3MW2421,c,4,21,35,False,1478898,597,99,0,text,para_1
3MW2421,c,4,21,35,False,1478908,598,97,0,text,para_1
3MW2421,c,4,21,35,False,1478918,688,188,0,text,para_1
3MW2421,c,4,21,35,False,1478928,598,159,0,text,para_1
3MW2421,c,4,21,35,False,1478938,599,157,0,text,para_1
3MW2421,c,4,21,35,False,1478948,601,158,0,text,para_1
3MW2421,c,4,21,35,False,1478958,600,157,0,text,para_1
3MW2421,c,4,21,35,False,1478968,602,157,0,text,para_1
3MW2421,c,4,21,35,False,1478978,602,157,0,text,para_1
3MW2421,c,4,21,35,False,1478988,600,155,0,text,para_1
3MW2421,c,4,21,35,False,1478998,648,170,0,text,para_1
3MW2421,c,4,21,35,False,1479008,NaN,NaN,2,none,none
3MW2421,c,4,21,35,False,1479018,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479028,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479038,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479048,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479058,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479068,900,332,1,media,map_02
3MW2421,c,4,21,35,False,1479078,899,331,0,media,map_02
3MW2421,c,4,21,35,False,1479088,897,333,0,media,map_02
3MW2421,c,4,21,35,False,1479098,897,333,0,media,map_02
3MW2421,c,4,21,35,False,1479108,899,331,0,media,map_02
3MW2421,c,4,21,35,False,1479118,897,332,0,media,map_02
3MW2421,c,4,21,35,False,1479128,897,335,0,media,map_02
3MW2421,c,4,21,35,False,1479138,899,335,0,media,map_02
3MW2421,c,4,21,35,False,1479148,898,334,0,media,map_02
3MW2421,c,4,21,35,False,1479158,899,335,0,media,map_02
3MW2421,c,4,21,35,False,1479168,899,336,0,media,map_02
3MW2421,c,4,21,35,False,1479178,898,337,0,media,map_02
3MW2421,c,4,21,35,False,1479188,899,336,0,media,map_02
3MW2421,c,4,21,35,False,1479198,900,336,0,media,map_02
3MW2421,c,4,21,35,False,1479208,899,340,0,media,map_02
3MW2421,c,4,21,35,False,1479218,899,337,0,media,map_02
3MW2421,c,4,21,35,False,1479228,901,337,0,media,map_02
3MW2421,c,4,21,35,False,1479238,902,333,0,media,map_02
3MW2421,c,4,21,35,False,1479248,900,337,0,media,map_02
3MW2421,c,4,21,35,False,1479258,901,338,0,media,map_02
3MW2421,c,4,21,35,False,1479268,902,335,0,media,map_02
3MW2421,c,4,21,35,False,1479278,903,336,0,media,map_02
3MW2421,c,4,21,35,False,1479288,902,335,0,media,map_02
3MW2421,c,4,21,35,False,1479298,902,335,0,media,map_02
3MW2421,c,4,21,35,False,1479308,902,336,0,media,map_02
3MW2421,c,4,21,35,False,1479318,902,337,0,media,map_02
3MW2421,c,4,21,35,False,1479328,902,335,0,media,map_02
3MW2421,c,4,21,35,False,1479338,904,336,0,media,map_02
3MW2421,c,4,21,35,False,1479348,902,336,0,media,map_02
3MW2421,c,4,21,35,False,1479358,913,333,0,media,map_02
3MW2421,c,4,21,35,False,1479368,NaN,NaN,2,media,map_02
3MW2421,c,4,21,35,False,1479378,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479388,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479398,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479408,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479418,994,365,1,media,map_02
3MW2421,c,4,21,35,False,1479428,995,360,0,media,map_02
3MW2421,c,4,21,35,False,1479438,995,361,0,media,map_02
3MW2421,c,4,21,35,False,1479448,998,358,0,media,map_02
3MW2421,c,4,21,35,False,1479458,996,361,0,media,map_02
3MW2421,c,4,21,35,False,1479468,995,361,0,media,map_02
3MW2421,c,4,21,35,False,1479478,996,361,0,media,map_02
3MW2421,c,4,21,35,False,1479488,995,360,0,media,map_02
3MW2421,c,4,21,35,False,1479498,995,362,0,media,map_02
3MW2421,c,4,21,35,False,1479508,994,360,0,media,map_02
3MW2421,c,4,21,35,False,1479518,995,361,0,media,map_02
3MW2421,c,4,21,35,False,1479528,994,361,0,media,map_02
3MW2421,c,4,21,35,False,1479538,994,359,0,media,map_02
3MW2421,c,4,21,35,False,1479548,994,361,0,media,map_02
3MW2421,c,4,21,35,False,1479558,994,360,0,media,map_02
3MW2421,c,4,21,35,False,1479568,995,360,0,media,map_02
3MW2421,c,4,21,35,False,1479578,995,362,0,media,map_02
3MW2421,c,4,21,35,False,1479588,1004,356,0,media,map_02
3MW2421,c,4,21,35,False,1479598,NaN,NaN,2,media,map_02
3MW2421,c,4,21,35,False,1479608,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479618,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479628,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479638,1036,353,1,media,map_02
3MW2421,c,4,21,35,False,1479648,1035,349,0,media,map_02
3MW2421,c,4,21,35,False,1479658,1036,349,0,media,map_02
3MW2421,c,4,21,35,False,1479668,1033,348,0,media,map_02
3MW2421,c,4,21,35,False,1479678,1033,347,0,media,map_02
3MW2421,c,4,21,35,False,1479688,1036,349,0,media,map_02
3MW2421,c,4,21,35,False,1479698,1034,350,0,media,map_02
3MW2421,c,4,21,35,False,1479708,1035,352,0,media,map_02
3MW2421,c,4,21,35,False,1479718,1035,352,0,media,map_02
3MW2421,c,4,21,35,False,1479728,1034,349,0,media,map_02
3MW2421,c,4,21,35,False,1479738,1035,350,0,media,map_02
3MW2421,c,4,21,35,False,1479748,1035,348,0,media,map_02
3MW2421,c,4,21,35,False,1479758,1035,348,0,media,map_02
3MW2421,c,4,21,35,False,1479768,1035,351,0,media,map_02
3MW2421,c,4,21,35,False,1479778,1035,349,0,media,map_02
3MW2421,c,4,21,35,False,1479788,1034,352,0,media,map_02
3MW2421,c,4,21,35,False,1479798,1033,348,0,media,map_02
3MW2421,c,4,21,35,False,1479808,1034,348,0,media,map_02
3MW2421,c,4,21,35,False,1479818,1035,349,0,media,map_02
3MW2421,c,4,21,35,False,1479828,1035,352,0,media,map_02
3MW2421,c,4,21,35,False,1479838,1030,364,0,media,map_02
3MW2421,c,4,21,35,False,1479848,NaN,NaN,2,media,map_02
3MW2421,c,4,21,35,False,1479858,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479868,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479878,NaN,NaN,0,media,map_02
3MW2421,c,4,21,35,False,1479888,1011,397,1,media,map_02
3MW2421,c,4,21,35,False,1479898,1011,395,0,media,map_02
3MW2421,c,4,21,35,False,1479908,1011,398,0,media,map_02
3MW2421,c,4,21,35,False,1479918,1011,398,0,media,map_02
3MW2421,c,4,21,35,False,1479928,1012,394,0,media,map_02
3MW2421,c,4,21,35,False,1479938,1010,398,0,media,map_02
3MW2421,c,4,21,35,False,1479948,1012,396,0,media,map_02
3MW2421,c,4,21,35,False,1479958,1010,400,0,media,map_02
3MW2421,c,4,21,35,False,1479968,1010,401,0,media,map_02
3MW2421,c,4,21,35,False,1479978,1009,402,0,media,map_02
3MW2421,c,4,21,35,False,1479988,1011,399,0,media,map_02
3MW2421,c,4,21,35,False,1479998,1009,400,0,media,map_02
3MW2421,c,4,21,35,False,1480008,1010,403,0,media,map_02
3MW2421,c,4,21,35,False,1480018,1005,403,0,media,map_02
3MW2421,c,4,21,35,False,1480028,NaN,NaN,2,media,map_02
3MW2421,c,4,21,35,False,1480038,NaN,NaN,0,none,none
3MW2421,c,4,21,35,False,1480048,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1480058,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1480068,NaN,NaN,0,text,para_1
3MW2421,c,4,21,35,False,1480078,NaN,NaN,0,none,none
3MW2421,c,4,21,35,False,1480088,NaN,NaN,0,none,none
3MW2421,c,4,21,35,False,1480098,NaN,NaN,0,none,none
3MW2421,c,4,21,35,False,1480108,NaN,NaN,0,text,para_2
3MW2421,c,4,21,35,False,1480118,NaN,NaN,0,text,para_2
3MW2421,c,4,21,35,False,1480128,NaN,NaN,0,text,para_2
3MW2421,c,4,21,35,False,1480138,NaN,NaN,0,text,para_2
3MW2421,c,4,21,35,False,1480148,NaN,NaN,0,text,para_2
3MW2421,c,4,21,35,False,1480158,460,495,1,text,para_2
3MW2421,c,4,21,35,False,1480168,462,495,0,text,para_2
3MW2421,c,4,21,35,False,1480178,461,498,0,text,para_2
3MW2421,c,4,21,35,False,1480188,461,496,0,text,para_2
3MW2421,c,4,21,35,False,1480198,462,496,0,text,para_2
3MW2421,c,4,21,35,False,1480208,462,496,0,text,para_2
3MW2421,c,4,21,35,False,1480218,462,496,0,text,para_2
3MW2421,c,4,21,35,False,1480228,462,495,0,text,para_2
3MW2421,c,4,21,35,False,1480238,461,492,0,text,para_2
3MW2421,c,4,21,35,False,1480248,461,493,0,text,para_2
3MW2421,c,4,21,35,False,1480258,461,492,0,text,para_2
3MW2421,c,4,21,35,False,1480268,442,493,0,text,para_2
3MW2421,c,4,21,35,False,1480278,NaN,NaN,2,none,none
3MW2421,c,4,21,35,False,1480288,NaN,NaN,0,none,none
3MW2421,c,4,21,35,False,1480298,NaN,NaN,0,none,none
3MW2421,c,4,21,35,False,1480308,NaN,NaN,0,none,none
