userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
2FQ2014,e,2,14,33,False,4710595,379,-41,0,none,none
2FQ2014,e,2,14,33,False,4710605,378,-42,0,none,none
2FQ2014,e,2,14,33,False,4710615,378,-41,0,none,none
2FQ2014,e,2,14,33,False,4710625,381,-41,0,none,none
2FQ2014,e,2,14,33,False,4710635,379,-42,0,none,none
2FQ2014,e,2,14,33,False,4710645,381,-42,0,none,none
2FQ2014,e,2,14,33,False,4710655,379,-42,0,none,none
2FQ2014,e,2,14,33,False,4710665,381,-42,0,none,none
2FQ2014,e,2,14,33,False,4710675,380,-42,0,none,none
2FQ2014,e,2,14,33,False,4710685,380,-43,0,none,none
2FQ2014,e,2,14,33,False,4710695,382,-44,0,none,none
2FQ2014,e,2,14,33,False,4710705,381,-43,0,none,none
2FQ2014,e,2,14,33,False,4710715,377,-40,0,none,none
2FQ2014,e,2,14,33,False,4710725,367,-29,0,none,none
2FQ2014,e,2,14,33,False,4710735,NaN,NaN,2,none,none
2FQ2014,e,2,14,33,False,4710745,NaN,NaN,0,none,none
2FQ2014,e,2,14,33,False,4710755,372,-30,1,none,none
2FQ2014,e,2,14,33,False,4710765,372,-29,0,none,none
2FQ2014,e,2,14,33,False,4710775,372,-29,0,none,none
2FQ2014,e,2,14,33,False,4710785,373,-27,0,none,none
2FQ2014,e,2,14,33,False,4710795,371,-30,0,none,none
2FQ2014,e,2,14,33,False,4710805,374,-26,0,none,none
2FQ2014,e,2,14,33,False,4710815,372,-29,0,none,none
2FQ2014,e,2,14,33,False,4710825,374,-29,0,none,none
2FQ2014,e,2,14,33,False,4710835,374,-28,0,none,none
2FQ2014,e,2,14,33,False,4710845,375,-29,0,none,none
2FQ2014,e,2,14,33,False,4710855,283,-160,0,none,none
2FQ2014,e,2,14,33,False,4710865,526,224,0,text,para_1
2FQ2014,e,2,14,33,False,4710875,524,227,0,text,para_1
2FQ2014,e,2,14,33,False,4710885,527,224,0,text,para_1
2FQ2014,e,2,14,33,False,4710895,525,225,0,text,para_1
2FQ2014,e,2,14,33,False,4710905,527,225,0,text,para_1
2FQ2014,e,2,14,33,False,4710915,526,225,0,text,para_1
2FQ2014,e,2,14,33,False,4710925,527,225,0,text,para_1
2FQ2014,e,2,14,33,False,4710935,528,224,0,text,para_1
2FQ2014,e,2,14,33,False,4710945,526,224,0,text,para_1
2FQ2014,e,2,14,33,False,4710955,527,225,0,text,para_1
2FQ2014,e,2,14,33,False,4710965,528,225,0,text,para_1
2FQ2014,e,2,14,33,False,4710975,526,225,0,text,para_1
2FQ2014,e,2,14,33,False,4710985,526,225,0,text,para_1
2FQ2014,e,2,14,33,False,4710995,529,226,0,text,para_1
2FQ2014,e,2,14,33,False,4711005,529,227,0,text,para_1
2FQ2014,e,2,14,33,False,4711015,528,227,0,text,para_1
2FQ2014,e,2,14,33,False,4711025,528,226,0,text,para_1
2FQ2014,e,2,14,33,False,4711035,529,227,0,text,para_1
2FQ2014,e,2,14,33,False,4711045,530,227,0,text,para_1
2FQ2014,e,2,14,33,False,4711055,530,226,0,text,para_1
2FQ2014,e,2,14,33,False,4711065,530,227,0,text,para_1
2FQ2014,e,2,14,33,False,4711075,529,227,0,text,para_1
2FQ2014,e,2,14,33,False,4711085,530,227,0,text,para_1
2FQ2014,e,2,14,33,False,4711095,531,227,0,text,para_1
2FQ2014,e,2,14,33,False,4711105,531,228,0,text,para_1
2FQ2014,e,2,14,33,False,4711115,532,228,0,text,para_1
2FQ2014,e,2,14,33,False,4711125,529,214,0,text,para_1
2FQ2014,e,2,14,33,False,4711135,NaN,NaN,2,text,para_1
2FQ2014,e,2,14,33,False,4711145,NaN,NaN,0,text,para_1
2FQ2014,e,2,14,33,False,4711155,NaN,NaN,0,text,para_1
2FQ2014,e,2,14,33,False,4711165,NaN,NaN,0,text,para_1
