userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
5MS3205,n,4,5,55,False,243,-34,0,0,0,3366709,0,0,0,0,0,0,0,1,1022,4609,none,none
5MS3205,n,4,5,55,False,116,-236,0,0,0,3366759,46,0,0,0,0,0,0,1,1022,4609,none,none
5MS3205,n,4,5,55,False,487,162,0,0,0,3367219,474,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,488,162,0,0,0,3367229,474,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,487,162,0,0,0,3367239,475,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,488,162,0,0,0,3367249,485,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,487,161,0,0,0,3367259,494,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,488,160,0,0,0,3367269,504,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,488,159,0,0,0,3367279,514,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,487,159,0,0,0,3367289,525,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,487,160,0,0,0,3367299,535,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,488,160,0,0,0,3367309,544,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,488,159,0,0,0,3367319,554,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,468,132,0,0,0,3367329,564,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,436,110,0,0,0,3367339,574,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,428,100,0,0,0,3367349,584,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,433,105,0,0,0,3367359,594,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,435,109,0,0,0,3367369,604,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,435,107,0,0,0,3367379,614,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,435,105,0,0,0,3367389,624,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,433,109,0,0,0,3367399,634,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,435,108,0,0,0,3367409,644,0,0,0,0,0,0,1,1263,4609,text,para_1
5MS3205,n,4,5,55,False,435,108,0,0,0,3367419,654,0,0,0,0,0,0,1,1263,4609,text,para_1
