userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
15FM24,n,0,24,127,False,26188546,828,79,1,text,para_1
15FM24,n,0,24,127,False,26188978,NaN,NaN,2,text,para_1
15FM24,n,0,24,127,False,26188990,NaN,NaN,0,text,para_1
15FM24,n,0,24,127,False,26189002,NaN,NaN,0,text,para_1
15FM24,n,0,24,127,False,26189014,NaN,NaN,0,text,para_1
15FM24,n,0,24,127,False,26189026,454,176,1,text,para_1
15FM24,n,0,24,127,False,26189038,454,176,0,text,para_1
15FM24,n,0,24,127,False,26189050,454,176,0,text,para_1
15FM24,n,0,24,127,False,26189062,454,175,0,text,para_1
15FM24,n,0,24,127,False,26189074,455,175,0,text,para_1
15FM24,n,0,24,127,False,26189086,455,175,0,text,para_1
15FM24,n,0,24,127,False,26189098,456,175,0,text,para_1
15FM24,n,0,24,127,False,26189110,456,174,0,text,para_1
15FM24,n,0,24,127,False,26189122,456,174,0,text,para_1
15FM24,n,0,24,127,False,26189134,456,172,0,text,para_1
15FM24,n,0,24,127,False,26189146,457,172,0,text,para_1
15FM24,n,0,24,127,False,26189158,457,172,0,text,para_1
15FM24,n,0,24,127,False,26189170,458,171,0,text,para_1
15FM24,n,0,24,127,False,26189182,458,171,0,text,para_1
15FM24,n,0,24,127,False,26189194,457,171,0,text,para_1
15FM24,n,0,24,127,False,26189206,458,171,0,text,para_1
15FM24,n,0,24,127,False,26189218,465,169,0,text,para_1
15FM24,n,0,24,127,False,26189230,NaN,NaN,2,text,para_1
15FM24,n,0,24,127,False,26189242,NaN,NaN,0,text,para_1
15FM24,n,0,24,127,False,26189254,NaN,NaN,0,text,para_1
15FM24,n,0,24,127,False,26189266,NaN,NaN,0,text,para_1
15FM24,n,0,24,127,False,26189278,565,126,1,text,para_1
15FM24,n,0,24,127,False,26189290,565,126,0,text,para_1
15FM24,n,0,24,127,False,26189302,566,125,0,text,para_1
15FM24,n,0,24,127,False,26189314,566,126,0,text,para_1
15FM24,n,0,24,127,False,26189326,565,126,0,text,para_1
15FM24,n,0,24,127,False,26189338,565,126,0,text,para_1
15FM24,n,0,24,127,False,26189350,564,126,0,text,para_1
15FM24,n,0,24,127,False,26189362,564,127,0,text,para_1
15FM24,n,0,24,127,False,26189374,565,126,0,text,para_1
15FM24,n,0,24,127,False,26189386,565,128,0,text,para_1
15FM24,n,0,24,127,False,26189398,565,128,0,text,para_1
15FM24,n,0,24,127,False,26189410,565,128,0,text,para_1
15FM24,n,0,24,127,False,26189422,566,129,0,text,para_1
