userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
1MW2207,e,4,7,25,False,8251056,268,-13,1,none,none
1MW2207,e,4,7,25,False,8251066,271,-13,0,none,none
1MW2207,e,4,7,25,False,8251076,271,-12,0,none,none
1MW2207,e,4,7,25,False,8251086,271,-12,0,none,none
1MW2207,e,4,7,25,False,8251096,273,-12,0,none,none
1MW2207,e,4,7,25,False,8251106,272,-12,0,none,none
1MW2207,e,4,7,25,False,8251116,272,-13,0,none,none
1MW2207,e,4,7,25,False,8251126,270,-11,0,none,none
1MW2207,e,4,7,25,False,8251136,273,-12,0,none,none
1MW2207,e,4,7,25,False,8251146,272,-14,0,none,none
1MW2207,e,4,7,25,False,8251156,275,-11,0,none,none
1MW2207,e,4,7,25,False,8251166,273,-11,0,none,none
1MW2207,e,4,7,25,False,8251176,272,-10,0,none,none
1MW2207,e,4,7,25,False,8251186,273,-10,0,none,none
1MW2207,e,4,7,25,False,8251196,275,-13,0,none,none
1MW2207,e,4,7,25,False,8251206,273,-13,0,none,none
1MW2207,e,4,7,25,False,8251216,276,-10,0,none,none
1MW2207,e,4,7,25,False,8251226,275,-13,0,none,none
1MW2207,e,4,7,25,False,8251236,275,-14,0,none,none
1MW2207,e,4,7,25,False,8251246,277,-16,0,none,none
1MW2207,e,4,7,25,False,8251256,298,-26,0,none,none
1MW2207,e,4,7,25,False,8251266,NaN,NaN,2,none,none
1MW2207,e,4,7,25,False,8251276,NaN,NaN,0,none,none
1MW2207,e,4,7,25,False,8251286,NaN,NaN,0,none,none
1MW2207,e,4,7,25,False,8251296,298,-22,1,none,none
1MW2207,e,4,7,25,False,8251306,299,-18,0,none,none
1MW2207,e,4,7,25,False,8251316,299,-21,0,none,none
1MW2207,e,4,7,25,False,8251326,299,-19,0,none,none
1MW2207,e,4,7,25,False,8251336,299,-22,0,none,none
1MW2207,e,4,7,25,False,8251346,298,-20,0,none,none
1MW2207,e,4,7,25,False,8251356,300,-20,0,none,none
1MW2207,e,4,7,25,False,8251366,298,-21,0,none,none
1MW2207,e,4,7,25,False,8251376,298,-21,0,none,none
1MW2207,e,4,7,25,False,8251386,300,-22,0,none,none
1MW2207,e,4,7,25,False,8251396,299,-19,0,none,none
1MW2207,e,4,7,25,False,8251406,378,76,0,text,para_1
1MW2207,e,4,7,25,False,8251416,377,178,0,text,para_1
1MW2207,e,4,7,25,False,8251426,376,176,0,text,para_1
1MW2207,e,4,7,25,False,8251436,377,177,0,text,para_1
1MW2207,e,4,7,25,False,8251446,400,196,0,text,para_1
1MW2207,e,4,7,25,False,8251456,NaN,NaN,2,text,para_1
1MW2207,e,4,7,25,False,8251466,NaN,NaN,0,text,para_1
1MW2207,e,4,7,25,False,8251476,NaN,NaN,0,text,para_1
1MW2207,e,4,7,25,False,8251486,NaN,NaN,0,text,para_1
1MW2207,e,4,7,25,False,8251496,448,226,1,text,para_1
1MW2207,e,4,7,25,False,8251506,446,224,0,text,para_1
1MW2207,e,4,7,25,False,8251516,445,222,0,text,para_1
1MW2207,e,4,7,25,False,8251526,446,228,0,text,para_1
1MW2207,e,4,7,25,False,8251536,444,227,0,text,para_1
1MW2207,e,4,7,25,False,8251546,444,228,0,text,para_1
1MW2207,e,4,7,25,False,8251556,444,228,0,text,para_1
1MW2207,e,4,7,25,False,8251566,442,227,0,text,para_1
1MW2207,e,4,7,25,False,8251576,444,228,0,text,para_1
1MW2207,e,4,7,25,False,8251586,443,229,0,text,para_1
1MW2207,e,4,7,25,False,8251596,444,227,0,text,para_1
1MW2207,e,4,7,25,False,8251606,444,231,0,text,para_1
1MW2207,e,4,7,25,False,8251616,442,230,0,text,para_1
1MW2207,e,4,7,25,False,8251626,442,229,0,text,para_1
1MW2207,e,4,7,25,False,8251636,440,230,0,text,para_1
