userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
14JG23,c,4,23,122,False,22362736,-475,589,0,none,none
14JG23,c,4,23,122,False,22362748,-477,588,0,none,none
14JG23,c,4,23,122,False,22362760,-477,589,0,none,none
14JG23,c,4,23,122,False,22362772,-477,590,0,none,none
14JG23,c,4,23,122,False,22362784,-477,586,0,none,none
14JG23,c,4,23,122,False,22362796,-476,586,0,none,none
14JG23,c,4,23,122,False,22362808,-477,584,0,none,none
14JG23,c,4,23,122,False,22362820,-477,586,0,none,none
14JG23,c,4,23,122,False,22362832,-475,584,0,none,none
14JG23,c,4,23,122,False,22362844,-476,587,0,none,none
14JG23,c,4,23,122,False,22362856,-469,588,0,none,none
14JG23,c,4,23,122,False,22362868,NaN,NaN,2,none,none
14JG23,c,4,23,122,False,22362880,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22362892,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22362904,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22362916,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22362928,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363012,272,-44,1,none,none
14JG23,c,4,23,122,False,22363048,270,-46,0,none,none
14JG23,c,4,23,122,False,22363060,270,-48,0,none,none
14JG23,c,4,23,122,False,22363072,270,-47,0,none,none
14JG23,c,4,23,122,False,22363084,270,-47,0,none,none
14JG23,c,4,23,122,False,22363096,270,-7,0,none,none
14JG23,c,4,23,122,False,22363108,270,-7,0,none,none
14JG23,c,4,23,122,False,22363120,268,-7,0,none,none
14JG23,c,4,23,122,False,22363132,268,-6,0,none,none
14JG23,c,4,23,122,False,22363144,268,-6,0,none,none
14JG23,c,4,23,122,False,22363156,267,-5,0,none,none
14JG23,c,4,23,122,False,22363168,267,-5,0,none,none
14JG23,c,4,23,122,False,22363180,268,-4,0,none,none
14JG23,c,4,23,122,False,22363192,268,-2,0,none,none
14JG23,c,4,23,122,False,22363204,267,-3,0,none,none
14JG23,c,4,23,122,False,22363216,267,-2,0,none,none
14JG23,c,4,23,122,False,22363228,268,-2,0,none,none
14JG23,c,4,23,122,False,22363240,268,-2,0,none,none
14JG23,c,4,23,122,False,22363252,267,-2,0,none,none
14JG23,c,4,23,122,False,22363264,266,-4,0,none,none
14JG23,c,4,23,122,False,22363276,266,-2,0,none,none
14JG23,c,4,23,122,False,22363288,266,-2,0,none,none
14JG23,c,4,23,122,False,22363300,266,-2,0,none,none
14JG23,c,4,23,122,False,22363312,264,-2,0,none,none
14JG23,c,4,23,122,False,22363324,NaN,NaN,2,none,none
14JG23,c,4,23,122,False,22363336,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363348,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363408,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363420,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363432,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363444,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363456,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363468,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363480,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363492,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363504,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363516,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363528,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363540,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363552,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363564,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363576,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363588,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363600,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363612,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363624,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363636,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363648,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363660,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363672,NaN,NaN,0,none,none
14JG23,c,4,23,122,False,22363684,750,166,1,none,none
14JG23,c,4,23,122,False,22363696,749,166,0,none,none
14JG23,c,4,23,122,False,22363708,749,166,0,none,none
14JG23,c,4,23,122,False,22363720,749,167,0,none,none
14JG23,c,4,23,122,False,22363732,750,168,0,none,none
14JG23,c,4,23,122,False,22363744,750,167,0,none,none
14JG23,c,4,23,122,False,22363756,749,166,0,none,none
14JG23,c,4,23,122,False,22363768,749,167,0,none,none
14JG23,c,4,23,122,False,22363780,749,168,0,none,none
14JG23,c,4,23,122,False,22363792,749,169,0,none,none
14JG23,c,4,23,122,False,22363804,748,168,0,none,none
14JG23,c,4,23,122,False,22363816,748,171,0,none,none
14JG23,c,4,23,122,False,22363828,748,169,0,none,none
14JG23,c,4,23,122,False,22363840,747,168,0,none,none
