userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
3MW2421,e,0,21,40,False,501,262,1,0,1,227,text,para_1
3MW2421,e,0,21,40,False,644,508,0,0,1,264,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,3929,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,3946,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,3964,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,3980,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,3999,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4014,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4034,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4050,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4069,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4086,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4102,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4118,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4134,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4154,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4168,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4184,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4201,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4219,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4235,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4252,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4271,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4289,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4303,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4321,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4338,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4354,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4372,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4389,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4405,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4422,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4440,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4459,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4474,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4491,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4509,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4541,text,para_2
3MW2421,e,0,21,40,False,644,508,0,0,1,4559,text,para_2
3MW2421,e,0,21,40,False,644,503,0,0,1,26195,text,para_2
3MW2421,e,0,21,40,False,644,495,0,0,1,26203,text,para_2
3MW2421,e,0,21,40,False,641,488,0,0,1,26211,text,para_2
3MW2421,e,0,21,40,False,640,480,0,0,1,26219,text,para_2
3MW2421,e,0,21,40,False,637,476,0,0,1,26227,text,para_2
3MW2421,e,0,21,40,False,636,469,0,0,1,26235,text,para_2
3MW2421,e,0,21,40,False,635,464,0,0,1,26243,text,para_2
3MW2421,e,0,21,40,False,635,457,0,0,1,26251,text,para_2
3MW2421,e,0,21,40,False,635,453,0,0,1,26259,text,para_2
3MW2421,e,0,21,40,False,635,448,0,0,1,26267,text,para_2
3MW2421,e,0,21,40,False,635,443,0,0,1,26275,text,para_2
3MW2421,e,0,21,40,False,635,439,0,0,1,26283,text,para_2
3MW2421,e,0,21,40,False,635,437,0,0,1,26291,text,para_2
3MW2421,e,0,21,40,False,635,436,0,0,1,26299,text,para_2
3MW2421,e,0,21,40,False,634,433,0,0,1,26307,text,para_2
3MW2421,e,0,21,40,False,633,433,0,0,1,26387,text,para_2
3MW2421,e,0,21,40,False,633,435,0,0,1,26411,text,para_2
