userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
1MW2207,n,0,7,22,False,682,624,0,0,1,26,text,para_2
1MW2207,n,0,7,22,False,682,623,0,0,1,2275,text,para_2
1MW2207,n,0,7,22,False,682,622,0,0,1,2283,text,para_2
1MW2207,n,0,7,22,False,682,619,0,0,1,2291,text,para_2
1MW2207,n,0,7,22,False,682,613,0,0,1,2299,text,para_2
1MW2207,n,0,7,22,False,683,606,0,0,1,2307,text,para_2
1MW2207,n,0,7,22,False,683,601,0,0,1,2315,text,para_2
1MW2207,n,0,7,22,False,684,594,0,0,1,2323,text,para_2
1MW2207,n,0,7,22,False,684,591,0,0,1,2331,text,para_2
1MW2207,n,0,7,22,False,684,588,0,0,1,2339,text,para_2
1MW2207,n,0,7,22,False,684,584,0,0,1,2347,text,para_2
1MW2207,n,0,7,22,False,684,582,0,0,1,2355,text,para_2
1MW2207,n,0,7,22,False,684,579,0,0,1,2363,text,para_2
1MW2207,n,0,7,22,False,684,576,0,0,1,2371,text,para_2
1MW2207,n,0,7,22,False,684,573,0,0,1,2379,text,para_2
1MW2207,n,0,7,22,False,684,569,0,0,1,2387,text,para_2
1MW2207,n,0,7,22,False,684,565,0,0,1,2395,text,para_2
1MW2207,n,0,7,22,False,684,559,0,0,1,2403,text,para_2
1MW2207,n,0,7,22,False,684,555,0,0,1,2411,text,para_2
1MW2207,n,0,7,22,False,684,548,0,0,1,2419,text,para_2
1MW2207,n,0,7,22,False,683,544,0,0,1,2427,text,para_2
1MW2207,n,0,7,22,False,683,538,0,0,1,2435,text,para_2
1MW2207,n,0,7,22,False,683,533,0,0,1,2443,text,para_2
1MW2207,n,0,7,22,False,682,528,0,0,1,2451,text,para_2
1MW2207,n,0,7,22,False,680,521,0,0,1,2459,text,para_2
1MW2207,n,0,7,22,False,680,516,0,0,1,2467,text,para_2
1MW2207,n,0,7,22,False,678,509,0,0,1,2475,text,para_2
1MW2207,n,0,7,22,False,675,504,0,0,1,2483,text,para_2
1MW2207,n,0,7,22,False,672,498,0,0,1,2491,text,para_2
1MW2207,n,0,7,22,False,668,494,0,0,1,2499,text,para_2
1MW2207,n,0,7,22,False,664,489,0,0,1,2507,text,para_2
1MW2207,n,0,7,22,False,660,485,0,0,1,2515,text,para_2
1MW2207,n,0,7,22,False,656,480,0,0,1,2523,text,para_2
1MW2207,n,0,7,22,False,652,475,0,0,1,2531,text,para_2
1MW2207,n,0,7,22,False,647,471,0,0,1,2539,text,para_2
1MW2207,n,0,7,22,False,642,467,0,0,1,2547,text,para_2
1MW2207,n,0,7,22,False,637,462,0,0,1,2555,text,para_2
1MW2207,n,0,7,22,False,634,458,0,0,1,2563,text,para_2
1MW2207,n,0,7,22,False,629,455,0,0,1,2571,text,para_2
1MW2207,n,0,7,22,False,625,451,0,0,1,2579,text,para_2
1MW2207,n,0,7,22,False,617,445,0,0,1,2587,text,para_2
1MW2207,n,0,7,22,False,612,440,0,0,1,2595,text,para_2
1MW2207,n,0,7,22,False,607,434,0,0,1,2603,text,para_2
1MW2207,n,0,7,22,False,601,430,0,0,1,2611,text,para_2
1MW2207,n,0,7,22,False,595,425,0,0,1,2619,text,para_2
1MW2207,n,0,7,22,False,587,418,0,0,1,2627,text,para_2
1MW2207,n,0,7,22,False,580,413,0,0,1,2635,text,para_2
1MW2207,n,0,7,22,False,573,407,0,0,1,2643,text,para_2
1MW2207,n,0,7,22,False,566,400,0,0,1,2651,text,para_2
1MW2207,n,0,7,22,False,558,392,0,0,1,2659,text,para_2
1MW2207,n,0,7,22,False,553,387,0,0,1,2667,text,para_2
1MW2207,n,0,7,22,False,545,380,0,0,1,2675,text,para_2
1MW2207,n,0,7,22,False,538,373,0,0,1,2683,text,para_2
1MW2207,n,0,7,22,False,532,367,0,0,1,2691,text,para_2
1MW2207,n,0,7,22,False,527,359,0,0,1,2699,text,para_2
1MW2207,n,0,7,22,False,523,353,0,0,1,2707,text,para_2
1MW2207,n,0,7,22,False,518,343,0,0,1,2715,none,none
1MW2207,n,0,7,22,False,517,335,0,0,1,2723,none,none
1MW2207,n,0,7,22,False,515,328,0,0,1,2731,text,para_1
1MW2207,n,0,7,22,False,514,319,0,0,1,2739,text,para_1
1MW2207,n,0,7,22,False,514,315,0,0,1,2747,text,para_1
1MW2207,n,0,7,22,False,513,309,0,0,1,2755,text,para_1
1MW2207,n,0,7,22,False,513,305,0,0,1,2763,text,para_1
1MW2207,n,0,7,22,False,512,299,0,0,1,2771,text,para_1
1MW2207,n,0,7,22,False,512,294,0,0,1,2779,text,para_1
1MW2207,n,0,7,22,False,512,289,0,0,1,2787,text,para_1
1MW2207,n,0,7,22,False,512,284,0,0,1,2795,text,para_1
1MW2207,n,0,7,22,False,512,280,0,0,1,2803,text,para_1
1MW2207,n,0,7,22,False,512,273,0,0,1,2811,text,para_1
1MW2207,n,0,7,22,False,512,268,0,0,1,2819,text,para_1
1MW2207,n,0,7,22,False,512,263,0,0,1,2827,text,para_1
1MW2207,n,0,7,22,False,512,257,0,0,1,2835,text,para_1
1MW2207,n,0,7,22,False,513,253,0,0,1,2843,text,para_1
1MW2207,n,0,7,22,False,513,247,0,0,1,2851,text,para_1
1MW2207,n,0,7,22,False,513,244,0,0,1,2859,text,para_1
1MW2207,n,0,7,22,False,513,241,0,0,1,2867,text,para_1
1MW2207,n,0,7,22,False,513,240,0,0,1,2875,text,para_1
1MW2207,n,0,7,22,False,513,239,0,0,1,2883,text,para_1
1MW2207,n,0,7,22,False,513,238,0,0,1,2891,text,para_1
1MW2207,n,0,7,22,False,512,238,0,0,1,2899,text,para_1
1MW2207,n,0,7,22,False,512,237,0,0,1,2915,text,para_1
1MW2207,n,0,7,22,False,511,237,0,0,1,2923,text,para_1
1MW2207,n,0,7,22,False,510,237,0,0,1,2931,text,para_1
1MW2207,n,0,7,22,False,509,236,0,0,1,2939,text,para_1
1MW2207,n,0,7,22,False,506,236,0,0,1,2947,text,para_1
1MW2207,n,0,7,22,False,503,235,0,0,1,2955,text,para_1
1MW2207,n,0,7,22,False,501,235,0,0,1,2963,text,para_1
1MW2207,n,0,7,22,False,498,235,0,0,1,2971,text,para_1
1MW2207,n,0,7,22,False,495,234,0,0,1,2979,text,para_1
1MW2207,n,0,7,22,False,490,233,0,0,1,2987,text,para_1
1MW2207,n,0,7,22,False,482,230,0,0,1,2995,text,para_1
1MW2207,n,0,7,22,False,473,227,0,0,1,3003,text,para_1
1MW2207,n,0,7,22,False,461,223,0,0,1,3011,text,para_1
1MW2207,n,0,7,22,False,449,216,0,0,1,3019,text,para_1
1MW2207,n,0,7,22,False,436,209,0,0,1,3027,text,para_1
1MW2207,n,0,7,22,False,420,199,0,0,1,3035,text,para_1
1MW2207,n,0,7,22,False,408,190,0,0,1,3043,text,para_1
1MW2207,n,0,7,22,False,394,182,0,0,1,3051,text,para_1
1MW2207,n,0,7,22,False,383,174,0,0,1,3059,text,para_1
1MW2207,n,0,7,22,False,368,165,0,0,1,3067,text,para_1
1MW2207,n,0,7,22,False,358,160,0,0,1,3075,text,para_1
1MW2207,n,0,7,22,False,345,154,0,0,1,3083,none,none
1MW2207,n,0,7,22,False,335,150,0,0,1,3091,none,none
1MW2207,n,0,7,22,False,324,145,0,0,1,3099,none,none
1MW2207,n,0,7,22,False,313,142,0,0,1,3107,none,none
1MW2207,n,0,7,22,False,304,136,0,0,1,3115,none,none
1MW2207,n,0,7,22,False,294,131,0,0,1,3123,none,none
1MW2207,n,0,7,22,False,286,124,0,0,1,3131,none,none
1MW2207,n,0,7,22,False,278,115,0,0,1,3139,none,none
1MW2207,n,0,7,22,False,273,108,0,0,1,3147,none,none
1MW2207,n,0,7,22,False,273,105,0,0,1,3155,none,none
1MW2207,n,0,7,22,False,273,103,0,0,1,3163,none,none
1MW2207,n,0,7,22,False,273,102,0,0,1,3171,none,none
1MW2207,n,0,7,22,False,273,101,0,0,1,3179,none,none
1MW2207,n,0,7,22,False,273,103,0,0,1,3411,none,none
1MW2207,n,0,7,22,False,274,117,0,0,1,3419,none,none
1MW2207,n,0,7,22,False,275,129,0,0,1,3427,none,none
1MW2207,n,0,7,22,False,279,139,0,0,1,3435,none,none
1MW2207,n,0,7,22,False,282,152,0,0,1,3443,none,none
1MW2207,n,0,7,22,False,284,162,0,0,1,3451,none,none
1MW2207,n,0,7,22,False,288,174,0,0,1,3459,none,none
1MW2207,n,0,7,22,False,289,188,0,0,1,3467,none,none
1MW2207,n,0,7,22,False,291,200,0,0,1,3476,none,none
1MW2207,n,0,7,22,False,292,210,0,0,1,3483,none,none
1MW2207,n,0,7,22,False,293,220,0,0,1,3491,none,none
1MW2207,n,0,7,22,False,297,232,0,0,1,3499,none,none
1MW2207,n,0,7,22,False,298,242,0,0,1,3507,none,none
1MW2207,n,0,7,22,False,301,252,0,0,1,3515,none,none
1MW2207,n,0,7,22,False,302,261,0,0,1,3523,none,none
1MW2207,n,0,7,22,False,305,270,0,0,1,3531,none,none
1MW2207,n,0,7,22,False,307,276,0,0,1,3539,none,none
1MW2207,n,0,7,22,False,309,283,0,0,1,3547,none,none
1MW2207,n,0,7,22,False,312,287,0,0,1,3555,none,none
1MW2207,n,0,7,22,False,313,289,0,0,1,3563,none,none
1MW2207,n,0,7,22,False,315,290,0,0,1,3571,none,none
1MW2207,n,0,7,22,False,316,290,0,0,1,3579,none,none
1MW2207,n,0,7,22,False,318,289,0,0,1,3595,none,none
1MW2207,n,0,7,22,False,320,287,0,0,1,3611,none,none
1MW2207,n,0,7,22,False,321,286,0,0,1,3619,none,none
1MW2207,n,0,7,22,False,323,284,0,0,1,3627,none,none
1MW2207,n,0,7,22,False,324,280,0,0,1,3635,none,none
1MW2207,n,0,7,22,False,327,276,0,0,1,3643,none,none
1MW2207,n,0,7,22,False,329,267,0,0,1,3651,none,none
1MW2207,n,0,7,22,False,332,258,0,0,1,3659,none,none
1MW2207,n,0,7,22,False,335,249,0,0,1,3667,none,none
1MW2207,n,0,7,22,False,338,238,0,0,1,3675,none,none
1MW2207,n,0,7,22,False,341,225,0,0,1,3683,none,none
1MW2207,n,0,7,22,False,346,212,0,0,1,3691,none,none
1MW2207,n,0,7,22,False,349,200,0,0,1,3699,text,para_1
1MW2207,n,0,7,22,False,351,186,0,0,1,3707,text,para_1
1MW2207,n,0,7,22,False,355,175,0,0,1,3715,text,para_1
1MW2207,n,0,7,22,False,358,164,0,0,1,3723,text,para_1
1MW2207,n,0,7,22,False,359,154,0,0,1,3731,text,para_1
1MW2207,n,0,7,22,False,359,146,0,0,1,3740,text,para_1
1MW2207,n,0,7,22,False,359,139,0,0,1,3747,text,para_1
1MW2207,n,0,7,22,False,359,133,0,0,1,3755,text,para_1
1MW2207,n,0,7,22,False,359,129,0,0,1,3763,text,para_1
1MW2207,n,0,7,22,False,359,126,0,0,1,3771,text,para_1
1MW2207,n,0,7,22,False,359,123,0,0,1,3779,text,para_1
1MW2207,n,0,7,22,False,359,122,0,0,1,3787,text,para_1
1MW2207,n,0,7,22,False,358,120,0,0,1,3795,text,para_1
1MW2207,n,0,7,22,False,358,119,0,0,1,3819,text,para_1
1MW2207,n,0,7,22,False,358,120,0,0,1,3875,text,para_1
1MW2207,n,0,7,22,False,358,121,0,0,1,3883,text,para_1
1MW2207,n,0,7,22,False,358,123,0,0,1,3891,text,para_1
1MW2207,n,0,7,22,False,359,126,0,0,1,3899,text,para_1
1MW2207,n,0,7,22,False,359,130,0,0,1,3907,text,para_1
1MW2207,n,0,7,22,False,359,134,0,0,1,3915,text,para_1
