userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
18MDM19,e,0,19,143,False,12136802,279,-91,0,none,none
18MDM19,e,0,19,143,False,12136814,279,-90,0,none,none
18MDM19,e,0,19,143,False,12136826,278,-90,0,none,none
18MDM19,e,0,19,143,False,12136838,279,-89,0,none,none
18MDM19,e,0,19,143,False,12136850,276,-86,0,none,none
18MDM19,e,0,19,143,False,12136862,271,-82,0,none,none
18MDM19,e,0,19,143,False,12136874,267,-72,0,none,none
18MDM19,e,0,19,143,False,12136886,262,21,0,none,none
18MDM19,e,0,19,143,False,12136898,NaN,NaN,2,none,none
18MDM19,e,0,19,143,False,12136910,NaN,NaN,0,none,none
18MDM19,e,0,19,143,False,12136934,NaN,NaN,0,none,none
18MDM19,e,0,19,143,False,12136946,NaN,NaN,0,none,none
18MDM19,e,0,19,143,False,12136958,NaN,NaN,0,text,para_1
18MDM19,e,0,19,143,False,12136970,NaN,NaN,0,none,none
18MDM19,e,0,19,143,False,12136982,NaN,NaN,0,none,none
18MDM19,e,0,19,143,False,12136994,NaN,NaN,0,none,none
18MDM19,e,0,19,143,False,12137006,NaN,NaN,0,none,none
18MDM19,e,0,19,143,False,12137018,924,9,1,none,none
18MDM19,e,0,19,143,False,12137030,925,7,0,none,none
18MDM19,e,0,19,143,False,12137042,926,5,0,none,none
18MDM19,e,0,19,143,False,12137054,928,1,0,none,none
18MDM19,e,0,19,143,False,12137066,927,-1,0,none,none
18MDM19,e,0,19,143,False,12137078,926,-2,0,none,none
18MDM19,e,0,19,143,False,12137090,926,-3,0,none,none
18MDM19,e,0,19,143,False,12137102,926,-3,0,none,none
18MDM19,e,0,19,143,False,12137114,927,-3,0,none,none
18MDM19,e,0,19,143,False,12137126,927,-3,0,none,none
18MDM19,e,0,19,143,False,12137138,927,-3,0,none,none
18MDM19,e,0,19,143,False,12137150,927,-2,0,none,none
18MDM19,e,0,19,143,False,12137162,927,-3,0,none,none
18MDM19,e,0,19,143,False,12137174,927,-1,0,none,none
18MDM19,e,0,19,143,False,12137186,925,0,0,none,none
18MDM19,e,0,19,143,False,12137198,NaN,NaN,2,none,none
18MDM19,e,0,19,143,False,12137210,NaN,NaN,0,none,none
18MDM19,e,0,19,143,False,12137222,NaN,NaN,0,text,para_1
18MDM19,e,0,19,143,False,12137234,NaN,NaN,0,text,para_1
