userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
1MW2207,c,0,7,20,False,633,568,0,0,1,105,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,3659,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,3667,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7470,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7488,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7504,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7521,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7539,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7556,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7575,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7590,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7609,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7627,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7640,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7657,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7677,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7691,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7710,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7727,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7744,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7760,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7778,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7794,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7811,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7827,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7845,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7862,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7878,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7895,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7912,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7931,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7947,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7964,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7981,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,7998,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,8014,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,8032,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,8048,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,8082,text,para_2
1MW2207,c,0,7,20,False,633,629,0,0,1,8100,text,para_2
1MW2207,c,0,7,20,False,633,628,0,0,1,14000,text,para_2
1MW2207,c,0,7,20,False,632,628,0,0,1,14008,text,para_2
1MW2207,c,0,7,20,False,632,627,0,0,1,14016,text,para_2
1MW2207,c,0,7,20,False,632,626,0,0,1,14026,text,para_2
1MW2207,c,0,7,20,False,631,624,0,0,1,14031,text,para_2
1MW2207,c,0,7,20,False,631,623,0,0,1,14040,text,para_2
1MW2207,c,0,7,20,False,630,622,0,0,1,14047,text,para_2
1MW2207,c,0,7,20,False,629,621,0,0,1,14064,text,para_2
1MW2207,c,0,7,20,False,629,620,0,0,1,14072,text,para_2
1MW2207,c,0,7,20,False,629,619,0,0,1,14087,text,para_2
1MW2207,c,0,7,20,False,629,617,0,0,1,14104,text,para_2
1MW2207,c,0,7,20,False,629,615,0,0,1,14111,text,para_2
1MW2207,c,0,7,20,False,629,612,0,0,1,14119,text,para_2
1MW2207,c,0,7,20,False,629,608,0,0,1,14128,text,para_2
1MW2207,c,0,7,20,False,629,604,0,0,1,14135,text,para_2
1MW2207,c,0,7,20,False,629,597,0,0,1,14144,text,para_2
1MW2207,c,0,7,20,False,629,590,0,0,1,14151,text,para_2
1MW2207,c,0,7,20,False,628,582,0,0,1,14160,text,para_2
1MW2207,c,0,7,20,False,627,572,0,0,1,14167,text,para_2
1MW2207,c,0,7,20,False,627,564,0,0,1,14176,text,para_2
1MW2207,c,0,7,20,False,628,555,0,0,1,14191,text,para_2
1MW2207,c,0,7,20,False,629,550,0,0,1,14199,text,para_2
1MW2207,c,0,7,20,False,632,542,0,0,1,14201,text,para_2
1MW2207,c,0,7,20,False,635,538,0,0,1,14211,text,para_2
1MW2207,c,0,7,20,False,638,533,0,0,1,14218,text,para_2
1MW2207,c,0,7,20,False,655,520,0,0,1,14265,text,para_2
1MW2207,c,0,7,20,False,656,519,0,0,1,14272,text,para_2
1MW2207,c,0,7,20,False,659,518,0,0,1,14280,text,para_2
1MW2207,c,0,7,20,False,661,517,0,0,1,14297,text,para_2
1MW2207,c,0,7,20,False,662,516,0,0,1,14304,text,para_2
1MW2207,c,0,7,20,False,662,515,0,0,1,14312,text,para_2
1MW2207,c,0,7,20,False,662,514,0,0,1,14328,text,para_2
1MW2207,c,0,7,20,False,662,513,0,0,1,14352,text,para_2
1MW2207,c,0,7,20,False,661,513,0,0,1,14360,text,para_2
1MW2207,c,0,7,20,False,659,512,0,0,1,14368,text,para_2
1MW2207,c,0,7,20,False,657,512,0,0,1,14377,text,para_2
1MW2207,c,0,7,20,False,654,510,0,0,1,14384,text,para_2
1MW2207,c,0,7,20,False,652,509,0,0,1,14393,text,para_2
1MW2207,c,0,7,20,False,649,508,0,0,1,14400,text,para_2
1MW2207,c,0,7,20,False,646,507,0,0,1,14410,text,para_2
1MW2207,c,0,7,20,False,645,506,0,0,1,14416,text,para_2
1MW2207,c,0,7,20,False,643,505,0,0,1,14427,text,para_2
1MW2207,c,0,7,20,False,639,504,0,0,1,14433,text,para_2
1MW2207,c,0,7,20,False,636,503,0,0,1,14444,text,para_2
1MW2207,c,0,7,20,False,634,501,0,0,1,14448,text,para_2
1MW2207,c,0,7,20,False,631,500,0,0,1,14456,text,para_2
1MW2207,c,0,7,20,False,629,498,0,0,1,14466,text,para_2
1MW2207,c,0,7,20,False,626,496,0,0,1,14472,text,para_2
1MW2207,c,0,7,20,False,624,494,0,0,1,14480,text,para_2
1MW2207,c,0,7,20,False,621,492,0,0,1,14488,text,para_2
1MW2207,c,0,7,20,False,621,491,0,0,1,14496,text,para_2
