userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
12FRH06,s,3,6,97,False,2806195,169,582,1,none,none
12FRH06,s,3,6,97,False,2806207,169,581,0,none,none
12FRH06,s,3,6,97,False,2806219,169,582,0,none,none
12FRH06,s,3,6,97,False,2806231,169,581,0,none,none
12FRH06,s,3,6,97,False,2806243,169,580,0,media,map_01
12FRH06,s,3,6,97,False,2806255,169,580,0,media,map_01
12FRH06,s,3,6,97,False,2806267,169,582,0,media,map_01
12FRH06,s,3,6,97,False,2806279,169,582,0,media,map_01
12FRH06,s,3,6,97,False,2806291,178,604,0,media,map_01
12FRH06,s,3,6,97,False,2806303,NaN,NaN,2,none,none
12FRH06,s,3,6,97,False,2806315,NaN,NaN,0,none,none
12FRH06,s,3,6,97,False,2806327,NaN,NaN,0,none,none
12FRH06,s,3,6,97,False,2806339,NaN,NaN,0,none,none
12FRH06,s,3,6,97,False,2806351,NaN,NaN,0,none,none
12FRH06,s,3,6,97,False,2806363,NaN,NaN,0,none,none
12FRH06,s,3,6,97,False,2806375,943,1015,1,none,none
12FRH06,s,3,6,97,False,2806387,943,1015,0,none,none
12FRH06,s,3,6,97,False,2806399,943,1016,0,none,none
12FRH06,s,3,6,97,False,2806411,943,1016,0,none,none
12FRH06,s,3,6,97,False,2806423,944,1015,0,none,none
12FRH06,s,3,6,97,False,2806435,944,1014,0,none,none
12FRH06,s,3,6,97,False,2806447,943,1015,0,none,none
12FRH06,s,3,6,97,False,2806459,943,1014,0,none,none
12FRH06,s,3,6,97,False,2806471,942,1014,0,none,none
12FRH06,s,3,6,97,False,2806483,942,1013,0,none,none
12FRH06,s,3,6,97,False,2806495,942,1012,0,none,none
12FRH06,s,3,6,97,False,2806507,941,1012,0,none,none
12FRH06,s,3,6,97,False,2806519,941,1012,0,none,none
12FRH06,s,3,6,97,False,2806531,940,1011,0,none,none
12FRH06,s,3,6,97,False,2806543,941,1012,0,none,none
12FRH06,s,3,6,97,False,2806555,922,981,0,none,none
12FRH06,s,3,6,97,False,2806567,NaN,NaN,2,none,none
12FRH06,s,3,6,97,False,2806579,NaN,NaN,0,none,none
12FRH06,s,3,6,97,False,2806591,NaN,NaN,0,media,map_01
12FRH06,s,3,6,97,False,2806603,NaN,NaN,0,media,map_01
12FRH06,s,3,6,97,False,2806615,NaN,NaN,0,media,map_01
12FRH06,s,3,6,97,False,2806627,NaN,NaN,0,media,map_01
12FRH06,s,3,6,97,False,2806639,NaN,NaN,0,media,map_01
12FRH06,s,3,6,97,False,2806651,423,512,1,media,map_01
12FRH06,s,3,6,97,False,2806663,425,514,0,media,map_01
12FRH06,s,3,6,97,False,2806675,424,516,0,media,map_01
12FRH06,s,3,6,97,False,2806687,425,515,0,media,map_01
12FRH06,s,3,6,97,False,2806699,426,516,0,media,map_01
12FRH06,s,3,6,97,False,2806711,426,515,0,media,map_01
12FRH06,s,3,6,97,False,2806723,427,516,0,media,map_01
12FRH06,s,3,6,97,False,2806735,428,516,0,media,map_01
12FRH06,s,3,6,97,False,2806747,428,516,0,media,map_01
12FRH06,s,3,6,97,False,2806759,429,516,0,media,map_01
12FRH06,s,3,6,97,False,2806771,435,519,0,media,map_01
12FRH06,s,3,6,97,False,2806783,NaN,NaN,2,media,map_01
12FRH06,s,3,6,97,False,2806795,NaN,NaN,0,media,map_01
12FRH06,s,3,6,97,False,2806807,NaN,NaN,0,media,map_01
12FRH06,s,3,6,97,False,2806819,479,514,1,media,map_01
12FRH06,s,3,6,97,False,2806831,478,513,0,media,map_01
12FRH06,s,3,6,97,False,2806843,478,513,0,media,map_01
12FRH06,s,3,6,97,False,2806855,478,512,0,media,map_01
12FRH06,s,3,6,97,False,2806867,476,511,0,media,map_01
12FRH06,s,3,6,97,False,2806879,476,511,0,media,map_01
12FRH06,s,3,6,97,False,2806891,476,510,0,media,map_01
12FRH06,s,3,6,97,False,2806903,475,509,0,media,map_01
12FRH06,s,3,6,97,False,2806915,475,510,0,media,map_01
12FRH06,s,3,6,97,False,2806927,474,507,0,media,map_01
12FRH06,s,3,6,97,False,2806939,474,509,0,media,map_01
12FRH06,s,3,6,97,False,2806951,473,507,0,media,map_01
12FRH06,s,3,6,97,False,2806963,481,508,0,media,map_01
12FRH06,s,3,6,97,False,2806975,NaN,NaN,2,media,map_01
