userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
1MW2207,n,0,7,22,False,7518262,405,184,1,text,para_1
1MW2207,n,0,7,22,False,7518272,404,188,0,text,para_1
1MW2207,n,0,7,22,False,7518282,404,186,0,text,para_1
1MW2207,n,0,7,22,False,7518292,325,51,0,none,none
1MW2207,n,0,7,22,False,7518302,324,50,0,none,none
1MW2207,n,0,7,22,False,7518312,325,48,0,none,none
1MW2207,n,0,7,22,False,7518322,325,52,0,none,none
1MW2207,n,0,7,22,False,7518332,324,52,0,none,none
1MW2207,n,0,7,22,False,7518342,324,53,0,none,none
1MW2207,n,0,7,22,False,7518352,323,53,0,none,none
1MW2207,n,0,7,22,False,7518362,324,17,0,none,none
1MW2207,n,0,7,22,False,7518372,NaN,NaN,2,none,none
1MW2207,n,0,7,22,False,7518382,NaN,NaN,0,none,none
1MW2207,n,0,7,22,False,7518392,NaN,NaN,0,none,none
1MW2207,n,0,7,22,False,7518402,NaN,NaN,0,none,none
1MW2207,n,0,7,22,False,7518412,NaN,NaN,0,none,none
1MW2207,n,0,7,22,False,7518422,NaN,NaN,0,none,none
1MW2207,n,0,7,22,False,7518432,NaN,NaN,0,none,none
1MW2207,n,0,7,22,False,7518442,NaN,NaN,0,none,none
1MW2207,n,0,7,22,False,7518452,NaN,NaN,0,none,none
1MW2207,n,0,7,22,False,7518462,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518472,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518482,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518492,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518502,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518512,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518522,NaN,NaN,0,none,none
1MW2207,n,0,7,22,False,7518532,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518542,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518552,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518562,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518572,617,367,1,text,para_2
1MW2207,n,0,7,22,False,7518582,616,367,0,text,para_2
1MW2207,n,0,7,22,False,7518592,616,366,0,text,para_2
1MW2207,n,0,7,22,False,7518602,615,366,0,text,para_2
1MW2207,n,0,7,22,False,7518612,615,363,0,text,para_2
1MW2207,n,0,7,22,False,7518622,614,362,0,text,para_2
1MW2207,n,0,7,22,False,7518632,614,362,0,text,para_2
1MW2207,n,0,7,22,False,7518642,614,363,0,text,para_2
1MW2207,n,0,7,22,False,7518652,613,364,0,text,para_2
1MW2207,n,0,7,22,False,7518662,614,362,0,text,para_2
1MW2207,n,0,7,22,False,7518672,615,362,0,text,para_2
1MW2207,n,0,7,22,False,7518682,614,363,0,text,para_2
1MW2207,n,0,7,22,False,7518692,NaN,NaN,2,text,para_2
1MW2207,n,0,7,22,False,7518702,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518712,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518722,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518732,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518742,NaN,NaN,0,text,para_2
1MW2207,n,0,7,22,False,7518752,434,396,1,text,para_2
1MW2207,n,0,7,22,False,7518762,434,395,0,text,para_2
1MW2207,n,0,7,22,False,7518772,435,396,0,text,para_2
