userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
21MDC20,e,0,20,161,False,261,360,0,0,0,22709644,369,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,261,360,0,0,0,22709656,407,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,263,359,0,0,0,22709668,409,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,261,359,0,0,0,22709680,420,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,260,360,0,0,0,22709692,422,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,261,358,0,0,0,22709704,424,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,260,358,0,0,0,22709716,426,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,260,357,0,0,0,22709728,428,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,260,357,0,0,0,22709740,430,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,260,355,0,0,0,22709752,432,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,261,354,0,0,0,22709764,433,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,261,355,0,0,0,22709776,435,0,0,0,0,0,0,1,607,1933,text,para_2
21MDC20,e,0,20,161,False,262,333,0,0,0,22709788,439,0,0,0,0,0,0,1,607,1933,none,none
21MDC20,e,0,20,161,False,256,278,0,0,0,22709800,441,0,0,0,0,0,0,1,607,1933,text,para_1
21MDC20,e,0,20,161,False,906,288,0,0,0,22709812,443,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,e,0,20,161,False,907,226,0,0,0,22709824,446,0,0,0,0,0,0,1,1263,1933,media,map01
21MDC20,e,0,20,161,False,602,123,0,0,0,22710232,545,0,0,0,0,0,0,1,1263,1933,text,para_1
