userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
17MRW13,c,1,13,134,False,6521998,56,-34,0,none,none
17MRW13,c,1,13,134,False,6522010,57,-33,0,none,none
17MRW13,c,1,13,134,False,6522022,56,-33,0,none,none
17MRW13,c,1,13,134,False,6522034,56,-31,0,none,none
17MRW13,c,1,13,134,False,6522046,57,-31,0,none,none
17MRW13,c,1,13,134,False,6522058,36,-33,0,none,none
17MRW13,c,1,13,134,False,6522070,NaN,NaN,2,none,none
17MRW13,c,1,13,134,False,6522082,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522094,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522106,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522118,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522130,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522142,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522154,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522166,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522178,193,-53,1,none,none
17MRW13,c,1,13,134,False,6522190,193,-54,0,none,none
17MRW13,c,1,13,134,False,6522202,193,-53,0,none,none
17MRW13,c,1,13,134,False,6522214,191,-53,0,none,none
17MRW13,c,1,13,134,False,6522226,191,-54,0,none,none
17MRW13,c,1,13,134,False,6522238,190,-53,0,none,none
17MRW13,c,1,13,134,False,6522250,189,-63,0,none,none
17MRW13,c,1,13,134,False,6522262,NaN,NaN,2,none,none
17MRW13,c,1,13,134,False,6522274,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522286,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522298,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522310,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522322,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522334,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522346,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522358,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522370,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522382,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522394,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522406,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522418,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522430,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522442,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522454,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522466,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522478,NaN,NaN,0,none,none
17MRW13,c,1,13,134,False,6522490,NaN,NaN,0,text,para_1
17MRW13,c,1,13,134,False,6522502,NaN,NaN,0,text,para_1
17MRW13,c,1,13,134,False,6522514,NaN,NaN,0,text,para_1
17MRW13,c,1,13,134,False,6522526,NaN,NaN,0,text,para_1
17MRW13,c,1,13,134,False,6522538,NaN,NaN,0,text,para_1
17MRW13,c,1,13,134,False,6522550,NaN,NaN,0,text,para_1
17MRW13,c,1,13,134,False,6522562,343,165,1,text,para_1
17MRW13,c,1,13,134,False,6522574,344,165,0,text,para_1
17MRW13,c,1,13,134,False,6522586,345,164,0,text,para_1
17MRW13,c,1,13,134,False,6522598,344,165,0,text,para_1
17MRW13,c,1,13,134,False,6522610,344,165,0,text,para_1
17MRW13,c,1,13,134,False,6522622,345,166,0,text,para_1
17MRW13,c,1,13,134,False,6522634,344,165,0,text,para_1
17MRW13,c,1,13,134,False,6522646,345,165,0,text,para_1
