userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
8FC02,n,0,2,72,False,225,-58,0,0,0,9708494,0,0,0,0,0,0,0,1,1022,1933,none,none
8FC02,n,0,2,72,False,225,-61,0,0,0,9708504,1,0,0,0,0,0,0,1,1022,1933,none,none
8FC02,n,0,2,72,False,225,-60,0,0,0,9708514,2,0,0,0,0,0,0,1,1022,1933,none,none
8FC02,n,0,2,72,False,226,-60,0,0,0,9708524,4,0,0,0,0,0,0,1,1022,1933,none,none
8FC02,n,0,2,72,False,98,-262,0,0,0,9708534,14,0,0,0,0,0,0,1,1022,1933,none,none
8FC02,n,0,2,72,False,339,124,0,0,0,9708544,22,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,339,125,0,0,0,9708554,39,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,339,125,0,0,0,9708564,41,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,339,124,0,0,0,9708574,52,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,339,123,0,0,0,9708584,60,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,339,122,0,0,0,9708594,71,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,339,122,0,0,0,9708604,81,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,339,122,0,0,0,9708614,91,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,339,121,0,0,0,9708624,101,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,339,122,0,0,0,9708634,111,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,340,122,0,0,0,9708644,130,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,339,122,0,0,0,9708654,133,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,340,121,0,0,0,9708664,146,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,340,121,0,0,0,9708674,151,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,340,121,0,0,0,9708684,162,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,341,120,0,0,0,9708694,170,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,371,143,0,0,0,9708704,180,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,439,221,0,0,0,9708714,195,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,480,274,0,0,0,9708724,200,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,497,300,0,0,0,9708734,213,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,492,294,0,0,0,9708744,220,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,491,296,0,0,0,9708754,230,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,492,299,0,0,0,9708764,245,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,493,299,0,0,0,9708774,250,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,494,299,0,0,0,9708784,262,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,493,299,0,0,0,9708794,270,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,493,298,0,0,0,9708804,280,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,494,298,0,0,0,9708814,295,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,493,298,0,0,0,9708824,300,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,493,298,0,0,0,9708834,312,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,493,298,0,0,0,9708844,320,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,493,299,0,0,0,9708854,330,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,493,300,0,0,0,9708864,345,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,493,299,0,0,0,9708874,350,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,494,300,0,0,0,9708884,361,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,494,299,0,0,0,9708894,370,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,494,300,0,0,0,9708904,381,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,494,299,0,0,0,9708914,395,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,495,301,0,0,0,9708924,400,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,490,272,0,0,0,9708934,411,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,483,185,0,0,0,9708944,420,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,476,96,0,0,0,9708954,430,0,0,0,0,0,0,1,1263,1933,text,para_1
8FC02,n,0,2,72,False,485,19,0,0,0,9708964,445,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,502,13,0,0,0,9708974,450,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,501,16,0,0,0,9708984,463,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,501,15,0,0,0,9708994,470,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,503,16,0,0,0,9709004,480,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,504,15,0,0,0,9709014,490,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,505,16,0,0,0,9709024,500,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,505,15,0,0,0,9709034,510,0,0,0,0,0,0,1,1263,1933,none,none
8FC02,n,0,2,72,False,505,16,0,0,0,9709044,520,0,0,0,0,0,0,1,1263,1933,none,none
