userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
14JG23,e,0,23,115,False,191,-9,0,0,0,19685416,360,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,191,-9,0,0,0,19685428,404,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,192,-10,0,0,0,19685440,408,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,191,-10,0,0,0,19685452,410,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,192,-11,0,0,0,19685464,417,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,228,-10,0,0,0,19685476,428,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,288,-19,0,0,0,19685488,430,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,295,-19,0,0,0,19685500,432,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,292,-17,0,0,0,19685512,435,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,292,-15,0,0,0,19685524,437,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,292,-16,0,0,0,19685536,439,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,290,-16,0,0,0,19685548,441,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,290,-17,0,0,0,19685560,443,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,291,-17,0,0,0,19685572,445,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,291,-17,0,0,0,19685584,447,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,291,-17,0,0,0,19685596,449,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,290,-16,0,0,0,19685608,470,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,290,-18,0,0,0,19685620,479,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,289,-17,0,0,0,19685632,481,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,290,-17,0,0,0,19685644,482,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,292,-16,0,0,0,19685656,485,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,292,-17,0,0,0,19685668,487,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,291,-17,0,0,0,19685680,489,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,291,-16,0,0,0,19685692,491,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,291,-16,0,0,0,19685704,493,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,292,-17,0,0,0,19685716,498,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,289,-16,0,0,0,19685728,501,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,259,23,0,0,0,19685740,505,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,230,46,0,0,0,19685752,511,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,232,50,0,0,0,19685764,514,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,230,50,0,0,0,19685776,522,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,229,52,0,0,0,19685788,524,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,229,52,0,0,0,19685800,527,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,230,52,0,0,0,19685812,529,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,230,53,0,0,0,19685824,537,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,231,52,0,0,0,19685836,540,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,231,53,0,0,0,19685848,543,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,231,52,0,0,0,19685860,546,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,231,54,0,0,0,19685872,553,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,230,54,0,0,0,19685884,557,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,230,54,0,0,0,19685896,560,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,230,54,0,0,0,19685908,563,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,230,53,0,0,0,19685920,565,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,231,54,0,0,0,19685932,593,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,231,53,0,0,0,19685944,595,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,243,61,0,0,0,19685956,598,0,0,0,0,0,0,1,1263,1933,none,none
14JG23,e,0,23,115,False,288,185,0,0,0,19685968,601,0,0,0,0,0,0,1,1263,1933,text,para_1
14JG23,e,0,23,115,False,305,185,0,0,0,19685980,603,0,0,0,0,0,0,1,1263,1933,text,para_1
14JG23,e,0,23,115,False,302,187,0,0,0,19685992,608,0,0,0,0,0,0,1,1263,1933,text,para_1
14JG23,e,0,23,115,False,301,188,0,0,0,19686004,611,0,0,0,0,0,0,1,1263,1933,text,para_1
14JG23,e,0,23,115,False,301,187,0,0,0,19686016,616,0,0,0,0,0,0,1,1263,1933,text,para_1
14JG23,e,0,23,115,False,302,188,0,0,0,19686028,619,0,0,0,0,0,0,1,1263,1933,text,para_1
