userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
2FQ2014,c,1,14,29,False,3229096,227,-34,0,none,none
2FQ2014,c,1,14,29,False,3229106,227,-33,0,none,none
2FQ2014,c,1,14,29,False,3229116,227,-32,0,none,none
2FQ2014,c,1,14,29,False,3229126,228,-32,0,none,none
2FQ2014,c,1,14,29,False,3229136,226,-32,0,none,none
2FQ2014,c,1,14,29,False,3229146,224,-33,0,none,none
2FQ2014,c,1,14,29,False,3229156,225,-32,0,none,none
2FQ2014,c,1,14,29,False,3229166,226,-32,0,none,none
2FQ2014,c,1,14,29,False,3229176,225,-32,0,none,none
2FQ2014,c,1,14,29,False,3229186,225,-33,0,none,none
2FQ2014,c,1,14,29,False,3229196,226,-30,0,none,none
2FQ2014,c,1,14,29,False,3229206,224,-31,0,none,none
2FQ2014,c,1,14,29,False,3229216,226,-30,0,none,none
2FQ2014,c,1,14,29,False,3229226,135,-160,0,none,none
2FQ2014,c,1,14,29,False,3229236,378,226,0,text,para_1
2FQ2014,c,1,14,29,False,3229246,378,231,0,text,para_1
2FQ2014,c,1,14,29,False,3229256,NaN,NaN,2,text,para_2
2FQ2014,c,1,14,29,False,3229266,NaN,NaN,0,none,none
2FQ2014,c,1,14,29,False,3229276,NaN,NaN,0,none,none
2FQ2014,c,1,14,29,False,3229286,NaN,NaN,0,none,none
2FQ2014,c,1,14,29,False,3229296,NaN,NaN,0,none,none
2FQ2014,c,1,14,29,False,3229306,NaN,NaN,0,none,none
2FQ2014,c,1,14,29,False,3229316,NaN,NaN,0,none,none
2FQ2014,c,1,14,29,False,3229326,NaN,NaN,0,none,none
2FQ2014,c,1,14,29,False,3229336,NaN,NaN,0,none,none
2FQ2014,c,1,14,29,False,3229346,NaN,NaN,0,text,para_2
2FQ2014,c,1,14,29,False,3229356,NaN,NaN,0,none,none
2FQ2014,c,1,14,29,False,3229366,NaN,NaN,0,text,para_2
2FQ2014,c,1,14,29,False,3229396,NaN,NaN,0,text,para_2
2FQ2014,c,1,14,29,False,3229406,NaN,NaN,0,text,para_2
2FQ2014,c,1,14,29,False,3229416,NaN,NaN,0,text,para_2
2FQ2014,c,1,14,29,False,3229426,NaN,NaN,0,text,para_1
2FQ2014,c,1,14,29,False,3229436,256,136,1,text,para_1
2FQ2014,c,1,14,29,False,3229446,255,137,0,text,para_1
2FQ2014,c,1,14,29,False,3229456,256,138,0,text,para_1
2FQ2014,c,1,14,29,False,3229466,256,138,0,text,para_1
2FQ2014,c,1,14,29,False,3229476,257,137,0,text,para_1
2FQ2014,c,1,14,29,False,3229486,257,136,0,text,para_1
2FQ2014,c,1,14,29,False,3229496,257,137,0,text,para_1
2FQ2014,c,1,14,29,False,3229506,257,137,0,text,para_1
2FQ2014,c,1,14,29,False,3229516,257,138,0,text,para_1
2FQ2014,c,1,14,29,False,3229526,257,138,0,text,para_1
2FQ2014,c,1,14,29,False,3229536,257,139,0,text,para_1
2FQ2014,c,1,14,29,False,3229556,258,139,0,text,para_1
2FQ2014,c,1,14,29,False,3229566,256,138,0,text,para_1
2FQ2014,c,1,14,29,False,3229576,256,137,0,text,para_1
2FQ2014,c,1,14,29,False,3229586,256,136,0,text,para_1
2FQ2014,c,1,14,29,False,3229596,257,136,0,text,para_1
2FQ2014,c,1,14,29,False,3229606,257,136,0,text,para_1
2FQ2014,c,1,14,29,False,3229616,256,136,0,text,para_1
2FQ2014,c,1,14,29,False,3229626,258,137,0,text,para_1
2FQ2014,c,1,14,29,False,3229636,258,137,0,text,para_1
2FQ2014,c,1,14,29,False,3229646,257,137,0,text,para_1
2FQ2014,c,1,14,29,False,3229656,259,137,0,text,para_1
2FQ2014,c,1,14,29,False,3229666,260,136,0,text,para_1
2FQ2014,c,1,14,29,False,3229676,259,137,0,text,para_1
2FQ2014,c,1,14,29,False,3229686,260,138,0,text,para_1
2FQ2014,c,1,14,29,False,3229696,258,136,0,text,para_1
2FQ2014,c,1,14,29,False,3229706,258,136,0,text,para_1
2FQ2014,c,1,14,29,False,3229716,260,134,0,text,para_1
2FQ2014,c,1,14,29,False,3229726,258,132,0,text,para_1
2FQ2014,c,1,14,29,False,3229736,259,132,0,text,para_1
2FQ2014,c,1,14,29,False,3229746,260,131,0,text,para_1
2FQ2014,c,1,14,29,False,3229756,260,130,0,text,para_1
2FQ2014,c,1,14,29,False,3229766,259,130,0,text,para_1
2FQ2014,c,1,14,29,False,3229776,260,129,0,text,para_1
2FQ2014,c,1,14,29,False,3229786,261,129,0,text,para_1
2FQ2014,c,1,14,29,False,3229796,260,127,0,text,para_1
2FQ2014,c,1,14,29,False,3229806,260,126,0,text,para_1
2FQ2014,c,1,14,29,False,3229816,261,126,0,text,para_1
2FQ2014,c,1,14,29,False,3229826,261,126,0,text,para_1
2FQ2014,c,1,14,29,False,3229836,270,127,0,text,para_1
