userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
3MW2421,c,0,21,34,False,1185821,718,340,1,none,none
3MW2421,c,0,21,34,False,1185841,724,340,0,none,none
3MW2421,c,0,21,34,False,1185851,722,339,0,none,none
3MW2421,c,0,21,34,False,1185861,712,352,0,text,para_2
3MW2421,c,0,21,34,False,1185871,720,339,0,none,none
3MW2421,c,0,21,34,False,1185881,723,347,0,none,none
3MW2421,c,0,21,34,False,1185891,638,254,0,text,para_1
3MW2421,c,0,21,34,False,1185901,628,250,0,text,para_1
3MW2421,c,0,21,34,False,1185911,628,250,0,text,para_1
3MW2421,c,0,21,34,False,1185921,621,256,0,text,para_1
3MW2421,c,0,21,34,False,1185931,NaN,NaN,2,text,para_1
3MW2421,c,0,21,34,False,1185941,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1185951,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1185961,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1185971,630,266,1,text,para_1
3MW2421,c,0,21,34,False,1185981,631,259,0,text,para_1
3MW2421,c,0,21,34,False,1185991,634,259,0,text,para_1
3MW2421,c,0,21,34,False,1186001,633,260,0,text,para_1
3MW2421,c,0,21,34,False,1186011,627,262,0,text,para_1
3MW2421,c,0,21,34,False,1186021,NaN,NaN,2,text,para_1
3MW2421,c,0,21,34,False,1186031,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186041,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186051,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186061,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186071,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186081,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186091,628,253,1,text,para_1
3MW2421,c,0,21,34,False,1186101,633,260,0,text,para_1
3MW2421,c,0,21,34,False,1186111,627,261,0,text,para_1
3MW2421,c,0,21,34,False,1186121,624,257,0,text,para_1
3MW2421,c,0,21,34,False,1186131,624,261,0,text,para_1
3MW2421,c,0,21,34,False,1186141,626,270,0,text,para_1
3MW2421,c,0,21,34,False,1186151,628,265,0,text,para_1
3MW2421,c,0,21,34,False,1186161,630,259,0,text,para_1
3MW2421,c,0,21,34,False,1186171,563,243,0,text,para_1
3MW2421,c,0,21,34,False,1186181,NaN,NaN,2,text,para_1
3MW2421,c,0,21,34,False,1186191,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186201,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186211,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186221,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186231,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186241,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186251,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186261,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186271,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186281,357,165,1,text,para_1
3MW2421,c,0,21,34,False,1186291,357,140,0,text,para_1
3MW2421,c,0,21,34,False,1186301,NaN,NaN,2,text,para_1
3MW2421,c,0,21,34,False,1186311,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186321,NaN,NaN,0,text,para_1
3MW2421,c,0,21,34,False,1186331,360,161,1,text,para_1
