userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
18MDM19,s,4,19,140,False,-33424,33703,0,0,0,10828196,0,0,0,0,0,0,0,1,607,9779,none,none
18MDM19,s,4,19,140,False,-33424,33703,0,0,0,10828208,2,0,0,0,0,0,0,1,607,9779,none,none
18MDM19,s,4,19,140,False,-33424,33703,0,0,0,10828220,2,0,0,0,0,0,0,1,607,9779,none,none
18MDM19,s,4,19,140,False,-33424,33703,0,0,0,10828232,38,0,0,0,0,0,0,1,607,9779,none,none
18MDM19,s,4,19,140,False,-33424,33703,0,0,0,10828244,38,0,0,0,0,0,0,1,607,9779,none,none
18MDM19,s,4,19,140,False,-229,380,0,0,0,10828256,38,0,0,0,0,0,0,1,607,9779,none,none
18MDM19,s,4,19,140,False,-145,110,0,0,0,10828268,38,0,0,0,0,0,0,1,607,9779,none,none
18MDM19,s,4,19,140,False,-143,83,0,0,0,10828280,38,0,0,0,0,0,0,1,607,9779,none,none
18MDM19,s,4,19,140,False,-144,85,0,0,0,10828292,51,0,0,0,0,0,0,1,607,9779,none,none
18MDM19,s,4,19,140,False,-144,84,0,0,0,10828304,51,0,0,0,0,0,0,1,607,9779,none,none
18MDM19,s,4,19,140,False,-145,85,0,0,0,10828316,51,0,0,0,0,0,0,1,607,9779,none,none
18MDM19,s,4,19,140,False,511,214,0,0,0,10828328,77,0,0,0,0,0,0,1,1263,9779,text,para_1
18MDM19,s,4,19,140,False,512,214,0,0,0,10828340,82,0,0,0,0,0,0,1,1263,9779,text,para_1
18MDM19,s,4,19,140,False,511,213,0,0,0,10828352,82,0,0,0,0,0,0,1,1263,9779,text,para_1
18MDM19,s,4,19,140,False,512,213,0,0,0,10828364,89,0,0,0,0,0,0,1,1263,9779,text,para_1
18MDM19,s,4,19,140,False,511,213,0,0,0,10828376,89,0,0,0,0,0,0,1,1263,9779,text,para_1
18MDM19,s,4,19,140,False,511,213,0,0,0,10828388,97,0,0,0,0,0,0,1,1263,9779,text,para_1
18MDM19,s,4,19,140,False,512,212,0,0,0,10828400,107,0,0,0,0,0,0,1,1263,9779,text,para_1
18MDM19,s,4,19,140,False,512,212,0,0,0,10828412,131,0,0,0,0,0,0,1,1263,9779,text,para_1
18MDM19,s,4,19,140,False,512,211,0,0,0,10828424,131,0,0,0,0,0,0,1,1263,9779,text,para_1
18MDM19,s,4,19,140,False,512,211,0,0,0,10828436,167,0,0,0,0,0,0,1,1263,9779,text,para_1
