userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
21MDC20,n,0,20,157,False,911,101,0,0,0,21231714,0,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,909,101,0,0,0,21231726,19,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,909,101,0,0,0,21231738,23,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,908,101,0,0,0,21231750,34,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,908,101,0,0,0,21231762,43,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,906,101,0,0,0,21231774,56,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,908,101,0,0,0,21231786,69,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,906,101,0,0,0,21231798,81,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,906,100,0,0,0,21231810,95,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,906,101,0,0,0,21231822,102,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,906,102,0,0,0,21231834,115,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,908,103,0,0,0,21231846,129,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,907,105,0,0,0,21231858,145,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,900,120,0,0,0,21231870,153,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,826,184,0,0,0,21231882,162,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,773,234,0,0,0,21231894,179,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,745,250,0,0,0,21231906,187,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,763,239,0,0,0,21231918,199,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,751,249,0,0,0,21231930,212,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,749,249,0,0,0,21231942,230,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,748,248,0,0,0,21231954,235,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,750,249,0,0,0,21231966,246,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,750,249,0,0,0,21231978,258,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,749,249,0,0,0,21231990,269,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,749,249,0,0,0,21232002,283,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,751,250,0,0,0,21232014,293,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,750,249,0,0,0,21232026,305,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,710,209,0,0,0,21232038,317,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,618,120,0,0,0,21232050,330,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,540,62,0,0,0,21232062,341,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,488,48,0,0,0,21232074,353,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,476,44,0,0,0,21232086,365,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,476,41,0,0,0,21232098,378,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,473,39,0,0,0,21232110,389,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,473,39,0,0,0,21232122,401,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,473,38,0,0,0,21232134,414,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,472,37,0,0,0,21232146,425,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,472,38,0,0,0,21232158,438,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,473,39,0,0,0,21232170,449,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,474,39,0,0,0,21232182,461,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,474,38,0,0,0,21232194,473,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,473,38,0,0,0,21232206,486,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,474,38,0,0,0,21232218,498,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,473,38,0,0,0,21232230,509,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,430,29,0,0,0,21232242,522,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,409,30,0,0,0,21232254,533,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,411,30,0,0,0,21232266,545,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,410,29,0,0,0,21232278,558,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,409,28,0,0,0,21232290,569,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,409,29,0,0,0,21232302,581,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,409,29,0,0,0,21232314,593,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,409,29,0,0,0,21232326,605,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,410,30,0,0,0,21232338,618,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,410,30,0,0,0,21232350,629,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,410,29,0,0,0,21232362,641,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,409,29,0,0,0,21232374,653,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,409,30,0,0,0,21232386,665,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,411,30,0,0,0,21232398,678,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,410,35,0,0,0,21232410,689,0,0,0,0,0,0,1,1263,1933,none,none
21MDC20,n,0,20,157,False,402,69,0,0,0,21232422,701,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,408,70,0,0,0,21232434,713,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,408,68,0,0,0,21232446,725,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,408,70,0,0,0,21232458,738,0,0,0,0,0,0,1,1263,1933,text,para_1
21MDC20,n,0,20,157,False,408,71,0,0,0,21232470,749,0,0,0,0,0,0,1,1263,1933,text,para_1
