userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
12FRH06,e,1,6,93,False,1455809,NaN,NaN,0,none,none
12FRH06,e,1,6,93,False,1455821,NaN,NaN,0,none,none
12FRH06,e,1,6,93,False,1455833,887,207,1,none,none
12FRH06,e,1,6,93,False,1455845,887,207,0,none,none
12FRH06,e,1,6,93,False,1455857,887,205,0,none,none
12FRH06,e,1,6,93,False,1455869,886,205,0,none,none
12FRH06,e,1,6,93,False,1455881,886,206,0,none,none
12FRH06,e,1,6,93,False,1455893,886,207,0,none,none
12FRH06,e,1,6,93,False,1455905,886,210,0,none,none
12FRH06,e,1,6,93,False,1455917,884,220,0,none,none
12FRH06,e,1,6,93,False,1455929,891,302,0,none,none
12FRH06,e,1,6,93,False,1455941,NaN,NaN,2,none,none
12FRH06,e,1,6,93,False,1455953,NaN,NaN,0,none,none
12FRH06,e,1,6,93,False,1455965,NaN,NaN,0,none,none
12FRH06,e,1,6,93,False,1455977,NaN,NaN,0,none,none
12FRH06,e,1,6,93,False,1455989,NaN,NaN,0,none,none
12FRH06,e,1,6,93,False,1456001,NaN,NaN,0,none,none
12FRH06,e,1,6,93,False,1456013,NaN,NaN,0,none,none
12FRH06,e,1,6,93,False,1456025,NaN,NaN,0,none,none
12FRH06,e,1,6,93,False,1456037,NaN,NaN,0,none,none
12FRH06,e,1,6,93,False,1456049,824,168,1,none,none
12FRH06,e,1,6,93,False,1456061,824,169,0,none,none
12FRH06,e,1,6,93,False,1456073,823,167,0,none,none
12FRH06,e,1,6,93,False,1456085,822,166,0,none,none
12FRH06,e,1,6,93,False,1456097,822,126,0,none,none
12FRH06,e,1,6,93,False,1456109,821,126,0,none,none
12FRH06,e,1,6,93,False,1456121,821,127,0,none,none
12FRH06,e,1,6,93,False,1456133,821,127,0,none,none
12FRH06,e,1,6,93,False,1456145,821,129,0,none,none
12FRH06,e,1,6,93,False,1456157,821,128,0,none,none
12FRH06,e,1,6,93,False,1456169,821,128,0,none,none
12FRH06,e,1,6,93,False,1456181,820,128,0,none,none
12FRH06,e,1,6,93,False,1456193,821,127,0,none,none
12FRH06,e,1,6,93,False,1456205,809,133,0,none,none
12FRH06,e,1,6,93,False,1456217,NaN,NaN,2,text,para_1
12FRH06,e,1,6,93,False,1456229,NaN,NaN,0,text,para_1
12FRH06,e,1,6,93,False,1456241,NaN,NaN,0,text,para_1
12FRH06,e,1,6,93,False,1456253,NaN,NaN,0,text,para_1
12FRH06,e,1,6,93,False,1456265,NaN,NaN,0,text,para_1
12FRH06,e,1,6,93,False,1456277,570,206,1,text,para_1
12FRH06,e,1,6,93,False,1456289,570,207,0,text,para_1
12FRH06,e,1,6,93,False,1456301,571,207,0,text,para_1
12FRH06,e,1,6,93,False,1456313,571,207,0,text,para_1
12FRH06,e,1,6,93,False,1456325,570,208,0,text,para_1
12FRH06,e,1,6,93,False,1456337,571,208,0,text,para_1
12FRH06,e,1,6,93,False,1456349,570,207,0,text,para_1
12FRH06,e,1,6,93,False,1456361,568,206,0,text,para_1
12FRH06,e,1,6,93,False,1456373,568,205,0,text,para_1
12FRH06,e,1,6,93,False,1456385,568,205,0,text,para_1
12FRH06,e,1,6,93,False,1456397,568,205,0,text,para_1
