userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
MPS15,c,3,15,148,False,15950160,NaN,NaN,2,none,none
MPS15,c,3,15,148,False,15950172,NaN,NaN,0,none,none
MPS15,c,3,15,148,False,15950184,NaN,NaN,0,none,none
MPS15,c,3,15,148,False,15950196,NaN,NaN,0,none,none
MPS15,c,3,15,148,False,15950208,NaN,NaN,0,none,none
MPS15,c,3,15,148,False,15950220,28,834,1,none,none
MPS15,c,3,15,148,False,15950232,28,834,0,none,none
MPS15,c,3,15,148,False,15950244,28,836,0,none,none
MPS15,c,3,15,148,False,15950256,27,836,0,none,none
MPS15,c,3,15,148,False,15950268,27,837,0,none,none
MPS15,c,3,15,148,False,15950280,26,837,0,none,none
MPS15,c,3,15,148,False,15950292,26,796,0,none,none
MPS15,c,3,15,148,False,15950304,682,925,0,text,para_3
MPS15,c,3,15,148,False,15950316,681,927,0,text,para_3
MPS15,c,3,15,148,False,15950328,681,929,0,text,para_3
MPS15,c,3,15,148,False,15950340,680,928,0,text,para_3
MPS15,c,3,15,148,False,15950352,680,930,0,text,para_3
MPS15,c,3,15,148,False,15950448,NaN,NaN,2,none,none
MPS15,c,3,15,148,False,15950460,NaN,NaN,0,none,none
MPS15,c,3,15,148,False,15950472,NaN,NaN,0,none,none
MPS15,c,3,15,148,False,15950484,NaN,NaN,0,none,none
MPS15,c,3,15,148,False,15950496,NaN,NaN,0,none,none
MPS15,c,3,15,148,False,15950508,NaN,NaN,0,none,none
MPS15,c,3,15,148,False,15950520,812,505,1,none,none
MPS15,c,3,15,148,False,15950532,808,505,0,none,none
MPS15,c,3,15,148,False,15950544,807,506,0,none,none
MPS15,c,3,15,148,False,15950556,807,509,0,none,none
MPS15,c,3,15,148,False,15950568,809,510,0,none,none
MPS15,c,3,15,148,False,15950580,809,511,0,none,none
MPS15,c,3,15,148,False,15950592,767,490,0,none,none
MPS15,c,3,15,148,False,15950604,NaN,NaN,2,text,para_2
MPS15,c,3,15,148,False,15950616,NaN,NaN,0,text,para_2
MPS15,c,3,15,148,False,15950628,NaN,NaN,0,text,para_2
MPS15,c,3,15,148,False,15950640,NaN,NaN,0,text,para_2
MPS15,c,3,15,148,False,15950652,NaN,NaN,0,text,para_2
MPS15,c,3,15,148,False,15950664,NaN,NaN,0,text,para_2
MPS15,c,3,15,148,False,15950676,411,373,1,text,para_2
MPS15,c,3,15,148,False,15950688,411,374,0,text,para_2
MPS15,c,3,15,148,False,15950700,412,375,0,text,para_2
MPS15,c,3,15,148,False,15950712,414,376,0,text,para_2
MPS15,c,3,15,148,False,15950724,412,374,0,text,para_2
MPS15,c,3,15,148,False,15950736,411,375,0,text,para_2
MPS15,c,3,15,148,False,15950748,412,378,0,text,para_2
MPS15,c,3,15,148,False,15950760,385,345,0,none,none
MPS15,c,3,15,148,False,15950772,NaN,NaN,2,text,para_1
MPS15,c,3,15,148,False,15950784,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15950796,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15950808,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15950820,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15950832,323,162,1,text,para_1
MPS15,c,3,15,148,False,15950844,322,162,0,text,para_1
MPS15,c,3,15,148,False,15950856,322,162,0,text,para_1
MPS15,c,3,15,148,False,15950868,317,157,0,text,para_1
MPS15,c,3,15,148,False,15950880,NaN,NaN,2,text,para_1
MPS15,c,3,15,148,False,15950892,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15950904,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15950916,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15950928,268,74,1,text,para_1
MPS15,c,3,15,148,False,15950940,264,76,0,text,para_1
MPS15,c,3,15,148,False,15950952,265,76,0,text,para_1
MPS15,c,3,15,148,False,15950964,264,76,0,text,para_1
MPS15,c,3,15,148,False,15950976,265,77,0,text,para_1
MPS15,c,3,15,148,False,15950988,265,76,0,text,para_1
MPS15,c,3,15,148,False,15951000,264,78,0,text,para_1
MPS15,c,3,15,148,False,15951012,263,77,0,text,para_1
MPS15,c,3,15,148,False,15951024,263,79,0,text,para_1
MPS15,c,3,15,148,False,15951036,264,79,0,text,para_1
MPS15,c,3,15,148,False,15951048,254,79,0,text,para_1
MPS15,c,3,15,148,False,15951060,NaN,NaN,2,text,para_1
MPS15,c,3,15,148,False,15951072,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15951084,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15951096,197,90,1,text,para_1
MPS15,c,3,15,148,False,15951108,198,91,0,text,para_1
MPS15,c,3,15,148,False,15951120,198,91,0,text,para_1
MPS15,c,3,15,148,False,15951132,199,91,0,text,para_1
MPS15,c,3,15,148,False,15951144,199,90,0,text,para_1
MPS15,c,3,15,148,False,15951156,200,90,0,text,para_1
MPS15,c,3,15,148,False,15951168,199,90,0,text,para_1
MPS15,c,3,15,148,False,15951180,200,90,0,text,para_1
MPS15,c,3,15,148,False,15951192,201,90,0,text,para_1
MPS15,c,3,15,148,False,15951204,202,89,0,text,para_1
MPS15,c,3,15,148,False,15951216,203,90,0,text,para_1
MPS15,c,3,15,148,False,15951228,202,91,0,text,para_1
MPS15,c,3,15,148,False,15951240,202,91,0,text,para_1
MPS15,c,3,15,148,False,15951252,202,91,0,text,para_1
MPS15,c,3,15,148,False,15951264,217,93,0,text,para_1
MPS15,c,3,15,148,False,15951276,NaN,NaN,2,text,para_1
MPS15,c,3,15,148,False,15951288,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15951300,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15951312,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15951324,NaN,NaN,0,text,para_1
MPS15,c,3,15,148,False,15951336,408,90,1,text,para_1
MPS15,c,3,15,148,False,15951348,406,89,0,text,para_1
MPS15,c,3,15,148,False,15951360,406,90,0,text,para_1
MPS15,c,3,15,148,False,15951372,405,91,0,text,para_1
MPS15,c,3,15,148,False,15951384,405,91,0,text,para_1
MPS15,c,3,15,148,False,15951396,406,90,0,text,para_1
MPS15,c,3,15,148,False,15951408,405,91,0,text,para_1
MPS15,c,3,15,148,False,15951420,406,90,0,text,para_1
MPS15,c,3,15,148,False,15951432,407,90,0,text,para_1
MPS15,c,3,15,148,False,15951444,407,92,0,text,para_1
MPS15,c,3,15,148,False,15951456,405,90,0,text,para_1
MPS15,c,3,15,148,False,15951468,407,92,0,text,para_1
MPS15,c,3,15,148,False,15951480,408,91,0,text,para_1
MPS15,c,3,15,148,False,15951492,407,91,0,text,para_1
MPS15,c,3,15,148,False,15951504,408,91,0,text,para_1
MPS15,c,3,15,148,False,15951516,409,90,0,text,para_1
MPS15,c,3,15,148,False,15951528,413,93,0,text,para_1
MPS15,c,3,15,148,False,15951540,NaN,NaN,2,text,para_1
MPS15,c,3,15,148,False,15951552,NaN,NaN,0,text,para_1
