userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
21MDC20,e,2,20,162,False,22806758,227,-36,0,none,none
21MDC20,e,2,20,162,False,22806770,225,-38,0,none,none
21MDC20,e,2,20,162,False,22806782,226,-38,0,none,none
21MDC20,e,2,20,162,False,22806794,226,-37,0,none,none
21MDC20,e,2,20,162,False,22806806,227,-34,0,none,none
21MDC20,e,2,20,162,False,22806818,227,-28,0,none,none
21MDC20,e,2,20,162,False,22806830,226,22,0,none,none
21MDC20,e,2,20,162,False,22806842,NaN,NaN,2,none,none
21MDC20,e,2,20,162,False,22806854,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22806866,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22806878,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22806890,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22806902,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22806914,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22806926,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22806938,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22806950,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22806962,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22806974,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22807130,224,-57,1,none,none
21MDC20,e,2,20,162,False,22807142,221,-57,0,none,none
21MDC20,e,2,20,162,False,22807154,220,-58,0,none,none
21MDC20,e,2,20,162,False,22807166,221,-59,0,none,none
21MDC20,e,2,20,162,False,22807178,221,-59,0,none,none
21MDC20,e,2,20,162,False,22807190,219,-57,0,none,none
21MDC20,e,2,20,162,False,22807202,220,-56,0,none,none
21MDC20,e,2,20,162,False,22807214,219,-56,0,none,none
21MDC20,e,2,20,162,False,22807226,219,-57,0,none,none
21MDC20,e,2,20,162,False,22807238,220,-57,0,none,none
21MDC20,e,2,20,162,False,22807250,221,-57,0,none,none
21MDC20,e,2,20,162,False,22807262,215,-56,0,none,none
21MDC20,e,2,20,162,False,22807274,NaN,NaN,2,none,none
21MDC20,e,2,20,162,False,22807286,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22807298,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22807310,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22807322,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22807334,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22807346,NaN,NaN,0,none,none
21MDC20,e,2,20,162,False,22807358,-76,-31,1,none,none
21MDC20,e,2,20,162,False,22807370,-76,-30,0,none,none
21MDC20,e,2,20,162,False,22807382,579,99,0,text,para_1
21MDC20,e,2,20,162,False,22807406,577,101,0,text,para_1
21MDC20,e,2,20,162,False,22807418,576,101,0,text,para_1
21MDC20,e,2,20,162,False,22807430,577,101,0,text,para_1
21MDC20,e,2,20,162,False,22807442,576,101,0,text,para_1
21MDC20,e,2,20,162,False,22807454,576,102,0,text,para_1
21MDC20,e,2,20,162,False,22807466,576,102,0,text,para_1
21MDC20,e,2,20,162,False,22807478,576,103,0,text,para_1
21MDC20,e,2,20,162,False,22807490,576,103,0,text,para_1
21MDC20,e,2,20,162,False,22807502,576,103,0,text,para_1
21MDC20,e,2,20,162,False,22807514,576,104,0,text,para_1
21MDC20,e,2,20,162,False,22807526,576,104,0,text,para_1
21MDC20,e,2,20,162,False,22807538,576,104,0,text,para_1
21MDC20,e,2,20,162,False,22807550,576,104,0,text,para_1
21MDC20,e,2,20,162,False,22807562,576,104,0,text,para_1
21MDC20,e,2,20,162,False,22807574,577,107,0,text,para_1
21MDC20,e,2,20,162,False,22807586,581,112,0,text,para_1
21MDC20,e,2,20,162,False,22807598,588,123,0,text,para_1
21MDC20,e,2,20,162,False,22807610,NaN,NaN,2,text,para_1
21MDC20,e,2,20,162,False,22807622,NaN,NaN,0,none,none
