userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
2FS2116,s,0,16,44,False,451,190,1,0,1,1466436413748,text,para_1
2FS2116,s,0,16,44,False,589,432,0,0,0,5,media,map01
2FS2116,s,0,16,44,False,588,432,0,0,0,8,media,map01
2FS2116,s,0,16,44,False,588,433,0,0,0,74,media,map01
2FS2116,s,0,16,44,False,588,434,0,0,0,81,media,map01
2FS2116,s,0,16,44,False,588,435,0,0,0,90,media,map01
2FS2116,s,0,16,44,False,588,436,0,0,0,105,media,map01
2FS2116,s,0,16,44,False,588,437,0,0,0,113,media,map01
2FS2116,s,0,16,44,False,588,438,0,0,0,129,media,map01
2FS2116,s,0,16,44,False,588,439,0,0,0,145,media,map01
2FS2116,s,0,16,44,False,588,440,0,0,0,155,media,map01
2FS2116,s,0,16,44,False,585,436,0,0,0,3775,media,map01
2FS2116,s,0,16,44,False,578,427,0,0,0,3783,media,map01
2FS2116,s,0,16,44,False,578,427,0,0,0,3787,media,map01
2FS2116,s,0,16,44,False,574,417,0,0,0,3791,media,map01
2FS2116,s,0,16,44,False,569,407,0,0,0,3799,media,map01
2FS2116,s,0,16,44,False,569,407,0,0,0,3804,media,map01
2FS2116,s,0,16,44,False,567,398,0,0,0,3807,media,map01
2FS2116,s,0,16,44,False,567,389,0,0,0,3815,none,none
2FS2116,s,0,16,44,False,567,389,0,0,0,3822,none,none
2FS2116,s,0,16,44,False,567,386,0,0,0,3823,none,none
2FS2116,s,0,16,44,False,567,385,0,0,0,3831,none,none
2FS2116,s,0,16,44,False,567,385,0,0,0,3841,none,none
2FS2116,s,0,16,44,False,566,385,0,0,0,3847,none,none
2FS2116,s,0,16,44,False,566,385,0,0,0,3858,none,none
2FS2116,s,0,16,44,False,566,385,0,0,0,3875,none,none
2FS2116,s,0,16,44,False,567,383,0,0,0,3879,none,none
2FS2116,s,0,16,44,False,569,378,0,0,0,3887,none,none
2FS2116,s,0,16,44,False,569,378,0,0,0,3892,none,none
2FS2116,s,0,16,44,False,570,370,0,0,0,3895,none,none
2FS2116,s,0,16,44,False,574,362,0,0,0,3903,none,none
2FS2116,s,0,16,44,False,574,362,0,0,0,3909,none,none
2FS2116,s,0,16,44,False,574,352,0,0,1,3911,none,none
2FS2116,s,0,16,44,False,574,343,0,0,1,3919,none,none
2FS2116,s,0,16,44,False,574,343,0,0,1,3925,none,none
2FS2116,s,0,16,44,False,574,335,0,0,1,3927,none,none
2FS2116,s,0,16,44,False,574,328,0,0,1,3935,text,para_1
2FS2116,s,0,16,44,False,574,328,0,0,1,3942,text,para_1
2FS2116,s,0,16,44,False,574,325,0,0,1,3943,text,para_1
2FS2116,s,0,16,44,False,572,320,0,0,1,3951,text,para_1
