userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
8FC02,e,1,2,69,False,550,376,1,0,1,949,text,para_2
8FC02,e,1,2,69,False,654,552,0,0,1,1184,text,para_2
8FC02,e,1,2,69,False,653,552,0,0,1,1960,text,para_2
8FC02,e,1,2,69,False,653,553,0,0,1,1968,text,para_2
8FC02,e,1,2,69,False,653,554,0,0,1,1984,text,para_2
8FC02,e,1,2,69,False,654,553,0,0,1,3934,text,para_2
8FC02,e,1,2,69,False,654,552,0,0,1,3942,text,para_2
8FC02,e,1,2,69,False,653,551,0,0,1,3968,text,para_2
8FC02,e,1,2,69,False,652,549,0,0,1,3974,text,para_2
8FC02,e,1,2,69,False,646,547,0,0,1,3982,text,para_2
8FC02,e,1,2,69,False,639,542,0,0,1,3990,text,para_2
8FC02,e,1,2,69,False,628,536,0,0,1,3998,text,para_2
8FC02,e,1,2,69,False,628,536,0,0,1,4000,text,para_2
8FC02,e,1,2,69,False,617,529,0,0,1,4008,text,para_2
8FC02,e,1,2,69,False,612,529,0,0,1,4014,text,para_2
8FC02,e,1,2,69,False,612,529,0,0,1,4018,text,para_2
8FC02,e,1,2,69,False,609,529,0,0,1,4022,text,para_2
8FC02,e,1,2,69,False,607,529,0,0,1,4030,text,para_2
8FC02,e,1,2,69,False,607,529,0,0,1,4034,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4038,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4052,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4069,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4085,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4102,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4119,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4138,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4153,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4171,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4188,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4208,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4224,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4238,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4258,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4272,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4290,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4308,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4324,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4340,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4358,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4375,text,para_2
8FC02,e,1,2,69,False,606,529,0,0,1,4391,text,para_2
8FC02,e,1,2,69,False,606,528,0,0,1,4408,text,para_2
8FC02,e,1,2,69,False,606,528,0,0,1,4409,text,para_2
8FC02,e,1,2,69,False,606,528,0,0,1,4425,text,para_2
8FC02,e,1,2,69,False,606,528,0,0,1,4442,text,para_2
8FC02,e,1,2,69,False,606,528,0,0,1,4460,text,para_2
8FC02,e,1,2,69,False,606,528,0,0,1,4478,text,para_2
8FC02,e,1,2,69,False,606,528,0,0,1,4493,text,para_2
8FC02,e,1,2,69,False,607,526,0,0,1,4510,text,para_2
8FC02,e,1,2,69,False,609,523,0,0,1,4518,text,para_2
8FC02,e,1,2,69,False,612,520,0,0,1,4528,text,para_2
8FC02,e,1,2,69,False,612,520,0,0,1,4528,text,para_2
8FC02,e,1,2,69,False,614,516,0,0,1,4534,text,para_2
8FC02,e,1,2,69,False,616,513,0,0,1,4542,text,para_2
8FC02,e,1,2,69,False,616,513,0,0,1,4545,text,para_2
8FC02,e,1,2,69,False,618,508,0,0,1,4550,text,para_2
8FC02,e,1,2,69,False,621,505,0,0,1,4558,text,para_2
8FC02,e,1,2,69,False,621,505,0,0,1,4562,text,para_2
8FC02,e,1,2,69,False,627,501,0,0,1,4568,text,para_2
8FC02,e,1,2,69,False,632,498,0,0,1,4574,text,para_2
8FC02,e,1,2,69,False,632,498,0,0,1,4578,text,para_2
