userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
6MDH09,n,1,9,89,False,5011979,253,-80,1,none,none
6MDH09,n,1,9,89,False,5011991,254,-81,0,none,none
6MDH09,n,1,9,89,False,5012003,255,-82,0,none,none
6MDH09,n,1,9,89,False,5012015,370,102,0,text,para_1
6MDH09,n,1,9,89,False,5012027,370,102,0,text,para_1
6MDH09,n,1,9,89,False,5012039,497,303,0,none,none
6MDH09,n,1,9,89,False,5012051,257,-81,0,none,none
6MDH09,n,1,9,89,False,5012063,257,-81,0,none,none
6MDH09,n,1,9,89,False,5012075,257,-80,0,none,none
6MDH09,n,1,9,89,False,5012087,258,-80,0,none,none
6MDH09,n,1,9,89,False,5012099,257,-79,0,none,none
6MDH09,n,1,9,89,False,5012111,257,-79,0,none,none
6MDH09,n,1,9,89,False,5012123,257,-78,0,none,none
6MDH09,n,1,9,89,False,5012135,257,-79,0,none,none
6MDH09,n,1,9,89,False,5012147,257,-77,0,none,none
6MDH09,n,1,9,89,False,5012159,257,-78,0,none,none
6MDH09,n,1,9,89,False,5012171,258,-78,0,none,none
6MDH09,n,1,9,89,False,5012183,257,-78,0,none,none
6MDH09,n,1,9,89,False,5012195,258,-77,0,none,none
6MDH09,n,1,9,89,False,5012207,258,-77,0,none,none
6MDH09,n,1,9,89,False,5012219,259,-77,0,none,none
6MDH09,n,1,9,89,False,5012231,259,-78,0,none,none
6MDH09,n,1,9,89,False,5012243,260,-78,0,none,none
6MDH09,n,1,9,89,False,5012255,260,-77,0,none,none
6MDH09,n,1,9,89,False,5012267,261,-76,0,none,none
6MDH09,n,1,9,89,False,5012279,264,-73,0,none,none
6MDH09,n,1,9,89,False,5012291,NaN,NaN,2,none,none
6MDH09,n,1,9,89,False,5012303,NaN,NaN,0,none,none
6MDH09,n,1,9,89,False,5012315,NaN,NaN,0,text,para_1
6MDH09,n,1,9,89,False,5012327,NaN,NaN,0,text,para_1
6MDH09,n,1,9,89,False,5012339,NaN,NaN,0,text,para_1
6MDH09,n,1,9,89,False,5012351,NaN,NaN,0,text,para_1
6MDH09,n,1,9,89,False,5012363,324,91,1,text,para_1
6MDH09,n,1,9,89,False,5012375,324,90,0,text,para_1
6MDH09,n,1,9,89,False,5012387,325,90,0,text,para_1
6MDH09,n,1,9,89,False,5012399,325,90,0,text,para_1
6MDH09,n,1,9,89,False,5012411,325,90,0,text,para_1
6MDH09,n,1,9,89,False,5012423,325,89,0,text,para_1
6MDH09,n,1,9,89,False,5012435,326,90,0,text,para_1
6MDH09,n,1,9,89,False,5012447,326,90,0,text,para_1
6MDH09,n,1,9,89,False,5012459,326,91,0,text,para_1
6MDH09,n,1,9,89,False,5012471,326,91,0,text,para_1
6MDH09,n,1,9,89,False,5012483,327,91,0,text,para_1
6MDH09,n,1,9,89,False,5012495,327,93,0,text,para_1
