userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
5MS3205,n,0,5,54,False,424,66,0,0,0,3208515,0,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,424,66,0,0,0,3208525,10,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,423,66,0,0,0,3208535,19,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,423,66,0,0,0,3208545,29,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,423,66,0,0,0,3208555,42,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,423,68,0,0,0,3208565,50,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,422,64,0,0,0,3208575,60,0,0,0,0,0,0,1,1263,1933,none,none
5MS3205,n,0,5,54,False,422,64,0,0,0,3208585,69,0,0,0,0,0,0,1,1263,1933,none,none
5MS3205,n,0,5,54,False,421,65,0,0,0,3208595,79,0,0,0,0,0,0,1,1263,1933,none,none
5MS3205,n,0,5,54,False,422,65,0,0,0,3208605,89,0,0,0,0,0,0,1,1263,1933,none,none
5MS3205,n,0,5,54,False,421,64,0,0,0,3208615,99,0,0,0,0,0,0,1,1263,1933,none,none
5MS3205,n,0,5,54,False,409,69,0,0,0,3208625,109,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,386,80,0,0,0,3208635,119,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,389,81,0,0,0,3208645,129,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,81,0,0,0,3208655,139,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,393,80,0,0,0,3208665,149,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,80,0,0,0,3208675,159,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,80,0,0,0,3208685,169,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,79,0,0,0,3208695,179,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,390,80,0,0,0,3208705,189,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,78,0,0,0,3208715,199,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,79,0,0,0,3208725,210,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,390,80,0,0,0,3208735,219,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,79,0,0,0,3208745,229,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,80,0,0,0,3208755,239,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,78,0,0,0,3208765,249,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,79,0,0,0,3208775,260,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,80,0,0,0,3208785,269,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,79,0,0,0,3208795,279,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,390,78,0,0,0,3208805,289,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,80,0,0,0,3208815,299,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,79,0,0,0,3208825,312,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,80,0,0,0,3208835,321,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,80,0,0,0,3208845,331,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,80,0,0,0,3208855,342,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,78,0,0,0,3208865,353,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,78,0,0,0,3208875,364,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,79,0,0,0,3208885,369,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,78,0,0,0,3208895,379,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,77,0,0,0,3208905,389,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,393,78,0,0,0,3208915,399,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,78,0,0,0,3208925,409,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,78,0,0,0,3208935,419,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,76,0,0,0,3208945,429,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,79,0,0,0,3208955,439,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,391,78,0,0,0,3208965,449,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,79,0,0,0,3208975,459,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,392,78,0,0,0,3208985,469,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,394,78,0,0,0,3208995,479,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,394,77,0,0,0,3209005,489,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,393,79,0,0,0,3209015,499,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,394,78,0,0,0,3209025,509,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,393,80,0,0,0,3209035,519,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,393,79,0,0,0,3209045,529,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,393,78,0,0,0,3209055,539,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,394,77,0,0,0,3209065,549,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,393,80,0,0,0,3209075,559,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,394,78,0,0,0,3209085,569,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,394,79,0,0,0,3209095,579,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,394,80,0,0,0,3209105,589,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,395,79,0,0,0,3209115,599,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,394,79,0,0,0,3209125,609,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,394,80,0,0,0,3209135,619,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,393,81,0,0,0,3209145,629,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,393,82,0,0,0,3209155,639,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,395,82,0,0,0,3209165,649,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,396,82,0,0,0,3209175,659,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,396,82,0,0,0,3209185,669,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,396,83,0,0,0,3209195,679,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,396,82,0,0,0,3209205,689,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,396,84,0,0,0,3209215,699,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,423,96,0,0,0,3209225,709,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,499,130,0,0,0,3209235,720,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,525,162,0,0,0,3209245,729,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,516,163,0,0,0,3209255,739,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,513,157,0,0,0,3209265,749,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,515,159,0,0,0,3209275,759,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,516,160,0,0,0,3209285,769,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,516,157,0,0,0,3209295,779,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,516,159,0,0,0,3209305,789,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,517,157,0,0,0,3209315,799,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,517,160,0,0,0,3209325,809,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,517,160,0,0,0,3209335,819,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,516,158,0,0,0,3209345,829,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,516,159,0,0,0,3209355,839,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,517,160,0,0,0,3209365,849,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,516,159,0,0,0,3209375,859,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,517,160,0,0,0,3209385,869,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,517,158,0,0,0,3209395,879,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,516,160,0,0,0,3209405,889,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,515,159,0,0,0,3209415,899,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,516,160,0,0,0,3209425,909,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,515,166,0,0,0,3209435,919,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,525,231,0,0,0,3209445,929,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS3205,n,0,5,54,False,556,382,0,0,0,3209455,939,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,541,484,0,0,0,3209465,949,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,531,547,0,0,0,3209475,960,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,543,525,0,0,0,3209485,969,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,543,522,0,0,0,3209495,979,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,543,536,0,0,0,3209505,989,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,542,541,0,0,0,3209515,999,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,543,540,0,0,0,3209525,1009,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,543,540,0,0,0,3209535,1019,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,542,539,0,0,0,3209545,1029,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,543,542,0,0,0,3209555,1039,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,543,541,0,0,0,3209565,1049,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,543,544,0,0,0,3209575,1059,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,543,545,0,0,0,3209585,1069,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,545,542,0,0,0,3209595,1079,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,545,544,0,0,0,3209605,1089,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,545,544,0,0,0,3209615,1099,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,545,542,0,0,0,3209625,1109,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,546,543,0,0,0,3209635,1119,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,546,542,0,0,0,3209645,1129,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,546,544,0,0,0,3209655,1139,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,547,545,0,0,0,3209665,1149,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,547,542,0,0,0,3209675,1159,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,548,540,0,0,0,3209685,1169,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,549,542,0,0,0,3209695,1179,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,549,542,0,0,0,3209705,1189,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,549,544,0,0,0,3209715,1199,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,547,545,0,0,0,3209725,1210,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,545,546,0,0,0,3209735,1219,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,546,545,0,0,0,3209745,1229,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,547,545,0,0,0,3209755,1239,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,548,545,0,0,0,3209765,1249,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,549,549,0,0,0,3209775,1259,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,550,548,0,0,0,3209785,1269,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,551,547,0,0,0,3209795,1279,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,549,548,0,0,0,3209805,1289,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,549,549,0,0,0,3209815,1299,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,548,547,0,0,0,3209825,1310,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,547,548,0,0,0,3209835,1320,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,548,548,0,0,0,3209845,1329,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,548,547,0,0,0,3209855,1339,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,546,548,0,0,0,3209865,1349,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,504,517,0,0,0,3209875,1359,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,477,514,0,0,0,3209885,1369,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,472,515,0,0,0,3209895,1379,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,477,515,0,0,0,3209905,1389,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,477,514,0,0,0,3209915,1399,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,475,515,0,0,0,3209925,1409,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,474,512,0,0,0,3209935,1419,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,473,514,0,0,0,3209945,1429,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,474,517,0,0,0,3209955,1439,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,473,513,0,0,0,3209965,1449,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,473,513,0,0,0,3209975,1459,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,473,512,0,0,0,3209985,1469,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,474,510,0,0,0,3209995,1479,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,474,512,0,0,0,3210005,1489,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,475,510,0,0,0,3210015,1499,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,477,511,0,0,0,3210025,1509,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,477,509,0,0,0,3210035,1519,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,477,511,0,0,0,3210045,1529,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,477,509,0,0,0,3210055,1539,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,477,511,0,0,0,3210065,1549,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,478,507,0,0,0,3210075,1559,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,476,511,0,0,0,3210085,1569,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,476,510,0,0,0,3210095,1579,0,0,0,0,0,0,1,1263,1933,text,para_2
5MS3205,n,0,5,54,False,477,511,0,0,0,3210105,1589,0,0,0,0,0,0,1,1263,1933,text,para_2
