userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
3MW2421,c,4,21,35,False,708,288,1,0,1,318,text,para_1
3MW2421,c,4,21,35,False,708,349,0,0,1,1308,text,para_1
3MW2421,c,4,21,35,False,708,349,0,0,1,1313,text,para_1
3MW2421,c,4,21,35,False,707,349,0,0,1,4184,text,para_1
3MW2421,c,4,21,35,False,706,347,0,0,1,4194,text,para_1
3MW2421,c,4,21,35,False,705,342,0,0,1,4205,text,para_1
3MW2421,c,4,21,35,False,698,332,0,0,1,4209,text,para_1
3MW2421,c,4,21,35,False,691,320,0,0,1,4220,text,para_1
3MW2421,c,4,21,35,False,679,308,0,0,1,4223,text,para_1
3MW2421,c,4,21,35,False,665,295,0,0,1,4234,text,para_1
3MW2421,c,4,21,35,False,645,278,0,0,1,4239,text,para_1
3MW2421,c,4,21,35,False,625,264,0,0,1,4250,text,para_1
3MW2421,c,4,21,35,False,605,250,0,0,1,4255,text,para_1
3MW2421,c,4,21,35,False,586,238,0,0,1,4266,text,para_1
3MW2421,c,4,21,35,False,565,228,0,0,1,4272,text,para_1
3MW2421,c,4,21,35,False,547,219,0,0,1,4283,text,para_1
3MW2421,c,4,21,35,False,532,213,0,0,1,4287,text,para_1
3MW2421,c,4,21,35,False,519,209,0,0,1,4298,text,para_1
3MW2421,c,4,21,35,False,509,204,0,0,1,4303,text,para_1
3MW2421,c,4,21,35,False,500,201,0,0,1,4314,text,para_1
3MW2421,c,4,21,35,False,493,199,0,0,1,4320,text,para_1
3MW2421,c,4,21,35,False,489,197,0,0,1,4331,text,para_1
3MW2421,c,4,21,35,False,485,195,0,0,1,4335,text,para_1
3MW2421,c,4,21,35,False,482,194,0,0,1,4347,text,para_1
3MW2421,c,4,21,35,False,479,193,0,0,1,4351,text,para_1
3MW2421,c,4,21,35,False,476,192,0,0,1,4364,text,para_1
3MW2421,c,4,21,35,False,474,192,0,0,1,4367,text,para_1
3MW2421,c,4,21,35,False,473,192,0,0,1,4381,text,para_1
3MW2421,c,4,21,35,False,472,192,0,0,1,4383,text,para_1
3MW2421,c,4,21,35,False,472,193,0,0,1,4399,text,para_1
3MW2421,c,4,21,35,False,471,193,0,0,1,4414,text,para_1
3MW2421,c,4,21,35,False,471,195,0,0,1,4416,text,para_1
3MW2421,c,4,21,35,False,471,196,0,0,1,4431,text,para_1
3MW2421,c,4,21,35,False,471,198,0,0,1,4435,text,para_1
3MW2421,c,4,21,35,False,473,199,0,0,1,4447,text,para_1
3MW2421,c,4,21,35,False,474,200,0,0,1,4455,text,para_1
3MW2421,c,4,21,35,False,475,200,0,0,1,4467,text,para_1
3MW2421,c,4,21,35,False,477,201,0,0,1,4471,text,para_1
3MW2421,c,4,21,35,False,478,201,0,0,1,4481,text,para_1
3MW2421,c,4,21,35,False,479,201,0,0,1,4486,text,para_1
3MW2421,c,4,21,35,False,481,203,0,0,1,4496,text,para_1
3MW2421,c,4,21,35,False,482,203,0,0,1,4502,text,para_1
3MW2421,c,4,21,35,False,482,204,0,0,1,4515,text,para_1
3MW2421,c,4,21,35,False,482,203,0,0,1,4547,text,para_1
3MW2421,c,4,21,35,False,482,200,0,0,1,4551,text,para_1
3MW2421,c,4,21,35,False,482,197,0,0,1,4565,text,para_1
3MW2421,c,4,21,35,False,479,194,0,0,1,4567,text,para_1
3MW2421,c,4,21,35,False,474,190,0,0,1,4581,text,para_1
3MW2421,c,4,21,35,False,469,185,0,0,1,4585,text,para_1
3MW2421,c,4,21,35,False,463,177,0,0,1,4597,text,para_1
3MW2421,c,4,21,35,False,446,162,0,0,1,4615,text,para_1
3MW2421,c,4,21,35,False,436,153,0,0,1,4619,text,para_1
3MW2421,c,4,21,35,False,415,135,0,0,1,4632,text,para_1
3MW2421,c,4,21,35,False,405,129,0,0,1,4639,text,para_1
3MW2421,c,4,21,35,False,392,121,0,0,1,4649,text,para_1
3MW2421,c,4,21,35,False,382,117,0,0,1,4655,text,para_1
3MW2421,c,4,21,35,False,367,112,0,0,1,4666,text,para_1
3MW2421,c,4,21,35,False,356,108,0,0,1,4671,text,para_1
3MW2421,c,4,21,35,False,345,104,0,0,1,4681,text,para_1
3MW2421,c,4,21,35,False,334,103,0,0,1,4686,text,para_1
3MW2421,c,4,21,35,False,324,100,0,0,1,4697,text,para_1
3MW2421,c,4,21,35,False,317,99,0,0,1,4703,text,para_1
3MW2421,c,4,21,35,False,313,99,0,0,1,4713,text,para_1
3MW2421,c,4,21,35,False,310,99,0,0,1,4719,text,para_1
3MW2421,c,4,21,35,False,308,98,0,0,1,4731,text,para_1
3MW2421,c,4,21,35,False,307,98,0,0,1,4735,text,para_1
3MW2421,c,4,21,35,False,308,98,0,0,1,4797,text,para_1
3MW2421,c,4,21,35,False,309,98,0,0,1,4800,text,para_1
3MW2421,c,4,21,35,False,310,98,0,0,1,4813,text,para_1
3MW2421,c,4,21,35,False,313,99,0,0,1,4815,text,para_1
3MW2421,c,4,21,35,False,314,99,0,0,1,4830,text,para_1
3MW2421,c,4,21,35,False,316,100,0,0,1,4832,text,para_1
3MW2421,c,4,21,35,False,318,101,0,0,1,4839,text,para_1
3MW2421,c,4,21,35,False,320,101,0,0,1,4849,text,para_1
3MW2421,c,4,21,35,False,323,102,0,0,1,4855,text,para_1
3MW2421,c,4,21,35,False,326,102,0,0,1,4866,text,para_1
3MW2421,c,4,21,35,False,330,102,0,0,1,4871,text,para_1
3MW2421,c,4,21,35,False,335,102,0,0,1,4881,text,para_1
3MW2421,c,4,21,35,False,338,104,0,0,1,4886,text,para_1
3MW2421,c,4,21,35,False,341,104,0,0,1,4896,text,para_1
3MW2421,c,4,21,35,False,343,104,0,0,1,4902,text,para_1
3MW2421,c,4,21,35,False,346,103,0,0,1,4910,text,para_1
3MW2421,c,4,21,35,False,348,102,0,0,1,4918,text,para_1
3MW2421,c,4,21,35,False,351,99,0,0,1,4930,text,para_1
3MW2421,c,4,21,35,False,354,95,0,0,1,4934,text,para_1
3MW2421,c,4,21,35,False,355,93,0,0,1,4946,text,para_1
3MW2421,c,4,21,35,False,356,90,0,0,1,4950,text,para_1
3MW2421,c,4,21,35,False,357,87,0,0,1,4963,text,para_1
3MW2421,c,4,21,35,False,358,86,0,0,1,4966,text,para_1
3MW2421,c,4,21,35,False,358,83,0,0,1,4980,text,para_1
3MW2421,c,4,21,35,False,358,81,0,0,1,4982,text,para_1
3MW2421,c,4,21,35,False,358,79,0,0,1,4996,text,para_1
3MW2421,c,4,21,35,False,360,76,0,0,1,4999,text,para_1
3MW2421,c,4,21,35,False,361,74,0,0,1,5013,text,para_1
3MW2421,c,4,21,35,False,363,70,0,0,1,5016,text,para_1
3MW2421,c,4,21,35,False,365,68,0,0,1,5030,text,para_1
3MW2421,c,4,21,35,False,367,67,0,0,1,5032,text,para_1
3MW2421,c,4,21,35,False,371,64,0,0,1,5045,none,none
3MW2421,c,4,21,35,False,372,64,0,0,1,5047,none,none
3MW2421,c,4,21,35,False,374,62,0,0,1,5054,none,none
3MW2421,c,4,21,35,False,376,62,0,0,1,5064,none,none
3MW2421,c,4,21,35,False,379,62,0,0,1,5070,none,none
3MW2421,c,4,21,35,False,383,62,0,0,1,5079,none,none
3MW2421,c,4,21,35,False,388,62,0,0,1,5086,none,none
3MW2421,c,4,21,35,False,393,62,0,0,1,5095,none,none
3MW2421,c,4,21,35,False,399,62,0,0,1,5102,none,none
3MW2421,c,4,21,35,False,405,62,0,0,1,5112,none,none
3MW2421,c,4,21,35,False,409,62,0,0,1,5118,none,none
3MW2421,c,4,21,35,False,416,62,0,0,1,5129,none,none
3MW2421,c,4,21,35,False,419,62,0,0,1,5134,none,none
