userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
3MW2421,n,0,21,36,False,1931236,260,-1,1,none,none
3MW2421,n,0,21,36,False,1931246,260,-1,0,none,none
3MW2421,n,0,21,36,False,1931256,261,-2,0,none,none
3MW2421,n,0,21,36,False,1931266,262,-2,0,none,none
3MW2421,n,0,21,36,False,1931276,262,60,0,none,none
3MW2421,n,0,21,36,False,1931286,263,60,0,none,none
3MW2421,n,0,21,36,False,1931296,261,60,0,none,none
3MW2421,n,0,21,36,False,1931306,263,65,0,none,none
3MW2421,n,0,21,36,False,1931316,270,67,0,none,none
3MW2421,n,0,21,36,False,1931326,288,80,0,none,none
3MW2421,n,0,21,36,False,1931336,NaN,NaN,2,none,none
3MW2421,n,0,21,36,False,1931346,NaN,NaN,0,none,none
3MW2421,n,0,21,36,False,1931356,NaN,NaN,0,none,none
3MW2421,n,0,21,36,False,1931366,NaN,NaN,0,none,none
3MW2421,n,0,21,36,False,1931376,NaN,NaN,0,none,none
3MW2421,n,0,21,36,False,1931386,NaN,NaN,0,none,none
3MW2421,n,0,21,36,False,1931396,NaN,NaN,0,none,none
3MW2421,n,0,21,36,False,1931406,NaN,NaN,0,text,para_1
3MW2421,n,0,21,36,False,1931416,NaN,NaN,0,text,para_1
3MW2421,n,0,21,36,False,1931426,NaN,NaN,0,text,para_1
3MW2421,n,0,21,36,False,1931436,NaN,NaN,0,text,para_1
3MW2421,n,0,21,36,False,1931446,NaN,NaN,0,text,para_1
3MW2421,n,0,21,36,False,1931456,NaN,NaN,0,text,para_1
3MW2421,n,0,21,36,False,1931466,NaN,NaN,0,text,para_1
3MW2421,n,0,21,36,False,1931476,554,234,1,text,para_1
3MW2421,n,0,21,36,False,1931486,554,231,0,text,para_1
3MW2421,n,0,21,36,False,1931496,553,236,0,text,para_1
3MW2421,n,0,21,36,False,1931506,551,236,0,text,para_1
3MW2421,n,0,21,36,False,1931516,551,236,0,text,para_1
3MW2421,n,0,21,36,False,1931526,549,237,0,text,para_1
3MW2421,n,0,21,36,False,1931536,548,238,0,text,para_1
3MW2421,n,0,21,36,False,1931546,548,240,0,text,para_1
3MW2421,n,0,21,36,False,1931556,546,239,0,text,para_1
3MW2421,n,0,21,36,False,1931566,546,240,0,text,para_1
3MW2421,n,0,21,36,False,1931576,546,243,0,text,para_1
3MW2421,n,0,21,36,False,1931586,545,243,0,text,para_1
3MW2421,n,0,21,36,False,1931596,544,243,0,text,para_1
3MW2421,n,0,21,36,False,1931606,544,240,0,text,para_1
3MW2421,n,0,21,36,False,1931616,543,242,0,text,para_1
