userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
12FRH06,c,0,6,98,False,3386387,218,-27,0,none,none
12FRH06,c,0,6,98,False,3386399,245,90,0,text,para_1
12FRH06,c,0,6,98,False,3386411,NaN,NaN,2,none,none
12FRH06,c,0,6,98,False,3386423,NaN,NaN,0,none,none
12FRH06,c,0,6,98,False,3386435,NaN,NaN,0,none,none
12FRH06,c,0,6,98,False,3386447,NaN,NaN,0,none,none
12FRH06,c,0,6,98,False,3386459,NaN,NaN,0,text,para_1
12FRH06,c,0,6,98,False,3386471,NaN,NaN,0,text,para_1
12FRH06,c,0,6,98,False,3386483,NaN,NaN,0,none,none
12FRH06,c,0,6,98,False,3386495,NaN,NaN,0,none,none
12FRH06,c,0,6,98,False,3386507,NaN,NaN,0,none,none
12FRH06,c,0,6,98,False,3386519,260,-33,1,none,none
12FRH06,c,0,6,98,False,3386531,259,-33,0,none,none
12FRH06,c,0,6,98,False,3386543,259,-33,0,none,none
12FRH06,c,0,6,98,False,3386555,259,-34,0,none,none
12FRH06,c,0,6,98,False,3386567,260,-35,0,none,none
12FRH06,c,0,6,98,False,3386579,259,-33,0,none,none
12FRH06,c,0,6,98,False,3386591,259,-35,0,none,none
12FRH06,c,0,6,98,False,3386603,259,-35,0,none,none
12FRH06,c,0,6,98,False,3386615,259,-35,0,none,none
12FRH06,c,0,6,98,False,3386627,260,-34,0,none,none
12FRH06,c,0,6,98,False,3386639,259,-34,0,none,none
12FRH06,c,0,6,98,False,3386651,260,-34,0,none,none
12FRH06,c,0,6,98,False,3386663,260,-34,0,none,none
12FRH06,c,0,6,98,False,3386675,260,-34,0,none,none
12FRH06,c,0,6,98,False,3386687,259,-73,0,none,none
12FRH06,c,0,6,98,False,3386699,916,56,0,media,map01
12FRH06,c,0,6,98,False,3386711,914,63,0,media,map01
12FRH06,c,0,6,98,False,3386723,NaN,NaN,2,media,map01
12FRH06,c,0,6,98,False,3386735,NaN,NaN,0,none,none
12FRH06,c,0,6,98,False,3386747,NaN,NaN,0,none,none
12FRH06,c,0,6,98,False,3386759,NaN,NaN,0,none,none
12FRH06,c,0,6,98,False,3386771,NaN,NaN,0,none,none
12FRH06,c,0,6,98,False,3386783,797,155,1,none,none
12FRH06,c,0,6,98,False,3386795,796,156,0,none,none
12FRH06,c,0,6,98,False,3386807,796,157,0,none,none
12FRH06,c,0,6,98,False,3386819,796,157,0,none,none
12FRH06,c,0,6,98,False,3386831,796,158,0,none,none
12FRH06,c,0,6,98,False,3386843,796,158,0,none,none
12FRH06,c,0,6,98,False,3386855,797,159,0,none,none
12FRH06,c,0,6,98,False,3386867,797,160,0,none,none
12FRH06,c,0,6,98,False,3386879,797,159,0,none,none
12FRH06,c,0,6,98,False,3386891,797,160,0,none,none
12FRH06,c,0,6,98,False,3386903,797,159,0,none,none
12FRH06,c,0,6,98,False,3386915,798,159,0,none,none
12FRH06,c,0,6,98,False,3386927,798,160,0,none,none
12FRH06,c,0,6,98,False,3386939,798,159,0,none,none
12FRH06,c,0,6,98,False,3386951,798,159,0,none,none
12FRH06,c,0,6,98,False,3386963,799,159,0,none,none
12FRH06,c,0,6,98,False,3386975,798,159,0,none,none
12FRH06,c,0,6,98,False,3386987,798,161,0,none,none
12FRH06,c,0,6,98,False,3386999,799,160,0,none,none
12FRH06,c,0,6,98,False,3387011,803,165,0,none,none
12FRH06,c,0,6,98,False,3387023,NaN,NaN,2,media,map01
12FRH06,c,0,6,98,False,3387035,NaN,NaN,0,media,map01
12FRH06,c,0,6,98,False,3387047,NaN,NaN,0,media,map01
12FRH06,c,0,6,98,False,3387059,NaN,NaN,0,media,map01
12FRH06,c,0,6,98,False,3387071,NaN,NaN,0,media,map01
12FRH06,c,0,6,98,False,3387083,935,224,1,media,map01
12FRH06,c,0,6,98,False,3387095,934,223,0,media,map01
12FRH06,c,0,6,98,False,3387107,934,224,0,media,map01
12FRH06,c,0,6,98,False,3387119,934,224,0,media,map01
12FRH06,c,0,6,98,False,3387131,934,223,0,media,map01
12FRH06,c,0,6,98,False,3387143,933,223,0,media,map01
12FRH06,c,0,6,98,False,3387155,933,222,0,media,map01
12FRH06,c,0,6,98,False,3387167,934,223,0,media,map01
12FRH06,c,0,6,98,False,3387179,934,223,0,media,map01
12FRH06,c,0,6,98,False,3387191,934,221,0,media,map01
12FRH06,c,0,6,98,False,3387203,934,222,0,media,map01
