userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
8FC02,e,0,2,68,False,7620779,498,454,0,text,para_2
8FC02,e,0,2,68,False,7620789,498,454,0,text,para_2
8FC02,e,0,2,68,False,7620799,498,454,0,text,para_2
8FC02,e,0,2,68,False,7620809,498,454,0,text,para_2
8FC02,e,0,2,68,False,7620819,498,453,0,text,para_2
8FC02,e,0,2,68,False,7620829,498,452,0,text,para_2
8FC02,e,0,2,68,False,7620839,498,453,0,text,para_2
8FC02,e,0,2,68,False,7620849,499,453,0,text,para_2
8FC02,e,0,2,68,False,7620859,498,452,0,text,para_2
8FC02,e,0,2,68,False,7620869,499,452,0,text,para_2
8FC02,e,0,2,68,False,7620879,498,451,0,text,para_2
8FC02,e,0,2,68,False,7620889,499,452,0,text,para_2
8FC02,e,0,2,68,False,7620899,498,451,0,text,para_2
8FC02,e,0,2,68,False,7620909,498,451,0,text,para_2
8FC02,e,0,2,68,False,7620919,498,452,0,text,para_2
8FC02,e,0,2,68,False,7620929,498,451,0,text,para_2
8FC02,e,0,2,68,False,7620939,498,451,0,text,para_2
8FC02,e,0,2,68,False,7620949,498,451,0,text,para_2
8FC02,e,0,2,68,False,7620959,498,451,0,text,para_2
8FC02,e,0,2,68,False,7620969,497,451,0,text,para_2
8FC02,e,0,2,68,False,7620979,498,451,0,text,para_2
8FC02,e,0,2,68,False,7620989,498,451,0,text,para_2
8FC02,e,0,2,68,False,7620999,498,450,0,text,para_2
8FC02,e,0,2,68,False,7621009,498,450,0,text,para_2
8FC02,e,0,2,68,False,7621019,498,451,0,text,para_2
8FC02,e,0,2,68,False,7621029,499,451,0,text,para_2
8FC02,e,0,2,68,False,7621039,498,450,0,text,para_2
8FC02,e,0,2,68,False,7621049,499,450,0,text,para_2
8FC02,e,0,2,68,False,7621059,499,450,0,text,para_2
8FC02,e,0,2,68,False,7621069,498,450,0,text,para_2
8FC02,e,0,2,68,False,7621079,371,248,0,text,para_1
8FC02,e,0,2,68,False,7621089,612,633,0,text,para_2
8FC02,e,0,2,68,False,7621099,612,633,0,text,para_2
8FC02,e,0,2,68,False,7621109,612,633,0,text,para_2
8FC02,e,0,2,68,False,7621119,612,632,0,text,para_2
8FC02,e,0,2,68,False,7621129,613,633,0,text,para_2
8FC02,e,0,2,68,False,7621139,612,633,0,text,para_2
8FC02,e,0,2,68,False,7621149,613,633,0,text,para_2
8FC02,e,0,2,68,False,7621159,613,634,0,text,para_2
8FC02,e,0,2,68,False,7621169,613,634,0,text,para_2
8FC02,e,0,2,68,False,7621179,613,633,0,text,para_2
8FC02,e,0,2,68,False,7621189,612,634,0,text,para_2
8FC02,e,0,2,68,False,7621199,613,634,0,text,para_2
8FC02,e,0,2,68,False,7621209,612,633,0,text,para_2
8FC02,e,0,2,68,False,7621219,612,634,0,text,para_2
8FC02,e,0,2,68,False,7621229,612,635,0,text,para_2
8FC02,e,0,2,68,False,7621239,612,634,0,text,para_2
8FC02,e,0,2,68,False,7621249,612,635,0,text,para_2
8FC02,e,0,2,68,False,7621259,612,636,0,text,para_2
8FC02,e,0,2,68,False,7621269,611,636,0,text,para_2
8FC02,e,0,2,68,False,7621279,611,634,0,text,para_2
8FC02,e,0,2,68,False,7621289,612,634,0,text,para_2
8FC02,e,0,2,68,False,7621299,612,635,0,text,para_2
8FC02,e,0,2,68,False,7621309,611,635,0,text,para_2
8FC02,e,0,2,68,False,7621319,611,633,0,text,para_2
8FC02,e,0,2,68,False,7621329,612,635,0,text,para_2
8FC02,e,0,2,68,False,7621339,612,635,0,text,para_2
8FC02,e,0,2,68,False,7621349,612,635,0,text,para_2
8FC02,e,0,2,68,False,7621359,613,634,0,text,para_2
8FC02,e,0,2,68,False,7621369,613,634,0,text,para_2
8FC02,e,0,2,68,False,7621379,614,634,0,text,para_2
8FC02,e,0,2,68,False,7621389,613,634,0,text,para_2
8FC02,e,0,2,68,False,7621399,614,635,0,text,para_2
8FC02,e,0,2,68,False,7621409,614,635,0,text,para_2
8FC02,e,0,2,68,False,7621419,614,635,0,text,para_2
8FC02,e,0,2,68,False,7621429,614,634,0,text,para_2
8FC02,e,0,2,68,False,7621439,614,636,0,text,para_2
