userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
14JG23,e,3,23,116,False,746,425,0,0,1,442,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2116,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2134,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2152,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2167,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2188,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2201,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2222,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2235,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2255,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2269,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2288,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2306,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2323,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2340,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2354,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2372,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2391,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2404,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2424,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2440,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2457,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2474,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2491,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2508,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2526,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2541,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2559,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2576,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2595,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2610,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2627,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2643,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2660,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2676,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2695,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2728,none,none
14JG23,e,3,23,116,False,746,425,0,0,1,2745,none,none
14JG23,e,3,23,116,False,745,425,0,0,1,10158,none,none
14JG23,e,3,23,116,False,743,425,0,0,1,10166,none,none
14JG23,e,3,23,116,False,742,425,0,0,1,10174,none,none
14JG23,e,3,23,116,False,739,426,0,0,1,10182,none,none
14JG23,e,3,23,116,False,736,426,0,0,1,10198,text,para_2
14JG23,e,3,23,116,False,733,426,0,0,1,10206,text,para_2
14JG23,e,3,23,116,False,728,424,0,0,1,10214,text,para_2
14JG23,e,3,23,116,False,720,420,0,0,1,10222,text,para_2
14JG23,e,3,23,116,False,710,414,0,0,1,10231,text,para_2
14JG23,e,3,23,116,False,707,414,0,0,1,10238,text,para_2
14JG23,e,3,23,116,False,706,414,0,0,1,10894,text,para_2
14JG23,e,3,23,116,False,705,414,0,0,1,10902,text,para_2
14JG23,e,3,23,116,False,701,413,0,0,1,10911,text,para_2
14JG23,e,3,23,116,False,695,412,0,0,1,10918,text,para_2
14JG23,e,3,23,116,False,691,411,0,0,1,10926,text,para_2
14JG23,e,3,23,116,False,685,411,0,0,1,10936,text,para_2
14JG23,e,3,23,116,False,680,412,0,0,1,10942,text,para_2
14JG23,e,3,23,116,False,677,415,0,0,1,10951,text,para_2
14JG23,e,3,23,116,False,668,421,0,0,1,10958,text,para_2
14JG23,e,3,23,116,False,659,426,0,0,1,10966,text,para_2
14JG23,e,3,23,116,False,652,433,0,0,1,10974,text,para_2
14JG23,e,3,23,116,False,642,437,0,0,1,10982,text,para_2
14JG23,e,3,23,116,False,632,440,0,0,1,10991,text,para_2
14JG23,e,3,23,116,False,620,444,0,0,1,10998,text,para_2
14JG23,e,3,23,116,False,611,447,0,0,1,11006,text,para_2
14JG23,e,3,23,116,False,602,448,0,0,1,11014,text,para_2
14JG23,e,3,23,116,False,591,451,0,0,1,11024,text,para_2
14JG23,e,3,23,116,False,581,452,0,0,1,11031,text,para_2
14JG23,e,3,23,116,False,573,454,0,0,1,11038,text,para_2
14JG23,e,3,23,116,False,564,456,0,0,1,11046,text,para_2
14JG23,e,3,23,116,False,556,458,0,0,1,11054,text,para_2
14JG23,e,3,23,116,False,547,461,0,0,1,11062,text,para_2
14JG23,e,3,23,116,False,539,465,0,0,1,11071,text,para_2
14JG23,e,3,23,116,False,530,469,0,0,1,11081,text,para_2
14JG23,e,3,23,116,False,521,474,0,0,1,11086,text,para_2
14JG23,e,3,23,116,False,513,479,0,0,1,11094,text,para_2
14JG23,e,3,23,116,False,503,483,0,0,1,11102,text,para_2
14JG23,e,3,23,116,False,490,488,0,0,1,11111,text,para_2
14JG23,e,3,23,116,False,480,492,0,0,1,11118,text,para_2
14JG23,e,3,23,116,False,466,496,0,0,1,11126,text,para_2
14JG23,e,3,23,116,False,456,500,0,0,1,11134,text,para_2
14JG23,e,3,23,116,False,444,504,0,0,1,11142,text,para_2
14JG23,e,3,23,116,False,434,506,0,0,1,11151,text,para_2
14JG23,e,3,23,116,False,424,510,0,0,1,11158,text,para_2
14JG23,e,3,23,116,False,415,513,0,0,1,11166,text,para_2
14JG23,e,3,23,116,False,408,517,0,0,1,11174,text,para_2
14JG23,e,3,23,116,False,401,519,0,0,1,11182,text,para_2
14JG23,e,3,23,116,False,397,521,0,0,1,11191,text,para_2
14JG23,e,3,23,116,False,394,522,0,0,1,11198,text,para_2
14JG23,e,3,23,116,False,392,524,0,0,1,11206,text,para_2
14JG23,e,3,23,116,False,391,524,0,0,1,11214,text,para_2
14JG23,e,3,23,116,False,391,523,0,0,1,11238,text,para_2
14JG23,e,3,23,116,False,390,523,0,0,1,11246,text,para_2
14JG23,e,3,23,116,False,389,523,0,0,1,11254,text,para_2
14JG23,e,3,23,116,False,389,522,0,0,1,11262,text,para_2
14JG23,e,3,23,116,False,389,521,0,0,1,11271,text,para_2
14JG23,e,3,23,116,False,388,520,0,0,1,11278,text,para_2
14JG23,e,3,23,116,False,387,520,0,0,1,11286,text,para_2
14JG23,e,3,23,116,False,386,519,0,0,1,11294,text,para_2
14JG23,e,3,23,116,False,384,518,0,0,1,11310,text,para_2
14JG23,e,3,23,116,False,382,517,0,0,1,11318,text,para_2
14JG23,e,3,23,116,False,378,516,0,0,1,11326,text,para_2
14JG23,e,3,23,116,False,374,515,0,0,1,11334,text,para_2
14JG23,e,3,23,116,False,368,515,0,0,1,11342,text,para_2
14JG23,e,3,23,116,False,361,514,0,0,1,11351,text,para_2
14JG23,e,3,23,116,False,355,513,0,0,1,11358,text,para_2
14JG23,e,3,23,116,False,347,511,0,0,1,11369,text,para_2
14JG23,e,3,23,116,False,341,510,0,0,1,11374,text,para_2
14JG23,e,3,23,116,False,334,507,0,0,1,11382,text,para_2
14JG23,e,3,23,116,False,327,505,0,0,1,11391,text,para_2
14JG23,e,3,23,116,False,320,503,0,0,1,11398,text,para_2
14JG23,e,3,23,116,False,314,500,0,0,1,11406,text,para_2
14JG23,e,3,23,116,False,305,498,0,0,1,11414,text,para_2
14JG23,e,3,23,116,False,298,495,0,0,1,11422,text,para_2
14JG23,e,3,23,116,False,289,492,0,0,1,11431,text,para_2
14JG23,e,3,23,116,False,283,488,0,0,1,11438,text,para_2
14JG23,e,3,23,116,False,276,486,0,0,1,11446,text,para_2
14JG23,e,3,23,116,False,267,482,0,0,1,11454,text,para_2
14JG23,e,3,23,116,False,259,479,0,0,1,11462,text,para_2
14JG23,e,3,23,116,False,254,477,0,0,1,11471,text,para_2
14JG23,e,3,23,116,False,247,475,0,0,1,11478,text,para_2
14JG23,e,3,23,116,False,240,474,0,0,1,11486,text,para_2
14JG23,e,3,23,116,False,235,472,0,0,1,11494,text,para_2
14JG23,e,3,23,116,False,228,470,0,0,1,11502,text,para_2
14JG23,e,3,23,116,False,223,470,0,0,1,11512,text,para_2
14JG23,e,3,23,116,False,216,466,0,0,1,11518,text,para_2
14JG23,e,3,23,116,False,212,466,0,0,1,11526,text,para_2
14JG23,e,3,23,116,False,207,464,0,0,1,11534,text,para_2
14JG23,e,3,23,116,False,204,463,0,0,1,11542,text,para_2
14JG23,e,3,23,116,False,198,460,0,0,1,11551,text,para_2
14JG23,e,3,23,116,False,193,459,0,0,1,11558,text,para_2
14JG23,e,3,23,116,False,190,458,0,0,1,11566,text,para_2
14JG23,e,3,23,116,False,187,456,0,0,1,11574,text,para_2
14JG23,e,3,23,116,False,184,456,0,0,1,11583,text,para_2
14JG23,e,3,23,116,False,181,455,0,0,1,11591,text,para_2
14JG23,e,3,23,116,False,178,453,0,0,1,11598,text,para_2
14JG23,e,3,23,116,False,176,453,0,0,1,11606,text,para_2
14JG23,e,3,23,116,False,174,452,0,0,1,11614,text,para_2
14JG23,e,3,23,116,False,171,450,0,0,1,11622,text,para_2
14JG23,e,3,23,116,False,168,450,0,0,1,11631,text,para_2
14JG23,e,3,23,116,False,168,449,0,0,1,11638,text,para_2
14JG23,e,3,23,116,False,166,448,0,0,1,11646,none,none
14JG23,e,3,23,116,False,164,447,0,0,1,11654,none,none
14JG23,e,3,23,116,False,163,445,0,0,1,11662,none,none
14JG23,e,3,23,116,False,161,444,0,0,1,11671,none,none
14JG23,e,3,23,116,False,160,443,0,0,1,11678,none,none
14JG23,e,3,23,116,False,159,441,0,0,1,11686,none,none
14JG23,e,3,23,116,False,157,438,0,0,1,11694,none,none
14JG23,e,3,23,116,False,156,436,0,0,1,11702,none,none
14JG23,e,3,23,116,False,155,434,0,0,1,11711,none,none
14JG23,e,3,23,116,False,154,432,0,0,1,11719,none,none
14JG23,e,3,23,116,False,153,431,0,0,1,11726,none,none
14JG23,e,3,23,116,False,153,430,0,0,1,11734,none,none
14JG23,e,3,23,116,False,152,429,0,0,1,11742,none,none
14JG23,e,3,23,116,False,152,428,0,0,1,11822,none,none
14JG23,e,3,23,116,False,152,427,0,0,1,11846,none,none
14JG23,e,3,23,116,False,152,426,0,0,1,11862,none,none
14JG23,e,3,23,116,False,152,425,0,0,1,11871,none,none
14JG23,e,3,23,116,False,154,423,0,0,1,11878,none,none
14JG23,e,3,23,116,False,154,421,0,0,1,11886,none,none
14JG23,e,3,23,116,False,154,418,0,0,1,11894,none,none
14JG23,e,3,23,116,False,153,416,0,0,1,11911,none,none
14JG23,e,3,23,116,False,152,416,0,0,1,11918,none,none
14JG23,e,3,23,116,False,151,416,0,0,1,11926,none,none
14JG23,e,3,23,116,False,150,415,0,0,1,11934,none,none
14JG23,e,3,23,116,False,149,414,0,0,1,11942,none,none
14JG23,e,3,23,116,False,149,413,0,0,1,11950,none,none
14JG23,e,3,23,116,False,149,410,0,0,1,11958,none,none
14JG23,e,3,23,116,False,149,407,0,0,1,11966,none,none
14JG23,e,3,23,116,False,148,399,0,0,1,11974,none,none
14JG23,e,3,23,116,False,144,390,0,0,1,11982,none,none
14JG23,e,3,23,116,False,144,387,0,0,1,11991,none,none
14JG23,e,3,23,116,False,143,387,0,0,1,12662,none,none
14JG23,e,3,23,116,False,142,387,0,0,1,12686,none,none
14JG23,e,3,23,116,False,141,387,0,0,1,12702,none,none
14JG23,e,3,23,116,False,140,387,0,0,1,12718,none,none
14JG23,e,3,23,116,False,139,387,0,0,1,12750,none,none
14JG23,e,3,23,116,False,138,387,0,0,1,12758,none,none
14JG23,e,3,23,116,False,138,388,0,0,1,12774,none,none
14JG23,e,3,23,116,False,137,388,0,0,1,12782,none,none
14JG23,e,3,23,116,False,137,389,0,0,1,12830,none,none
14JG23,e,3,23,116,False,137,390,0,0,1,12846,none,none
14JG23,e,3,23,116,False,136,390,0,0,1,12871,none,none
14JG23,e,3,23,116,False,136,391,0,0,1,12910,none,none
14JG23,e,3,23,116,False,136,392,0,0,1,12974,none,none
14JG23,e,3,23,116,False,136,393,0,0,1,12998,none,none
14JG23,e,3,23,116,False,136,394,0,0,1,13039,none,none
14JG23,e,3,23,116,False,136,395,0,0,1,13054,none,none
14JG23,e,3,23,116,False,137,395,0,0,1,13062,none,none
14JG23,e,3,23,116,False,138,396,0,0,1,13078,none,none
14JG23,e,3,23,116,False,139,397,0,0,1,13086,none,none
14JG23,e,3,23,116,False,141,398,0,0,1,13094,none,none
14JG23,e,3,23,116,False,142,400,0,0,1,13102,none,none
14JG23,e,3,23,116,False,144,401,0,0,1,13111,none,none
14JG23,e,3,23,116,False,146,403,0,0,1,13118,none,none
14JG23,e,3,23,116,False,148,404,0,0,1,13126,none,none
14JG23,e,3,23,116,False,148,437,0,1,1,16704,none,none
14JG23,e,3,23,116,False,148,470,0,1,1,32781,none,none
14JG23,e,3,23,116,False,148,504,0,1,1,33198,none,none
14JG23,e,3,23,116,False,148,505,0,0,1,61502,none,none
14JG23,e,3,23,116,False,148,506,0,0,1,61510,none,none
14JG23,e,3,23,116,False,147,506,0,0,1,61518,none,none
14JG23,e,3,23,116,False,146,506,0,0,1,61526,none,none
14JG23,e,3,23,116,False,146,507,0,0,1,61534,none,none
14JG23,e,3,23,116,False,146,540,0,1,1,61839,none,none
14JG23,e,3,23,116,False,146,573,0,1,1,62105,none,none
14JG23,e,3,23,116,False,146,606,0,1,1,62238,none,none
14JG23,e,3,23,116,False,146,640,0,1,1,62405,none,none
14JG23,e,3,23,116,False,146,673,0,1,1,62838,none,none
14JG23,e,3,23,116,False,146,707,0,1,1,62921,none,none
14JG23,e,3,23,116,False,146,740,0,1,1,63105,none,none
14JG23,e,3,23,116,False,145,740,0,0,1,63566,none,none
14JG23,e,3,23,116,False,144,741,0,0,1,63582,none,none
14JG23,e,3,23,116,False,144,742,0,0,1,63599,none,none
14JG23,e,3,23,116,False,143,742,0,0,1,63606,none,none
14JG23,e,3,23,116,False,142,743,0,0,1,63614,none,none
14JG23,e,3,23,116,False,141,744,0,0,1,63623,none,none
14JG23,e,3,23,116,False,140,744,0,0,1,63638,none,none
14JG23,e,3,23,116,False,139,746,0,0,1,63647,none,none
14JG23,e,3,23,116,False,138,746,0,0,1,63662,none,none
14JG23,e,3,23,116,False,137,746,0,0,1,63678,none,none
14JG23,e,3,23,116,False,137,747,0,0,1,63840,none,none
14JG23,e,3,23,116,False,137,780,0,1,1,63904,none,none
14JG23,e,3,23,116,False,137,814,0,1,1,64504,none,none
14JG23,e,3,23,116,False,136,814,0,0,1,77423,none,none
14JG23,e,3,23,116,False,135,815,0,0,1,77438,none,none
14JG23,e,3,23,116,False,135,816,0,0,1,77448,none,none
14JG23,e,3,23,116,False,134,816,0,0,1,77454,none,none
