userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
1MW2207,s,0,7,18,False,785,499,0,0,0,1465998721682,media,scotland_flag
1MW2207,s,0,7,18,False,785,498,0,0,0,698,media,scotland_flag
1MW2207,s,0,7,18,False,785,495,0,0,0,714,media,scotland_flag
1MW2207,s,0,7,18,False,785,490,0,0,0,722,media,scotland_flag
1MW2207,s,0,7,18,False,783,481,0,0,0,730,media,scotland_flag
1MW2207,s,0,7,18,False,782,473,0,0,0,738,media,scotland_flag
1MW2207,s,0,7,18,False,779,464,0,0,0,746,media,scotland_flag
1MW2207,s,0,7,18,False,775,456,0,0,0,754,media,scotland_flag
1MW2207,s,0,7,18,False,774,446,0,0,0,762,media,scotland_flag
1MW2207,s,0,7,18,False,770,437,0,0,0,770,none,none
1MW2207,s,0,7,18,False,769,426,0,0,0,778,none,none
1MW2207,s,0,7,18,False,766,415,0,0,0,786,none,none
1MW2207,s,0,7,18,False,764,404,0,0,0,794,none,none
1MW2207,s,0,7,18,False,761,389,0,0,0,802,none,none
1MW2207,s,0,7,18,False,756,372,0,0,0,810,none,none
1MW2207,s,0,7,18,False,755,358,0,0,0,818,none,none
1MW2207,s,0,7,18,False,751,342,0,0,1,826,none,none
1MW2207,s,0,7,18,False,750,329,0,0,1,834,text,para_1
1MW2207,s,0,7,18,False,748,315,0,0,1,842,text,para_1
1MW2207,s,0,7,18,False,747,301,0,0,1,850,text,para_1
1MW2207,s,0,7,18,False,747,289,0,0,1,858,text,para_1
1MW2207,s,0,7,18,False,746,277,0,0,1,866,text,para_1
1MW2207,s,0,7,18,False,743,266,0,0,1,874,text,para_1
1MW2207,s,0,7,18,False,742,255,0,0,1,882,text,para_1
1MW2207,s,0,7,18,False,742,246,0,0,1,890,text,para_1
1MW2207,s,0,7,18,False,741,238,0,0,1,898,text,para_1
1MW2207,s,0,7,18,False,741,232,0,0,1,906,text,para_1
1MW2207,s,0,7,18,False,741,227,0,0,1,914,text,para_1
1MW2207,s,0,7,18,False,741,224,0,0,1,922,text,para_1
1MW2207,s,0,7,18,False,741,222,0,0,1,930,text,para_1
1MW2207,s,0,7,18,False,741,221,0,0,1,938,text,para_1
