userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
12JR11,c,0,11,105,False,3629907,184,-83,0,none,none
12JR11,c,0,11,105,False,3629919,184,-82,0,none,none
12JR11,c,0,11,105,False,3629931,183,-83,0,none,none
12JR11,c,0,11,105,False,3629943,183,-82,0,none,none
12JR11,c,0,11,105,False,3629955,183,-83,0,none,none
12JR11,c,0,11,105,False,3629967,183,-80,0,none,none
12JR11,c,0,11,105,False,3629979,183,-80,0,none,none
12JR11,c,0,11,105,False,3629991,183,-79,0,none,none
12JR11,c,0,11,105,False,3630003,184,-77,0,none,none
12JR11,c,0,11,105,False,3630015,187,-114,0,none,none
12JR11,c,0,11,105,False,3630027,843,21,0,media,scotland_flag
12JR11,c,0,11,105,False,3630039,845,32,0,media,scotland_flag
12JR11,c,0,11,105,False,3630051,840,81,0,media,scotland_flag
12JR11,c,0,11,105,False,3630063,NaN,NaN,2,text,para_2
12JR11,c,0,11,105,False,3630075,NaN,NaN,0,none,none
12JR11,c,0,11,105,False,3630087,NaN,NaN,0,none,none
12JR11,c,0,11,105,False,3630099,NaN,NaN,0,none,none
12JR11,c,0,11,105,False,3630111,NaN,NaN,0,none,none
12JR11,c,0,11,105,False,3630123,NaN,NaN,0,none,none
12JR11,c,0,11,105,False,3630135,NaN,NaN,0,none,none
12JR11,c,0,11,105,False,3630147,NaN,NaN,0,none,none
12JR11,c,0,11,105,False,3630159,NaN,NaN,0,text,para_3
12JR11,c,0,11,105,False,3630171,NaN,NaN,0,text,para_2
12JR11,c,0,11,105,False,3630183,NaN,NaN,0,none,none
12JR11,c,0,11,105,False,3630195,NaN,NaN,0,none,none
12JR11,c,0,11,105,False,3630207,NaN,NaN,0,none,none
12JR11,c,0,11,105,False,3630219,NaN,NaN,0,none,none
12JR11,c,0,11,105,False,3630231,816,256,1,none,none
12JR11,c,0,11,105,False,3630243,816,255,0,none,none
12JR11,c,0,11,105,False,3630255,815,256,0,none,none
12JR11,c,0,11,105,False,3630267,815,258,0,none,none
12JR11,c,0,11,105,False,3630279,816,258,0,none,none
12JR11,c,0,11,105,False,3630291,816,256,0,none,none
12JR11,c,0,11,105,False,3630303,815,255,0,none,none
12JR11,c,0,11,105,False,3630315,815,255,0,none,none
12JR11,c,0,11,105,False,3630327,816,256,0,none,none
12JR11,c,0,11,105,False,3630339,815,256,0,none,none
12JR11,c,0,11,105,False,3630351,815,256,0,none,none
