userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
15FM24,s,0,24,129,False,26737440,305,519,1,none,none
15FM24,s,0,24,129,False,26737584,304,513,0,none,none
15FM24,s,0,24,129,False,26737596,NaN,NaN,2,none,none
15FM24,s,0,24,129,False,26737680,502,560,1,media,map01
15FM24,s,0,24,129,False,26737692,502,561,0,media,map01
15FM24,s,0,24,129,False,26737704,501,562,0,media,map01
15FM24,s,0,24,129,False,26737716,502,562,0,media,map01
15FM24,s,0,24,129,False,26737728,501,563,0,media,map01
15FM24,s,0,24,129,False,26737740,500,562,0,media,map01
15FM24,s,0,24,129,False,26737752,500,562,0,media,map01
15FM24,s,0,24,129,False,26737764,500,564,0,media,map01
15FM24,s,0,24,129,False,26737776,501,561,0,media,map01
15FM24,s,0,24,129,False,26737788,499,563,0,media,map01
15FM24,s,0,24,129,False,26737800,499,561,0,media,map01
15FM24,s,0,24,129,False,26737812,499,562,0,media,map01
15FM24,s,0,24,129,False,26737824,500,562,0,media,map01
15FM24,s,0,24,129,False,26737836,500,563,0,media,map01
15FM24,s,0,24,129,False,26737848,499,562,0,media,map01
15FM24,s,0,24,129,False,26737860,500,561,0,media,map01
15FM24,s,0,24,129,False,26737872,500,565,0,media,map01
15FM24,s,0,24,129,False,26737884,NaN,NaN,2,media,map01
15FM24,s,0,24,129,False,26737896,NaN,NaN,0,media,map01
15FM24,s,0,24,129,False,26737908,NaN,NaN,0,none,none
15FM24,s,0,24,129,False,26737920,NaN,NaN,0,none,none
15FM24,s,0,24,129,False,26737932,NaN,NaN,0,none,none
15FM24,s,0,24,129,False,26737944,406,648,1,none,none
15FM24,s,0,24,129,False,26737956,406,648,0,none,none
15FM24,s,0,24,129,False,26737968,406,648,0,none,none
15FM24,s,0,24,129,False,26737980,406,648,0,none,none
15FM24,s,0,24,129,False,26737992,408,637,0,media,map01
15FM24,s,0,24,129,False,26738004,NaN,NaN,2,media,map01
15FM24,s,0,24,129,False,26738016,NaN,NaN,0,none,none
15FM24,s,0,24,129,False,26738028,NaN,NaN,0,text,para_1
15FM24,s,0,24,129,False,26738040,NaN,NaN,0,text,para_1
15FM24,s,0,24,129,False,26738052,NaN,NaN,0,text,para_1
15FM24,s,0,24,129,False,26738064,NaN,NaN,0,text,para_1
15FM24,s,0,24,129,False,26738076,NaN,NaN,0,text,para_1
15FM24,s,0,24,129,False,26738088,454,97,1,text,para_1
15FM24,s,0,24,129,False,26738100,452,98,0,text,para_1
15FM24,s,0,24,129,False,26738112,451,101,0,text,para_1
15FM24,s,0,24,129,False,26738124,449,100,0,text,para_1
15FM24,s,0,24,129,False,26738136,449,100,0,text,para_1
15FM24,s,0,24,129,False,26738148,449,102,0,text,para_1
15FM24,s,0,24,129,False,26738160,447,102,0,text,para_1
15FM24,s,0,24,129,False,26738172,448,103,0,text,para_1
15FM24,s,0,24,129,False,26738184,448,104,0,text,para_1
15FM24,s,0,24,129,False,26738196,448,104,0,text,para_1
15FM24,s,0,24,129,False,26738208,448,104,0,text,para_1
15FM24,s,0,24,129,False,26738220,447,106,0,text,para_1
15FM24,s,0,24,129,False,26738232,447,106,0,text,para_1
15FM24,s,0,24,129,False,26738244,446,106,0,text,para_1
15FM24,s,0,24,129,False,26738256,444,107,0,text,para_1
15FM24,s,0,24,129,False,26738268,454,121,0,text,para_1
15FM24,s,0,24,129,False,26738280,NaN,NaN,2,text,para_1
15FM24,s,0,24,129,False,26738292,NaN,NaN,0,media,map01
15FM24,s,0,24,129,False,26738304,NaN,NaN,0,media,map01
15FM24,s,0,24,129,False,26738316,NaN,NaN,0,media,map01
15FM24,s,0,24,129,False,26738328,NaN,NaN,0,media,map01
15FM24,s,0,24,129,False,26738340,479,480,1,media,map01
