userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
13MM08,s,0,8,107,False,269,112,1,0,1,7,text,para_1
13MM08,s,0,8,107,False,919,193,0,0,1,25,none,none
13MM08,s,0,8,107,False,922,190,0,0,1,27,none,none
13MM08,s,0,8,107,False,924,189,0,0,1,60,none,none
13MM08,s,0,8,107,False,929,184,0,0,1,97,none,none
13MM08,s,0,8,107,False,931,181,0,0,1,113,none,none
13MM08,s,0,8,107,False,932,181,0,0,1,114,none,none
13MM08,s,0,8,107,False,932,180,0,0,1,123,none,none
13MM08,s,0,8,107,False,933,180,0,0,1,133,none,none
13MM08,s,0,8,107,False,933,179,0,0,1,141,none,none
13MM08,s,0,8,107,False,935,178,0,0,1,163,none,none
13MM08,s,0,8,107,False,937,178,0,0,1,164,none,none
13MM08,s,0,8,107,False,938,178,0,0,1,178,none,none
13MM08,s,0,8,107,False,940,178,0,0,1,186,none,none
13MM08,s,0,8,107,False,984,185,0,0,1,271,none,none
13MM08,s,0,8,107,False,984,187,0,0,1,282,none,none
13MM08,s,0,8,107,False,982,190,0,0,1,282,none,none
13MM08,s,0,8,107,False,981,193,0,0,1,292,none,none
13MM08,s,0,8,107,False,980,193,0,0,1,306,none,none
13MM08,s,0,8,107,False,980,195,0,0,1,562,none,none
13MM08,s,0,8,107,False,980,197,0,0,1,570,none,none
13MM08,s,0,8,107,False,982,200,0,0,1,578,none,none
13MM08,s,0,8,107,False,982,203,0,0,1,586,none,none
13MM08,s,0,8,107,False,982,206,0,0,1,594,none,none
13MM08,s,0,8,107,False,982,208,0,0,1,602,none,none
13MM08,s,0,8,107,False,982,211,0,0,1,610,none,none
13MM08,s,0,8,107,False,982,213,0,0,1,618,none,none
13MM08,s,0,8,107,False,982,215,0,0,1,626,none,none
13MM08,s,0,8,107,False,982,218,0,0,1,634,none,none
13MM08,s,0,8,107,False,982,219,0,0,1,642,none,none
13MM08,s,0,8,107,False,982,222,0,0,1,650,none,none
13MM08,s,0,8,107,False,982,224,0,0,1,658,none,none
13MM08,s,0,8,107,False,984,228,0,0,1,666,none,none
13MM08,s,0,8,107,False,984,231,0,0,1,674,none,none
13MM08,s,0,8,107,False,984,234,0,0,1,682,none,none
13MM08,s,0,8,107,False,984,236,0,0,1,690,none,none
13MM08,s,0,8,107,False,984,239,0,0,1,698,none,none
13MM08,s,0,8,107,False,984,243,0,0,1,706,none,none
13MM08,s,0,8,107,False,983,246,0,0,1,714,none,none
13MM08,s,0,8,107,False,982,249,0,0,1,722,none,none
13MM08,s,0,8,107,False,981,252,0,0,1,730,none,none
13MM08,s,0,8,107,False,980,257,0,0,1,738,none,none
13MM08,s,0,8,107,False,980,260,0,0,1,746,none,none
13MM08,s,0,8,107,False,980,263,0,0,1,754,none,none
13MM08,s,0,8,107,False,980,266,0,0,1,762,none,none
13MM08,s,0,8,107,False,980,268,0,0,1,770,none,none
13MM08,s,0,8,107,False,980,270,0,0,1,778,none,none
13MM08,s,0,8,107,False,980,271,0,0,1,786,none,none
13MM08,s,0,8,107,False,980,273,0,0,1,794,none,none
13MM08,s,0,8,107,False,980,272,0,0,1,906,none,none
13MM08,s,0,8,107,False,981,272,0,0,1,922,none,none
13MM08,s,0,8,107,False,981,271,0,0,1,930,none,none
13MM08,s,0,8,107,False,982,271,0,0,1,954,none,none
13MM08,s,0,8,107,False,982,270,0,0,1,978,none,none
13MM08,s,0,8,107,False,983,270,0,0,1,994,none,none
13MM08,s,0,8,107,False,984,270,0,0,1,1018,none,none
13MM08,s,0,8,107,False,985,269,0,0,1,1026,none,none
13MM08,s,0,8,107,False,986,269,0,0,1,1034,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,1042,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,3816,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,3833,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,3851,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,3868,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,3884,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,3904,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,3919,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,3935,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,3955,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,3972,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,3987,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4006,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4020,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4037,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4056,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4071,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4088,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4105,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4124,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4139,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4158,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4173,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4190,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4208,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4224,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4241,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4259,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4275,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4292,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4309,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4326,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4344,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4361,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4378,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4395,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4428,none,none
13MM08,s,0,8,107,False,986,268,0,0,1,4446,none,none
13MM08,s,0,8,107,False,992,269,0,0,1,11471,none,none
13MM08,s,0,8,107,False,1010,273,0,0,1,11479,none,none
13MM08,s,0,8,107,False,1026,271,0,0,1,11487,none,none
13MM08,s,0,8,107,False,1038,267,0,0,1,11495,none,none
13MM08,s,0,8,107,False,1046,263,0,0,1,11503,none,none
13MM08,s,0,8,107,False,1052,259,0,0,1,11511,none,none
13MM08,s,0,8,107,False,1055,258,0,0,1,11519,none,none
13MM08,s,0,8,107,False,1056,259,0,0,1,11535,none,none
13MM08,s,0,8,107,False,1056,262,0,0,1,11543,none,none
13MM08,s,0,8,107,False,1056,267,0,0,1,11551,none,none
13MM08,s,0,8,107,False,1056,273,0,0,1,11559,none,none
13MM08,s,0,8,107,False,1057,276,0,0,1,11567,none,none
13MM08,s,0,8,107,False,1058,280,0,0,1,11575,none,none
13MM08,s,0,8,107,False,1061,283,0,0,1,11583,none,none
13MM08,s,0,8,107,False,1065,285,0,0,1,11591,none,none
13MM08,s,0,8,107,False,1068,286,0,0,1,11599,none,none
13MM08,s,0,8,107,False,1073,287,0,0,1,11607,none,none
13MM08,s,0,8,107,False,1078,288,0,0,1,11615,none,none
13MM08,s,0,8,107,False,1081,289,0,0,1,11623,none,none
13MM08,s,0,8,107,False,1085,291,0,0,1,11631,none,none
13MM08,s,0,8,107,False,1089,291,0,0,1,11639,none,none
13MM08,s,0,8,107,False,1093,291,0,0,1,11647,none,none
13MM08,s,0,8,107,False,1100,291,0,0,1,11655,none,none
13MM08,s,0,8,107,False,1109,291,0,0,1,11663,none,none
13MM08,s,0,8,107,False,1117,291,0,0,1,11671,none,none
13MM08,s,0,8,107,False,1125,291,0,0,1,11679,none,none
13MM08,s,0,8,107,False,1128,291,0,0,1,11687,none,none
13MM08,s,0,8,107,False,1132,291,0,0,1,11695,none,none
13MM08,s,0,8,107,False,1137,289,0,0,1,11703,none,none
13MM08,s,0,8,107,False,1140,288,0,0,1,11711,none,none
13MM08,s,0,8,107,False,1142,287,0,0,1,11719,none,none
13MM08,s,0,8,107,False,1145,285,0,0,1,11727,none,none
13MM08,s,0,8,107,False,1145,283,0,0,1,11735,none,none
13MM08,s,0,8,107,False,1147,283,0,0,1,11743,none,none
13MM08,s,0,8,107,False,1147,282,0,0,1,11759,none,none
13MM08,s,0,8,107,False,1146,282,0,0,1,11823,none,none
13MM08,s,0,8,107,False,1146,283,0,0,1,11831,none,none
13MM08,s,0,8,107,False,1146,284,0,0,1,11839,none,none
13MM08,s,0,8,107,False,1144,285,0,0,1,11847,none,none
13MM08,s,0,8,107,False,1143,285,0,0,1,11855,none,none
13MM08,s,0,8,107,False,1139,284,0,0,1,11863,none,none
13MM08,s,0,8,107,False,1133,284,0,0,1,11871,none,none
13MM08,s,0,8,107,False,1128,284,0,0,1,11879,none,none
13MM08,s,0,8,107,False,1126,284,0,0,1,11887,none,none
13MM08,s,0,8,107,False,1126,286,0,0,1,12223,none,none
13MM08,s,0,8,107,False,1126,292,0,0,1,12231,none,none
13MM08,s,0,8,107,False,1123,296,0,0,1,12239,none,none
13MM08,s,0,8,107,False,1119,301,0,0,1,12247,none,none
13MM08,s,0,8,107,False,1115,306,0,0,1,12255,none,none
13MM08,s,0,8,107,False,1111,309,0,0,1,12263,none,none
13MM08,s,0,8,107,False,1108,312,0,0,1,12271,none,none
13MM08,s,0,8,107,False,1102,315,0,0,1,12279,none,none
13MM08,s,0,8,107,False,1096,318,0,0,1,12287,none,none
13MM08,s,0,8,107,False,1092,320,0,0,1,12295,none,none
13MM08,s,0,8,107,False,1088,323,0,0,1,12303,none,none
13MM08,s,0,8,107,False,1081,323,0,0,1,12311,none,none
13MM08,s,0,8,107,False,1073,323,0,0,1,12319,none,none
13MM08,s,0,8,107,False,1068,323,0,0,1,12327,none,none
13MM08,s,0,8,107,False,1063,323,0,0,1,12335,none,none
13MM08,s,0,8,107,False,1058,322,0,0,1,12343,none,none
13MM08,s,0,8,107,False,1054,322,0,0,1,12351,none,none
13MM08,s,0,8,107,False,1052,321,0,0,1,12359,none,none
13MM08,s,0,8,107,False,1049,321,0,0,1,12367,none,none
13MM08,s,0,8,107,False,1047,320,0,0,1,12375,none,none
13MM08,s,0,8,107,False,1046,320,0,0,1,12383,none,none
13MM08,s,0,8,107,False,1045,320,0,0,1,12391,none,none
13MM08,s,0,8,107,False,1043,320,0,0,1,12399,none,none
13MM08,s,0,8,107,False,1042,320,0,0,1,12407,none,none
13MM08,s,0,8,107,False,1041,320,0,0,1,12415,none,none
13MM08,s,0,8,107,False,1040,320,0,0,1,12423,none,none
13MM08,s,0,8,107,False,1039,320,0,0,1,12431,none,none
13MM08,s,0,8,107,False,1038,320,0,0,1,12447,none,none
13MM08,s,0,8,107,False,1038,319,0,0,1,12951,none,none
13MM08,s,0,8,107,False,1038,318,0,0,1,13575,none,none
13MM08,s,0,8,107,False,1036,317,0,0,1,13591,none,none
13MM08,s,0,8,107,False,1035,316,0,0,1,13599,none,none
13MM08,s,0,8,107,False,1033,316,0,0,1,13607,none,none
13MM08,s,0,8,107,False,1030,315,0,0,1,13615,none,none
13MM08,s,0,8,107,False,1028,314,0,0,1,13623,none,none
13MM08,s,0,8,107,False,1027,313,0,0,1,13631,none,none
13MM08,s,0,8,107,False,1025,312,0,0,1,13639,none,none
13MM08,s,0,8,107,False,1024,312,0,0,1,13647,none,none
13MM08,s,0,8,107,False,1022,311,0,0,1,13655,none,none
13MM08,s,0,8,107,False,1021,310,0,0,1,13663,none,none
13MM08,s,0,8,107,False,1018,310,0,0,1,13671,none,none
13MM08,s,0,8,107,False,1016,310,0,0,1,13687,none,none
13MM08,s,0,8,107,False,1015,309,0,0,1,13695,none,none
13MM08,s,0,8,107,False,1013,308,0,0,1,13703,none,none
13MM08,s,0,8,107,False,1011,308,0,0,1,13719,none,none
13MM08,s,0,8,107,False,1010,307,0,0,1,13735,none,none
13MM08,s,0,8,107,False,1010,306,0,0,1,14175,none,none
13MM08,s,0,8,107,False,1010,305,0,0,1,14183,none,none
13MM08,s,0,8,107,False,1010,304,0,0,1,14207,none,none
13MM08,s,0,8,107,False,1010,303,0,0,1,14223,none,none
13MM08,s,0,8,107,False,1010,302,0,0,1,14247,none,none
13MM08,s,0,8,107,False,1010,301,0,0,1,14255,none,none
13MM08,s,0,8,107,False,1010,302,0,0,1,15632,none,none
13MM08,s,0,8,107,False,1010,303,0,0,1,15656,none,none
13MM08,s,0,8,107,False,1010,304,0,0,1,15664,none,none
13MM08,s,0,8,107,False,1010,306,0,0,1,15672,none,none
13MM08,s,0,8,107,False,1010,307,0,0,1,15680,none,none
13MM08,s,0,8,107,False,1009,310,0,0,1,15688,none,none
13MM08,s,0,8,107,False,1009,343,0,1,0,15698,none,none
13MM08,s,0,8,107,False,1009,344,0,0,0,15704,none,none
13MM08,s,0,8,107,False,1009,377,0,1,0,15724,none,none
13MM08,s,0,8,107,False,1009,378,0,0,0,15736,none,none
13MM08,s,0,8,107,False,1009,411,0,1,0,15740,none,none
13MM08,s,0,8,107,False,1009,445,0,1,0,15757,media,scotland_flag
13MM08,s,0,8,107,False,1009,511,0,1,0,15782,media,scotland_flag
13MM08,s,0,8,107,False,1009,511,0,0,0,15882,media,scotland_flag
13MM08,s,0,8,107,False,1008,511,0,0,0,16056,media,scotland_flag
13MM08,s,0,8,107,False,1008,513,0,0,0,16064,media,scotland_flag
13MM08,s,0,8,107,False,1008,516,0,0,0,16072,media,scotland_flag
13MM08,s,0,8,107,False,1008,550,0,1,1,16074,media,scotland_flag
13MM08,s,0,8,107,False,1007,551,0,0,1,16080,media,scotland_flag
13MM08,s,0,8,107,False,1006,552,0,0,1,16088,media,scotland_flag
13MM08,s,0,8,107,False,1006,585,0,1,1,16090,media,scotland_flag
13MM08,s,0,8,107,False,1006,586,0,0,1,16096,media,scotland_flag
13MM08,s,0,8,107,False,1005,586,0,0,1,16104,media,scotland_flag
13MM08,s,0,8,107,False,1005,653,0,1,1,16107,none,none
13MM08,s,0,8,107,False,1005,719,0,1,1,16124,none,none
13MM08,s,0,8,107,False,1005,753,0,1,0,16153,none,none
13MM08,s,0,8,107,False,1005,753,0,0,0,16252,none,none
13MM08,s,0,8,107,False,1005,754,0,0,0,16352,none,none
13MM08,s,0,8,107,False,1005,755,0,0,0,16360,none,none
13MM08,s,0,8,107,False,1005,788,0,1,0,16360,none,none
13MM08,s,0,8,107,False,1005,821,0,1,0,16373,none,none
13MM08,s,0,8,107,False,1005,822,0,0,0,16376,none,none
13MM08,s,0,8,107,False,1005,889,0,1,0,16390,none,none
13MM08,s,0,8,107,False,1005,956,0,1,0,16407,none,none
13MM08,s,0,8,107,False,1005,1022,0,1,0,16423,none,none
13MM08,s,0,8,107,False,1005,1022,0,0,0,16524,none,none
13MM08,s,0,8,107,False,1005,1023,0,0,0,16624,none,none
13MM08,s,0,8,107,False,1004,1024,0,0,0,16640,none,none
13MM08,s,0,8,107,False,1003,1027,0,0,0,16648,none,none
13MM08,s,0,8,107,False,1003,1061,0,1,1,16648,none,none
13MM08,s,0,8,107,False,1003,1063,0,0,1,16656,none,none
13MM08,s,0,8,107,False,1001,1064,0,0,1,16664,none,none
13MM08,s,0,8,107,False,1001,1065,0,0,1,16672,none,none
13MM08,s,0,8,107,False,1001,1130,0,1,1,16673,none,none
13MM08,s,0,8,107,False,1000,1131,0,0,1,16680,none,none
13MM08,s,0,8,107,False,1000,1198,0,1,1,16690,media,Glasgow
13MM08,s,0,8,107,False,1000,1199,0,0,1,16704,media,Glasgow
13MM08,s,0,8,107,False,1000,1266,0,1,1,16707,media,Glasgow
13MM08,s,0,8,107,False,1000,1299,0,1,1,16723,media,Glasgow
13MM08,s,0,8,107,False,1000,1299,0,0,1,16824,media,Glasgow
13MM08,s,0,8,107,False,1001,1299,0,0,1,16944,media,Glasgow
13MM08,s,0,8,107,False,1001,1301,0,0,1,16960,media,Glasgow
13MM08,s,0,8,107,False,1001,1334,0,1,1,16960,media,Glasgow
13MM08,s,0,8,107,False,1001,1336,0,0,1,16976,media,Glasgow
13MM08,s,0,8,107,False,1001,1403,0,1,0,16990,none,none
13MM08,s,0,8,107,False,1001,1470,0,1,0,17007,none,none
13MM08,s,0,8,107,False,1001,1536,0,1,0,17023,none,none
13MM08,s,0,8,107,False,1001,1603,0,1,1,17040,none,none
13MM08,s,0,8,107,False,1001,1636,0,1,1,17057,none,none
13MM08,s,0,8,107,False,1001,1636,0,0,1,17157,none,none
13MM08,s,0,8,107,False,1001,1637,0,0,1,17264,none,none
13MM08,s,0,8,107,False,1001,1638,0,0,1,17280,none,none
13MM08,s,0,8,107,False,1001,1641,0,0,1,17288,none,none
13MM08,s,0,8,107,False,1001,1675,0,1,1,17290,none,none
13MM08,s,0,8,107,False,1001,1678,0,0,1,17296,none,none
13MM08,s,0,8,107,False,1000,1681,0,0,1,17304,none,none
13MM08,s,0,8,107,False,1000,1714,0,1,1,17306,none,none
13MM08,s,0,8,107,False,999,1718,0,0,1,17312,none,none
13MM08,s,0,8,107,False,999,1720,0,0,1,17320,none,none
13MM08,s,0,8,107,False,999,1753,0,1,1,17323,none,none
13MM08,s,0,8,107,False,999,1853,0,1,1,17340,none,none
13MM08,s,0,8,107,False,999,1920,0,1,0,17356,none,none
13MM08,s,0,8,107,False,999,1953,0,1,0,17373,none,none
13MM08,s,0,8,107,False,1000,1953,0,0,0,17376,none,none
13MM08,s,0,8,107,False,1000,1954,0,0,0,17384,none,none
13MM08,s,0,8,107,False,1001,1954,0,0,0,17392,none,none
13MM08,s,0,8,107,False,1002,1954,0,0,0,17456,none,none
13MM08,s,0,8,107,False,1003,1954,0,0,0,17464,none,none
13MM08,s,0,8,107,False,1003,1955,0,0,0,17472,none,none
13MM08,s,0,8,107,False,1006,1957,0,0,0,17480,none,none
13MM08,s,0,8,107,False,1008,1959,0,0,0,17496,none,none
13MM08,s,0,8,107,False,1009,1959,0,0,0,17512,none,none
13MM08,s,0,8,107,False,1009,1960,0,0,0,17520,none,none
13MM08,s,0,8,107,False,1009,1961,0,0,0,17544,none,none
13MM08,s,0,8,107,False,1009,1962,0,0,0,17560,none,none
13MM08,s,0,8,107,False,1010,1962,0,0,0,17568,none,none
13MM08,s,0,8,107,False,1010,1964,0,0,0,17584,none,none
13MM08,s,0,8,107,False,1010,1965,0,0,0,17592,none,none
13MM08,s,0,8,107,False,1010,1967,0,0,0,17600,none,none
13MM08,s,0,8,107,False,1010,1969,0,0,0,17608,none,none
13MM08,s,0,8,107,False,1010,1971,0,0,0,17616,none,none
13MM08,s,0,8,107,False,1010,1974,0,0,0,17624,none,none
13MM08,s,0,8,107,False,1010,1976,0,0,0,17632,none,none
13MM08,s,0,8,107,False,1010,2010,0,1,0,17632,none,none
13MM08,s,0,8,107,False,1010,2011,0,0,0,17648,none,none
13MM08,s,0,8,107,False,1010,2077,0,1,0,17656,none,none
13MM08,s,0,8,107,False,1010,2144,0,1,1,17673,none,none
13MM08,s,0,8,107,False,1010,2243,0,1,1,17690,none,none
13MM08,s,0,8,107,False,1010,2241,0,0,1,17696,none,none
13MM08,s,0,8,107,False,1011,2239,0,0,1,17704,none,none
13MM08,s,0,8,107,False,1011,2306,0,1,1,17706,none,none
13MM08,s,0,8,107,False,1013,2304,0,0,1,17712,none,none
13MM08,s,0,8,107,False,1014,2303,0,0,1,17720,none,none
13MM08,s,0,8,107,False,1016,2302,0,0,1,17728,none,none
13MM08,s,0,8,107,False,1017,2302,0,0,1,17744,none,none
13MM08,s,0,8,107,False,1018,2302,0,0,1,17760,none,none
13MM08,s,0,8,107,False,1019,2302,0,0,1,17776,none,none
13MM08,s,0,8,107,False,1020,2302,0,0,1,17784,none,none
13MM08,s,0,8,107,False,1021,2302,0,0,1,17800,none,none
13MM08,s,0,8,107,False,1023,2302,0,0,1,17808,none,none
13MM08,s,0,8,107,False,1025,2303,0,0,1,17824,none,none
13MM08,s,0,8,107,False,1026,2304,0,0,1,17832,none,none
13MM08,s,0,8,107,False,1027,2305,0,0,1,17840,none,none
13MM08,s,0,8,107,False,1028,2306,0,0,1,17848,none,none
13MM08,s,0,8,107,False,1029,2309,0,0,1,17856,none,none
13MM08,s,0,8,107,False,1030,2311,0,0,1,17864,none,none
13MM08,s,0,8,107,False,1030,2314,0,0,1,17872,none,none
13MM08,s,0,8,107,False,1031,2315,0,0,1,17880,none,none
13MM08,s,0,8,107,False,1032,2318,0,0,1,17888,none,none
13MM08,s,0,8,107,False,1032,2321,0,0,1,17896,none,none
13MM08,s,0,8,107,False,1032,2323,0,0,1,17904,none,none
13MM08,s,0,8,107,False,1032,2324,0,0,1,17912,none,none
13MM08,s,0,8,107,False,1032,2326,0,0,1,17920,none,none
13MM08,s,0,8,107,False,1034,2328,0,0,1,17928,none,none
13MM08,s,0,8,107,False,1035,2329,0,0,1,17936,none,none
13MM08,s,0,8,107,False,1035,2331,0,0,1,17944,none,none
13MM08,s,0,8,107,False,1035,2334,0,0,1,17952,none,none
13MM08,s,0,8,107,False,1035,2336,0,0,1,17960,none,none
