userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
18MDM19,e,0,19,143,False,279,-91,0,0,0,12136802,207,0,0,0,0,0,0,1,607,1933,none,none
18MDM19,e,0,19,143,False,279,-90,0,0,0,12136814,208,0,0,0,0,0,0,1,607,1933,none,none
18MDM19,e,0,19,143,False,278,-90,0,0,0,12136826,210,0,0,0,0,0,0,1,607,1933,none,none
18MDM19,e,0,19,143,False,279,-89,0,0,0,12136838,212,0,0,0,0,0,0,1,607,1933,none,none
18MDM19,e,0,19,143,False,276,-86,0,0,0,12136850,221,0,0,0,0,0,0,1,607,1933,none,none
18MDM19,e,0,19,143,False,271,-82,0,0,0,12136862,223,0,0,0,0,0,0,1,607,1933,none,none
18MDM19,e,0,19,143,False,267,-72,0,0,0,12136874,224,0,0,0,0,0,0,1,607,1933,none,none
18MDM19,e,0,19,143,False,262,21,0,0,0,12136886,225,0,0,0,0,0,0,1,607,1933,none,none
18MDM19,e,0,19,143,False,-33424,33703,0,0,0,12136898,226,0,0,0,0,0,0,0,607,1933,none,none
18MDM19,e,0,19,143,False,-33424,33703,0,0,0,12136910,227,0,0,0,0,0,0,0,607,1933,none,none
18MDM19,e,0,19,143,False,-33424,33703,0,0,0,12136934,229,0,0,0,0,0,0,0,607,1933,none,none
18MDM19,e,0,19,143,False,-33424,33703,0,0,0,12136946,230,0,0,0,0,0,0,0,607,1933,none,none
18MDM19,e,0,19,143,False,250,128,0,0,0,12136958,231,0,0,0,0,0,0,0,607,1933,text,para_1
18MDM19,e,0,19,143,False,925,72,0,0,0,12136970,235,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,922,10,0,0,0,12136982,237,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,922,15,0,0,0,12136994,238,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,923,12,0,0,0,12137006,239,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,924,9,0,0,0,12137018,240,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,925,7,0,0,0,12137030,244,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,926,5,0,0,0,12137042,245,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,928,1,0,0,0,12137054,246,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,927,-1,0,0,0,12137066,258,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,926,-2,0,0,0,12137078,260,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,926,-3,0,0,0,12137090,261,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,926,-3,0,0,0,12137102,282,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,927,-3,0,0,0,12137114,283,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,927,-3,0,0,0,12137126,295,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,927,-3,0,0,0,12137138,307,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,927,-2,0,0,0,12137150,320,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,927,-3,0,0,0,12137162,331,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,927,-1,0,0,0,12137174,351,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,925,0,0,0,0,12137186,359,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,868,43,0,0,0,12137198,372,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,738,112,0,0,0,12137210,377,0,0,0,0,0,0,0,1263,1933,none,none
18MDM19,e,0,19,143,False,662,133,0,0,0,12137222,394,0,0,0,0,0,0,0,1263,1933,text,para_1
18MDM19,e,0,19,143,False,691,113,0,0,0,12137234,405,0,0,0,0,0,0,0,1263,1933,text,para_1
18MDM19,e,0,19,143,False,692,111,0,0,0,12137246,415,0,0,0,0,0,0,0,1263,1933,text,para_1
18MDM19,e,0,19,143,False,673,124,0,0,0,12137258,435,0,0,0,0,0,0,0,1263,1933,text,para_1
18MDM19,e,0,19,143,False,676,125,0,0,0,12137270,450,0,0,0,0,0,0,0,1263,1933,text,para_1
