userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
5MS17,n,3,17,61,False,4073703,129,136,1,none,none
5MS17,n,3,17,61,False,4073713,129,136,0,none,none
5MS17,n,3,17,61,False,4073723,257,338,0,none,none
5MS17,n,3,17,61,False,4073733,256,337,0,none,none
5MS17,n,3,17,61,False,4073743,14,-46,0,none,none
5MS17,n,3,17,61,False,4073753,14,-45,0,none,none
5MS17,n,3,17,61,False,4073763,15,-44,0,none,none
5MS17,n,3,17,61,False,4073773,16,-46,0,none,none
5MS17,n,3,17,61,False,4073783,15,-45,0,none,none
5MS17,n,3,17,61,False,4073793,15,-44,0,none,none
5MS17,n,3,17,61,False,4073803,15,-45,0,none,none
5MS17,n,3,17,61,False,4073813,15,-45,0,none,none
5MS17,n,3,17,61,False,4073823,15,-45,0,none,none
5MS17,n,3,17,61,False,4073833,15,-45,0,none,none
5MS17,n,3,17,61,False,4073843,15,-46,0,none,none
5MS17,n,3,17,61,False,4073853,16,-45,0,none,none
5MS17,n,3,17,61,False,4073863,16,-45,0,none,none
5MS17,n,3,17,61,False,4073873,17,-46,0,none,none
5MS17,n,3,17,61,False,4073883,17,-46,0,none,none
5MS17,n,3,17,61,False,4073893,18,-45,0,none,none
5MS17,n,3,17,61,False,4073903,19,-46,0,none,none
5MS17,n,3,17,61,False,4073913,20,-46,0,none,none
5MS17,n,3,17,61,False,4073923,19,-45,0,none,none
5MS17,n,3,17,61,False,4073933,20,-46,0,none,none
5MS17,n,3,17,61,False,4073943,25,-45,0,none,none
5MS17,n,3,17,61,False,4073953,NaN,NaN,2,none,none
5MS17,n,3,17,61,False,4073963,NaN,NaN,0,none,none
5MS17,n,3,17,61,False,4073973,NaN,NaN,0,none,none
5MS17,n,3,17,61,False,4073983,NaN,NaN,0,none,none
5MS17,n,3,17,61,False,4073993,NaN,NaN,0,none,none
5MS17,n,3,17,61,False,4074003,NaN,NaN,0,none,none
5MS17,n,3,17,61,False,4074013,242,26,1,none,none
5MS17,n,3,17,61,False,4074023,242,27,0,none,none
5MS17,n,3,17,61,False,4074033,241,28,0,none,none
5MS17,n,3,17,61,False,4074043,242,28,0,none,none
5MS17,n,3,17,61,False,4074053,242,27,0,none,none
5MS17,n,3,17,61,False,4074063,243,27,0,none,none
5MS17,n,3,17,61,False,4074073,241,27,0,none,none
5MS17,n,3,17,61,False,4074083,242,28,0,none,none
5MS17,n,3,17,61,False,4074093,242,28,0,none,none
5MS17,n,3,17,61,False,4074103,242,28,0,none,none
5MS17,n,3,17,61,False,4074113,243,28,0,none,none
5MS17,n,3,17,61,False,4074123,243,27,0,none,none
5MS17,n,3,17,61,False,4074133,243,27,0,none,none
5MS17,n,3,17,61,False,4074143,243,26,0,none,none
5MS17,n,3,17,61,False,4074153,244,27,0,none,none
5MS17,n,3,17,61,False,4074163,243,27,0,none,none
5MS17,n,3,17,61,False,4074173,242,28,0,none,none
5MS17,n,3,17,61,False,4074183,243,27,0,none,none
5MS17,n,3,17,61,False,4074193,243,28,0,none,none
5MS17,n,3,17,61,False,4074203,243,26,0,none,none
5MS17,n,3,17,61,False,4074213,244,27,0,none,none
5MS17,n,3,17,61,False,4074223,243,28,0,none,none
5MS17,n,3,17,61,False,4074233,243,29,0,none,none
5MS17,n,3,17,61,False,4074243,245,52,0,none,none
5MS17,n,3,17,61,False,4074253,NaN,NaN,2,text,para_1
5MS17,n,3,17,61,False,4074263,NaN,NaN,0,text,para_1
5MS17,n,3,17,61,False,4074273,NaN,NaN,0,text,para_1
5MS17,n,3,17,61,False,4074283,NaN,NaN,0,text,para_1
5MS17,n,3,17,61,False,4074293,253,75,1,text,para_1
5MS17,n,3,17,61,False,4074303,253,75,0,text,para_1
5MS17,n,3,17,61,False,4074313,253,75,0,text,para_1
5MS17,n,3,17,61,False,4074323,253,76,0,text,para_1
5MS17,n,3,17,61,False,4074333,253,76,0,text,para_1
5MS17,n,3,17,61,False,4074343,253,76,0,text,para_1
5MS17,n,3,17,61,False,4074353,252,76,0,text,para_1
5MS17,n,3,17,61,False,4074363,253,76,0,text,para_1
5MS17,n,3,17,61,False,4074373,253,76,0,text,para_1
5MS17,n,3,17,61,False,4074383,253,75,0,text,para_1
5MS17,n,3,17,61,False,4074393,253,77,0,text,para_1
5MS17,n,3,17,61,False,4074403,253,77,0,text,para_1
5MS17,n,3,17,61,False,4074413,251,77,0,text,para_1
5MS17,n,3,17,61,False,4074423,252,76,0,text,para_1
5MS17,n,3,17,61,False,4074433,252,75,0,text,para_1
5MS17,n,3,17,61,False,4074443,253,76,0,text,para_1
5MS17,n,3,17,61,False,4074453,253,77,0,text,para_1
5MS17,n,3,17,61,False,4074463,253,76,0,text,para_1
5MS17,n,3,17,61,False,4074473,254,77,0,text,para_1
5MS17,n,3,17,61,False,4074483,254,77,0,text,para_1
5MS17,n,3,17,61,False,4074493,253,77,0,text,para_1
5MS17,n,3,17,61,False,4074503,252,77,0,text,para_1
5MS17,n,3,17,61,False,4074513,253,78,0,text,para_1
5MS17,n,3,17,61,False,4074523,253,78,0,text,para_1
5MS17,n,3,17,61,False,4074533,253,78,0,text,para_1
5MS17,n,3,17,61,False,4074543,259,81,0,text,para_1
5MS17,n,3,17,61,False,4074553,NaN,NaN,2,text,para_1
5MS17,n,3,17,61,False,4074563,NaN,NaN,0,text,para_1
5MS17,n,3,17,61,False,4074573,NaN,NaN,0,text,para_1
5MS17,n,3,17,61,False,4074583,NaN,NaN,0,text,para_1
5MS17,n,3,17,61,False,4074593,NaN,NaN,0,text,para_1
5MS17,n,3,17,61,False,4074603,378,80,1,text,para_1
5MS17,n,3,17,61,False,4074613,377,81,0,text,para_1
5MS17,n,3,17,61,False,4074623,376,80,0,text,para_1
5MS17,n,3,17,61,False,4074633,377,79,0,text,para_1
5MS17,n,3,17,61,False,4074643,377,81,0,text,para_1
5MS17,n,3,17,61,False,4074653,378,80,0,text,para_1
5MS17,n,3,17,61,False,4074663,378,81,0,text,para_1
5MS17,n,3,17,61,False,4074673,378,81,0,text,para_1
5MS17,n,3,17,61,False,4074683,378,80,0,text,para_1
5MS17,n,3,17,61,False,4074693,377,80,0,text,para_1
5MS17,n,3,17,61,False,4074703,378,80,0,text,para_1
5MS17,n,3,17,61,False,4074713,378,82,0,text,para_1
5MS17,n,3,17,61,False,4074723,378,80,0,text,para_1
5MS17,n,3,17,61,False,4074733,379,80,0,text,para_1
5MS17,n,3,17,61,False,4074743,378,80,0,text,para_1
5MS17,n,3,17,61,False,4074753,378,80,0,text,para_1
5MS17,n,3,17,61,False,4074763,378,80,0,text,para_1
5MS17,n,3,17,61,False,4074773,378,81,0,text,para_1
5MS17,n,3,17,61,False,4074783,378,80,0,text,para_1
5MS17,n,3,17,61,False,4074793,378,80,0,text,para_1
5MS17,n,3,17,61,False,4074803,378,79,0,text,para_1
5MS17,n,3,17,61,False,4074813,377,80,0,text,para_1
5MS17,n,3,17,61,False,4074823,377,81,0,text,para_1
5MS17,n,3,17,61,False,4074833,378,80,0,text,para_1
