userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
MPS15,s,2,15,150,False,716,208,0,0,1,1674,text,para_1
MPS15,s,2,15,150,False,715,207,0,0,1,1682,text,para_1
MPS15,s,2,15,150,False,713,207,0,0,1,1690,text,para_1
MPS15,s,2,15,150,False,713,206,0,0,1,1698,text,para_1
MPS15,s,2,15,150,False,712,206,0,0,1,1706,text,para_1
MPS15,s,2,15,150,False,711,206,0,0,1,1714,text,para_1
MPS15,s,2,15,150,False,710,206,0,0,1,3290,text,para_1
MPS15,s,2,15,150,False,709,206,0,0,1,3306,text,para_1
MPS15,s,2,15,150,False,707,205,0,0,1,3322,text,para_1
MPS15,s,2,15,150,False,706,205,0,0,1,3330,text,para_1
MPS15,s,2,15,150,False,705,205,0,0,1,3338,text,para_1
MPS15,s,2,15,150,False,704,205,0,0,1,3346,text,para_1
MPS15,s,2,15,150,False,702,204,0,0,1,3362,text,para_1
MPS15,s,2,15,150,False,701,203,0,0,1,3370,text,para_1
MPS15,s,2,15,150,False,700,203,0,0,1,3378,text,para_1
MPS15,s,2,15,150,False,698,202,0,0,1,3386,text,para_1
MPS15,s,2,15,150,False,696,201,0,0,1,3394,text,para_1
MPS15,s,2,15,150,False,693,199,0,0,1,3402,text,para_1
MPS15,s,2,15,150,False,688,196,0,0,1,3410,text,para_1
MPS15,s,2,15,150,False,684,193,0,0,1,3418,text,para_1
MPS15,s,2,15,150,False,680,191,0,0,1,3426,text,para_1
MPS15,s,2,15,150,False,672,186,0,0,1,3434,text,para_1
MPS15,s,2,15,150,False,667,182,0,0,1,3442,text,para_1
MPS15,s,2,15,150,False,661,178,0,0,1,3450,text,para_1
MPS15,s,2,15,150,False,656,173,0,0,1,3458,text,para_1
MPS15,s,2,15,150,False,651,169,0,0,1,3466,text,para_1
MPS15,s,2,15,150,False,645,166,0,0,1,3474,text,para_1
MPS15,s,2,15,150,False,642,164,0,0,1,3482,text,para_1
MPS15,s,2,15,150,False,637,161,0,0,1,3490,text,para_1
