userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
18MDM19,n,0,19,141,False,11429718,246,-51,1,none,none
18MDM19,n,0,19,141,False,11429730,246,-52,0,none,none
18MDM19,n,0,19,141,False,11429742,245,-51,0,none,none
18MDM19,n,0,19,141,False,11429754,246,-90,0,none,none
18MDM19,n,0,19,141,False,11429766,901,38,0,none,none
18MDM19,n,0,19,141,False,11429778,902,38,0,none,none
18MDM19,n,0,19,141,False,11429790,901,39,0,none,none
18MDM19,n,0,19,141,False,11429802,902,40,0,none,none
18MDM19,n,0,19,141,False,11429814,902,43,0,none,none
18MDM19,n,0,19,141,False,11429826,901,50,0,none,none
18MDM19,n,0,19,141,False,11429838,901,153,0,text,para_1
18MDM19,n,0,19,141,False,11429850,NaN,NaN,2,none,none
18MDM19,n,0,19,141,False,11429862,NaN,NaN,0,none,none
18MDM19,n,0,19,141,False,11429874,NaN,NaN,0,none,none
18MDM19,n,0,19,141,False,11429886,NaN,NaN,0,none,none
18MDM19,n,0,19,141,False,11429898,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11429910,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11429922,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11429934,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11429946,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11429958,874,152,1,text,para_1
18MDM19,n,0,19,141,False,11429970,874,152,0,text,para_1
18MDM19,n,0,19,141,False,11429982,874,151,0,text,para_1
18MDM19,n,0,19,141,False,11429994,875,151,0,text,para_1
18MDM19,n,0,19,141,False,11430006,874,150,0,text,para_1
18MDM19,n,0,19,141,False,11430018,875,151,0,text,para_1
18MDM19,n,0,19,141,False,11430030,873,150,0,text,para_1
18MDM19,n,0,19,141,False,11430042,874,151,0,text,para_1
18MDM19,n,0,19,141,False,11430054,873,152,0,text,para_1
18MDM19,n,0,19,141,False,11430066,873,154,0,text,para_1
18MDM19,n,0,19,141,False,11430078,873,154,0,text,para_1
18MDM19,n,0,19,141,False,11430090,871,154,0,text,para_1
18MDM19,n,0,19,141,False,11430102,870,153,0,text,para_1
18MDM19,n,0,19,141,False,11430114,870,152,0,text,para_1
18MDM19,n,0,19,141,False,11430126,869,152,0,text,para_1
18MDM19,n,0,19,141,False,11430138,817,128,0,text,para_1
18MDM19,n,0,19,141,False,11430150,NaN,NaN,2,text,para_1
18MDM19,n,0,19,141,False,11430162,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430174,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430186,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430198,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430210,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430222,645,106,1,text,para_1
18MDM19,n,0,19,141,False,11430234,645,106,0,text,para_1
18MDM19,n,0,19,141,False,11430246,645,106,0,text,para_1
18MDM19,n,0,19,141,False,11430258,643,106,0,text,para_1
18MDM19,n,0,19,141,False,11430270,643,106,0,text,para_1
18MDM19,n,0,19,141,False,11430282,642,106,0,text,para_1
18MDM19,n,0,19,141,False,11430294,634,103,0,text,para_1
18MDM19,n,0,19,141,False,11430306,NaN,NaN,2,text,para_1
18MDM19,n,0,19,141,False,11430318,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430330,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430342,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430354,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430366,518,107,1,text,para_1
18MDM19,n,0,19,141,False,11430378,518,108,0,text,para_1
18MDM19,n,0,19,141,False,11430390,518,108,0,text,para_1
18MDM19,n,0,19,141,False,11430402,518,108,0,text,para_1
18MDM19,n,0,19,141,False,11430414,517,108,0,text,para_1
18MDM19,n,0,19,141,False,11430426,517,108,0,text,para_1
18MDM19,n,0,19,141,False,11430438,516,107,0,text,para_1
18MDM19,n,0,19,141,False,11430450,515,108,0,text,para_1
18MDM19,n,0,19,141,False,11430462,515,107,0,text,para_1
18MDM19,n,0,19,141,False,11430474,514,108,0,text,para_1
18MDM19,n,0,19,141,False,11430486,515,108,0,text,para_1
18MDM19,n,0,19,141,False,11430498,515,107,0,text,para_1
18MDM19,n,0,19,141,False,11430510,514,107,0,text,para_1
18MDM19,n,0,19,141,False,11430522,469,117,0,text,para_1
18MDM19,n,0,19,141,False,11430534,NaN,NaN,2,text,para_1
18MDM19,n,0,19,141,False,11430546,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430558,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430570,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430582,413,133,1,text,para_1
18MDM19,n,0,19,141,False,11430594,414,133,0,text,para_1
18MDM19,n,0,19,141,False,11430606,414,134,0,text,para_1
18MDM19,n,0,19,141,False,11430618,414,135,0,text,para_1
18MDM19,n,0,19,141,False,11430630,414,134,0,text,para_1
18MDM19,n,0,19,141,False,11430642,414,134,0,text,para_1
18MDM19,n,0,19,141,False,11430654,414,133,0,text,para_1
18MDM19,n,0,19,141,False,11430666,414,134,0,text,para_1
18MDM19,n,0,19,141,False,11430678,414,134,0,text,para_1
18MDM19,n,0,19,141,False,11430690,414,135,0,text,para_1
18MDM19,n,0,19,141,False,11430702,415,133,0,text,para_1
18MDM19,n,0,19,141,False,11430714,415,134,0,text,para_1
18MDM19,n,0,19,141,False,11430726,415,134,0,text,para_1
18MDM19,n,0,19,141,False,11430738,415,135,0,text,para_1
18MDM19,n,0,19,141,False,11430750,416,137,0,text,para_1
18MDM19,n,0,19,141,False,11430762,NaN,NaN,2,text,para_1
18MDM19,n,0,19,141,False,11430774,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11430786,NaN,NaN,0,none,none
18MDM19,n,0,19,141,False,11430798,NaN,NaN,0,none,none
18MDM19,n,0,19,141,False,11430810,NaN,NaN,0,none,none
18MDM19,n,0,19,141,False,11430822,NaN,NaN,0,none,none
18MDM19,n,0,19,141,False,11430834,NaN,NaN,0,none,none
18MDM19,n,0,19,141,False,11430846,595,346,1,none,none
18MDM19,n,0,19,141,False,11430858,595,345,0,none,none
18MDM19,n,0,19,141,False,11430870,595,347,0,none,none
18MDM19,n,0,19,141,False,11430882,595,347,0,none,none
18MDM19,n,0,19,141,False,11430894,594,346,0,none,none
18MDM19,n,0,19,141,False,11430906,593,346,0,none,none
18MDM19,n,0,19,141,False,11430918,593,346,0,none,none
18MDM19,n,0,19,141,False,11430930,593,347,0,none,none
18MDM19,n,0,19,141,False,11430942,593,346,0,none,none
18MDM19,n,0,19,141,False,11430954,593,345,0,none,none
18MDM19,n,0,19,141,False,11430966,548,356,0,text,para_2
18MDM19,n,0,19,141,False,11430978,NaN,NaN,2,text,para_2
18MDM19,n,0,19,141,False,11430990,NaN,NaN,0,text,para_2
18MDM19,n,0,19,141,False,11431002,NaN,NaN,0,text,para_2
18MDM19,n,0,19,141,False,11431014,NaN,NaN,0,text,para_2
18MDM19,n,0,19,141,False,11431026,511,367,1,text,para_2
18MDM19,n,0,19,141,False,11431038,512,368,0,text,para_2
18MDM19,n,0,19,141,False,11431050,513,369,0,text,para_2
18MDM19,n,0,19,141,False,11431062,511,370,0,text,para_2
18MDM19,n,0,19,141,False,11431074,511,370,0,text,para_2
18MDM19,n,0,19,141,False,11431086,512,370,0,text,para_2
18MDM19,n,0,19,141,False,11431098,513,371,0,text,para_2
18MDM19,n,0,19,141,False,11431110,513,370,0,text,para_2
18MDM19,n,0,19,141,False,11431122,510,369,0,text,para_2
18MDM19,n,0,19,141,False,11431134,NaN,NaN,2,text,para_2
18MDM19,n,0,19,141,False,11431146,NaN,NaN,0,text,para_2
18MDM19,n,0,19,141,False,11431158,NaN,NaN,0,text,para_2
18MDM19,n,0,19,141,False,11431170,NaN,NaN,0,text,para_2
18MDM19,n,0,19,141,False,11431182,432,377,1,text,para_2
18MDM19,n,0,19,141,False,11431194,432,377,0,text,para_2
18MDM19,n,0,19,141,False,11431206,434,377,0,text,para_2
18MDM19,n,0,19,141,False,11431218,433,376,0,text,para_2
18MDM19,n,0,19,141,False,11431230,433,376,0,text,para_2
18MDM19,n,0,19,141,False,11431242,433,377,0,text,para_2
18MDM19,n,0,19,141,False,11431254,433,377,0,text,para_2
18MDM19,n,0,19,141,False,11431266,432,378,0,text,para_2
18MDM19,n,0,19,141,False,11431278,NaN,NaN,2,text,para_2
18MDM19,n,0,19,141,False,11431290,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11431302,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11431314,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11431326,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11431338,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11431350,595,318,1,text,para_1
18MDM19,n,0,19,141,False,11431362,594,319,0,text,para_1
18MDM19,n,0,19,141,False,11431374,594,318,0,text,para_1
18MDM19,n,0,19,141,False,11431386,593,317,0,text,para_1
18MDM19,n,0,19,141,False,11431398,593,317,0,text,para_1
18MDM19,n,0,19,141,False,11431410,593,316,0,text,para_1
18MDM19,n,0,19,141,False,11431422,593,316,0,text,para_1
18MDM19,n,0,19,141,False,11431434,593,316,0,text,para_1
18MDM19,n,0,19,141,False,11431446,594,316,0,text,para_1
18MDM19,n,0,19,141,False,11431458,594,317,0,text,para_1
18MDM19,n,0,19,141,False,11431470,593,316,0,text,para_1
18MDM19,n,0,19,141,False,11431482,622,310,0,text,para_1
18MDM19,n,0,19,141,False,11431494,NaN,NaN,2,text,para_1
18MDM19,n,0,19,141,False,11431506,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11431518,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11431530,634,310,1,text,para_1
18MDM19,n,0,19,141,False,11431542,635,310,0,text,para_1
18MDM19,n,0,19,141,False,11431554,634,309,0,text,para_1
18MDM19,n,0,19,141,False,11431566,634,309,0,text,para_1
18MDM19,n,0,19,141,False,11431578,635,310,0,text,para_1
18MDM19,n,0,19,141,False,11431590,635,310,0,text,para_1
18MDM19,n,0,19,141,False,11431602,636,310,0,text,para_1
18MDM19,n,0,19,141,False,11431614,636,310,0,text,para_1
18MDM19,n,0,19,141,False,11431626,635,310,0,text,para_1
18MDM19,n,0,19,141,False,11431638,635,310,0,text,para_1
18MDM19,n,0,19,141,False,11431650,635,309,0,text,para_1
18MDM19,n,0,19,141,False,11431662,635,310,0,text,para_1
18MDM19,n,0,19,141,False,11431674,673,288,0,text,para_1
18MDM19,n,0,19,141,False,11431686,NaN,NaN,2,text,para_1
18MDM19,n,0,19,141,False,11431698,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11431710,NaN,NaN,0,text,para_1
18MDM19,n,0,19,141,False,11431722,691,283,1,text,para_1
18MDM19,n,0,19,141,False,11431734,692,283,0,text,para_1
18MDM19,n,0,19,141,False,11431746,693,284,0,text,para_1
