userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
21MDC20,c,3,20,160,False,22104076,238,189,0,text,para_1
21MDC20,c,3,20,160,False,22104088,238,190,0,text,para_1
21MDC20,c,3,20,160,False,22104100,239,190,0,text,para_1
21MDC20,c,3,20,160,False,22104112,211,162,0,text,para_1
21MDC20,c,3,20,160,False,22104124,NaN,NaN,2,text,para_1
21MDC20,c,3,20,160,False,22104136,NaN,NaN,0,none,none
21MDC20,c,3,20,160,False,22104148,NaN,NaN,0,none,none
21MDC20,c,3,20,160,False,22104160,NaN,NaN,0,none,none
21MDC20,c,3,20,160,False,22104172,NaN,NaN,0,none,none
21MDC20,c,3,20,160,False,22104184,NaN,NaN,0,none,none
21MDC20,c,3,20,160,False,22104196,-40,-78,1,none,none
21MDC20,c,3,20,160,False,22104208,-40,-77,0,none,none
21MDC20,c,3,20,160,False,22104220,-40,-78,0,none,none
21MDC20,c,3,20,160,False,22104232,-40,-77,0,none,none
21MDC20,c,3,20,160,False,22104244,-40,-77,0,none,none
21MDC20,c,3,20,160,False,22104256,-40,-77,0,none,none
21MDC20,c,3,20,160,False,22104268,617,53,0,none,none
21MDC20,c,3,20,160,False,22104664,243,72,0,text,para_1
21MDC20,c,3,20,160,False,22104676,240,73,0,text,para_1
21MDC20,c,3,20,160,False,22104688,239,72,0,text,para_1
21MDC20,c,3,20,160,False,22104700,240,71,0,text,para_1
21MDC20,c,3,20,160,False,22104712,240,72,0,text,para_1
21MDC20,c,3,20,160,False,22104724,240,70,0,text,para_1
21MDC20,c,3,20,160,False,22104736,240,69,0,text,para_1
21MDC20,c,3,20,160,False,22104748,239,70,0,text,para_1
21MDC20,c,3,20,160,False,22104760,240,70,0,text,para_1
21MDC20,c,3,20,160,False,22104772,240,70,0,text,para_1
21MDC20,c,3,20,160,False,22104784,239,71,0,text,para_1
21MDC20,c,3,20,160,False,22104796,240,71,0,text,para_1
21MDC20,c,3,20,160,False,22104808,239,71,0,text,para_1
21MDC20,c,3,20,160,False,22104820,241,71,0,text,para_1
21MDC20,c,3,20,160,False,22104832,241,70,0,text,para_1
21MDC20,c,3,20,160,False,22104844,239,70,0,text,para_1
21MDC20,c,3,20,160,False,22104856,240,71,0,text,para_1
21MDC20,c,3,20,160,False,22104868,241,71,0,text,para_1
21MDC20,c,3,20,160,False,22104880,241,72,0,text,para_1
21MDC20,c,3,20,160,False,22104892,241,73,0,text,para_1
21MDC20,c,3,20,160,False,22104904,242,73,0,text,para_1
21MDC20,c,3,20,160,False,22104916,241,74,0,text,para_1
21MDC20,c,3,20,160,False,22104928,249,74,0,text,para_1
21MDC20,c,3,20,160,False,22104940,NaN,NaN,2,text,para_1
21MDC20,c,3,20,160,False,22104952,NaN,NaN,0,text,para_1
21MDC20,c,3,20,160,False,22104964,NaN,NaN,0,text,para_1
21MDC20,c,3,20,160,False,22104976,NaN,NaN,0,text,para_1
21MDC20,c,3,20,160,False,22104988,382,74,1,text,para_1
21MDC20,c,3,20,160,False,22105000,383,74,0,text,para_1
21MDC20,c,3,20,160,False,22105012,381,75,0,text,para_1
21MDC20,c,3,20,160,False,22105024,382,75,0,text,para_1
21MDC20,c,3,20,160,False,22105036,382,76,0,text,para_1
21MDC20,c,3,20,160,False,22105048,383,76,0,text,para_1
21MDC20,c,3,20,160,False,22105060,384,77,0,text,para_1
21MDC20,c,3,20,160,False,22105072,383,77,0,text,para_1
21MDC20,c,3,20,160,False,22105084,382,76,0,text,para_1
