userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
5MS17,n,0,17,60,False,694,352,1,0,1,69,text,para_2
5MS17,n,0,17,60,False,694,353,0,0,1,296,text,para_2
5MS17,n,0,17,60,False,694,354,0,0,1,316,text,para_2
5MS17,n,0,17,60,False,695,354,0,0,1,363,text,para_2
5MS17,n,0,17,60,False,695,355,0,0,1,364,text,para_2
5MS17,n,0,17,60,False,695,356,0,0,1,380,text,para_2
5MS17,n,0,17,60,False,697,357,0,0,1,396,text,para_2
5MS17,n,0,17,60,False,698,357,0,0,1,397,text,para_2
5MS17,n,0,17,60,False,700,359,0,0,1,404,text,para_2
5MS17,n,0,17,60,False,704,360,0,0,1,413,text,para_2
5MS17,n,0,17,60,False,708,361,0,0,1,420,text,para_2
5MS17,n,0,17,60,False,714,363,0,0,1,429,text,para_2
5MS17,n,0,17,60,False,720,364,0,0,1,438,text,para_2
5MS17,n,0,17,60,False,727,365,0,0,1,446,text,para_2
5MS17,n,0,17,60,False,731,365,0,0,1,454,text,para_2
5MS17,n,0,17,60,False,738,366,0,0,1,460,text,para_2
5MS17,n,0,17,60,False,742,366,0,0,1,467,text,para_2
5MS17,n,0,17,60,False,748,366,0,0,1,476,text,para_2
5MS17,n,0,17,60,False,751,366,0,0,1,483,text,para_2
5MS17,n,0,17,60,False,754,366,0,0,1,491,text,para_2
5MS17,n,0,17,60,False,756,366,0,0,1,499,text,para_2
5MS17,n,0,17,60,False,758,366,0,0,1,508,text,para_2
5MS17,n,0,17,60,False,761,366,0,0,1,516,text,para_2
5MS17,n,0,17,60,False,763,366,0,0,1,523,text,para_2
5MS17,n,0,17,60,False,764,366,0,0,1,532,text,para_2
5MS17,n,0,17,60,False,766,366,0,0,1,540,text,para_2
5MS17,n,0,17,60,False,768,366,0,0,1,548,text,para_2
5MS17,n,0,17,60,False,770,366,0,0,1,555,text,para_2
5MS17,n,0,17,60,False,772,368,0,0,1,563,text,para_2
5MS17,n,0,17,60,False,776,370,0,0,1,572,text,para_2
5MS17,n,0,17,60,False,779,371,0,0,1,580,text,para_2
5MS17,n,0,17,60,False,783,374,0,0,1,587,text,para_2
5MS17,n,0,17,60,False,786,379,0,0,1,595,text,para_2
5MS17,n,0,17,60,False,792,385,0,0,1,604,text,para_2
5MS17,n,0,17,60,False,799,390,0,0,1,612,text,para_2
5MS17,n,0,17,60,False,807,397,0,0,1,619,text,para_2
5MS17,n,0,17,60,False,813,403,0,0,1,627,text,para_2
5MS17,n,0,17,60,False,821,409,0,0,1,636,text,para_2
5MS17,n,0,17,60,False,826,416,0,0,1,643,text,para_2
5MS17,n,0,17,60,False,832,422,0,0,1,651,text,para_2
