userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
15FM24,n,2,24,128,False,419,144,0,0,0,26270956,0,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,144,0,0,0,26270968,11,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,142,0,0,0,26270980,23,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,142,0,0,0,26270992,36,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,142,0,0,0,26271004,47,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,142,0,0,0,26271016,59,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,141,0,0,0,26271028,71,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,141,0,0,0,26271040,83,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,140,0,0,0,26271052,95,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,141,0,0,0,26271064,107,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,141,0,0,0,26271076,122,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,141,0,0,0,26271088,131,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,141,0,0,0,26271100,143,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,417,140,0,0,0,26271112,155,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,141,0,0,0,26271124,167,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,141,0,0,0,26271136,178,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,143,0,0,0,26271148,192,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,142,0,0,0,26271160,203,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,142,0,0,0,26271172,215,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,416,143,0,0,0,26271184,227,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,460,118,0,0,0,26271196,239,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,516,91,0,0,0,26271208,251,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,540,85,0,0,0,26271220,263,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,538,84,0,0,0,26271232,275,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,538,83,0,0,0,26271244,287,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,537,83,0,0,0,26271256,299,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,537,83,0,0,0,26271268,314,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,537,83,0,0,0,26271280,323,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,537,84,0,0,0,26271292,335,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,537,84,0,0,0,26271304,347,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,537,84,0,0,0,26271316,359,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,536,84,0,0,0,26271328,371,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,537,85,0,0,0,26271340,383,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,537,84,0,0,0,26271352,398,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,537,85,0,0,0,26271364,408,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,536,85,0,0,0,26271376,425,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,537,85,0,0,0,26271388,432,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,536,84,0,0,0,26271400,443,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,536,86,0,0,0,26271412,455,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,536,85,0,0,0,26271424,467,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,536,86,0,0,0,26271436,478,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,536,85,0,0,0,26271448,491,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,536,86,0,0,0,26271460,503,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,536,85,0,0,0,26271472,515,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,536,87,0,0,0,26271484,529,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,537,108,0,0,0,26271496,539,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,535,140,0,0,0,26271508,556,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,534,139,0,0,0,26271520,563,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,534,141,0,0,0,26271532,575,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,534,142,0,0,0,26271544,587,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,534,142,0,0,0,26271556,599,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,533,142,0,0,0,26271568,611,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,534,142,0,0,0,26271580,623,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,533,143,0,0,0,26271592,638,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,533,142,0,0,0,26271604,647,0,0,0,0,0,0,1,1263,4554,text,para_1
15FM24,n,2,24,128,False,533,144,0,0,0,26271616,659,0,0,0,0,0,0,1,1263,4554,text,para_1
