userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
5MS17,e,0,17,66,False,330,12,0,0,0,6048298,425,0,0,0,0,0,0,0,1022,1933,none,none
5MS17,e,0,17,66,False,329,12,0,0,0,6048308,458,0,0,0,0,0,0,0,1022,1933,none,none
5MS17,e,0,17,66,False,330,13,0,0,0,6048318,460,0,0,0,0,0,0,0,1022,1933,none,none
5MS17,e,0,17,66,False,331,12,0,0,0,6048328,463,0,0,0,0,0,0,0,1022,1933,none,none
5MS17,e,0,17,66,False,332,13,0,0,0,6048338,465,0,0,0,0,0,0,0,1022,1933,none,none
5MS17,e,0,17,66,False,333,14,0,0,0,6048348,475,0,0,0,0,0,0,0,1022,1933,none,none
5MS17,e,0,17,66,False,333,14,0,0,0,6048358,478,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,333,14,0,0,0,6048368,480,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,332,15,0,0,0,6048378,482,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,333,14,0,0,0,6048388,484,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,15,0,0,0,6048398,486,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,332,13,0,0,0,6048408,489,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,15,0,0,0,6048418,491,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,332,15,0,0,0,6048428,494,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,17,0,0,0,6048438,497,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,15,0,0,0,6048448,499,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,17,0,0,0,6048458,504,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,19,0,0,0,6048468,506,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,18,0,0,0,6048478,509,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,19,0,0,0,6048488,516,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,20,0,0,0,6048498,519,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,330,18,0,0,0,6048508,522,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,17,0,0,0,6048518,524,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,332,17,0,0,0,6048528,527,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,18,0,0,0,6048538,529,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,332,19,0,0,0,6048548,531,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,330,17,0,0,0,6048558,533,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,332,18,0,0,0,6048568,535,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,330,18,0,0,0,6048578,537,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,331,17,0,0,0,6048588,539,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,329,20,0,0,0,6048598,540,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,312,34,0,0,0,6048608,542,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,131,-144,0,0,0,6048618,544,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,87,-142,0,0,0,6048628,546,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,76,-135,0,0,0,6048638,548,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,84,-140,0,0,0,6048648,550,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,81,-138,0,0,0,6048658,552,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,81,-136,0,0,0,6048668,554,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,80,-134,0,0,0,6048678,556,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,81,-135,0,0,0,6048688,558,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,82,-135,0,0,0,6048698,560,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,80,-133,0,0,0,6048708,562,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,81,-132,0,0,0,6048718,563,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,79,-134,0,0,0,6048728,566,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,80,-132,0,0,0,6048738,567,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,79,-129,0,0,0,6048748,569,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,80,-127,0,0,0,6048758,573,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,80,-127,0,0,0,6048768,576,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,81,-125,0,0,0,6048778,578,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,81,-123,0,0,0,6048788,580,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,81,-122,0,0,0,6048798,586,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,80,-122,0,0,0,6048808,589,0,0,0,0,0,0,1,1022,1933,none,none
5MS17,e,0,17,66,False,321,265,0,0,0,6048818,591,0,0,0,0,0,0,0,1263,1933,text,para_1
5MS17,e,0,17,66,False,322,265,0,0,0,6048828,595,0,0,0,0,0,0,0,1263,1933,text,para_1
5MS17,e,0,17,66,False,322,265,0,0,0,6048838,597,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,322,266,0,0,0,6048848,598,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,323,267,0,0,0,6048858,610,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,323,268,0,0,0,6048868,613,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,323,267,0,0,0,6048878,615,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,323,266,0,0,0,6048888,618,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,323,269,0,0,0,6048898,620,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,322,268,0,0,0,6048908,623,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,323,268,0,0,0,6048918,625,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,324,268,0,0,0,6048928,629,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,325,269,0,0,0,6048938,633,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,327,270,0,0,0,6048948,636,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,326,269,0,0,0,6048958,639,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,326,269,0,0,0,6048968,644,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,326,269,0,0,0,6048978,647,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,326,270,0,0,0,6048988,657,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,327,270,0,0,0,6048998,664,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,328,268,0,0,0,6049008,674,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,328,270,0,0,0,6049018,684,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,329,269,0,0,0,6049028,696,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,327,270,0,0,0,6049038,704,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,327,271,0,0,0,6049048,716,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,329,270,0,0,0,6049058,724,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,330,270,0,0,0,6049068,734,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,330,270,0,0,0,6049078,745,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,331,269,0,0,0,6049088,754,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,331,269,0,0,0,6049098,766,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,331,269,0,0,0,6049108,774,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,330,268,0,0,0,6049118,784,0,0,0,0,0,0,1,1263,1933,text,para_1
5MS17,e,0,17,66,False,330,269,0,0,0,6049128,794,0,0,0,0,0,0,1,1263,1933,text,para_1
