userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
12FRH06,s,0,6,96,False,215,-36,0,0,0,2688631,0,0,0,0,0,0,0,1,607,3930,none,none
12FRH06,s,0,6,96,False,215,-36,0,0,0,2688643,1,0,0,0,0,0,0,1,607,3930,none,none
12FRH06,s,0,6,96,False,871,55,0,0,0,2688691,19,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,871,56,0,0,0,2688703,20,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,871,54,0,0,0,2688715,40,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,871,55,0,0,0,2688727,40,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,871,56,0,0,0,2688739,51,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,871,56,0,0,0,2688751,84,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,943,189,0,0,0,2688871,188,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,946,215,0,0,0,2688883,192,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,948,211,0,0,0,2688895,204,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,947,212,0,0,0,2688907,216,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,946,212,0,0,0,2688919,249,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,945,211,0,0,0,2688931,250,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,946,211,0,0,0,2688943,252,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,946,211,0,0,0,2688955,264,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,946,211,0,0,0,2688967,276,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,945,210,0,0,0,2688979,295,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,945,211,0,0,0,2688991,300,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,945,211,0,0,0,2689003,312,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,945,210,0,0,0,2689015,326,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,944,212,0,0,0,2689027,340,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,944,213,0,0,0,2689039,354,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,945,214,0,0,0,2689051,360,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,946,213,0,0,0,2689063,372,0,0,0,0,0,0,1,1263,3930,none,none
12FRH06,s,0,6,96,False,894,234,0,0,0,2689075,387,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,814,257,0,0,0,2689087,404,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,748,280,0,0,0,2689099,408,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,736,285,0,0,0,2689111,420,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,735,285,0,0,0,2689123,441,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,736,284,0,0,0,2689135,444,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,735,286,0,0,0,2689147,456,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,735,286,0,0,0,2689159,468,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,735,285,0,0,0,2689171,480,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,736,287,0,0,0,2689183,492,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,736,288,0,0,0,2689195,504,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,736,289,0,0,0,2689207,516,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,736,291,0,0,0,2689219,528,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,737,293,0,0,0,2689231,540,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,737,293,0,0,0,2689243,552,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,737,294,0,0,0,2689255,564,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,738,295,0,0,0,2689267,576,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,738,296,0,0,0,2689279,588,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,738,295,0,0,0,2689291,600,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,737,295,0,0,0,2689303,612,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,735,295,0,0,0,2689315,624,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,699,303,0,0,0,2689327,636,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,682,306,0,0,0,2689339,648,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,680,305,0,0,0,2689351,660,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,679,304,0,0,0,2689363,672,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,679,303,0,0,0,2689375,684,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,679,303,0,0,0,2689387,696,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,679,303,0,0,0,2689399,708,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,678,301,0,0,0,2689411,720,0,0,0,0,0,0,1,1263,3930,text,para_1
12FRH06,s,0,6,96,False,678,300,0,0,0,2689423,732,0,0,0,0,0,0,1,1263,3930,text,para_1
