userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
21MDC20,s,0,20,155,False,869,343,0,0,0,20363804,0,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,871,346,0,0,0,20363900,82,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,872,345,0,0,0,20363912,113,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,553,387,0,0,0,20364008,170,0,0,0,0,0,0,0,1263,3930,none,none
21MDC20,s,0,20,155,False,559,394,0,0,0,20364020,184,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,557,397,0,0,0,20364032,193,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,554,398,0,0,0,20364044,206,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,554,399,0,0,0,20364056,218,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,554,397,0,0,0,20364068,230,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,554,399,0,0,0,20364080,241,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,554,397,0,0,0,20364092,253,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,556,397,0,0,0,20364104,266,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,557,397,0,0,0,20364116,278,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,557,398,0,0,0,20364128,289,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,557,398,0,0,0,20364140,306,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,555,396,0,0,0,20364152,313,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,556,397,0,0,0,20364164,325,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,556,397,0,0,0,20364176,338,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,556,395,0,0,0,20364188,349,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,557,404,0,0,0,20364200,361,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,578,456,0,0,0,20364212,374,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,581,507,0,0,0,20364224,385,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,582,502,0,0,0,20364236,398,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,583,505,0,0,0,20364248,409,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,582,509,0,0,0,20364260,421,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,580,507,0,0,0,20364272,433,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,580,506,0,0,0,20364284,445,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,579,507,0,0,0,20364296,458,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,576,506,0,0,0,20364308,469,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,576,508,0,0,0,20364320,481,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,576,474,0,0,0,20364332,493,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,563,362,0,0,0,20364344,505,0,0,0,0,0,0,0,1263,3930,none,none
21MDC20,s,0,20,155,False,545,253,0,0,0,20364356,518,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,531,177,0,0,0,20364368,529,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,523,173,0,0,0,20364380,541,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,519,173,0,0,0,20364392,553,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,516,170,0,0,0,20364404,565,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,514,171,0,0,0,20364416,578,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,512,171,0,0,0,20364428,589,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,511,171,0,0,0,20364440,601,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,510,169,0,0,0,20364452,613,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,508,169,0,0,0,20364464,625,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,507,167,0,0,0,20364476,638,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,506,167,0,0,0,20364488,649,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,505,165,0,0,0,20364500,661,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,503,164,0,0,0,20364512,673,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,502,163,0,0,0,20364524,685,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,501,161,0,0,0,20364536,698,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,500,161,0,0,0,20364548,709,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,480,152,0,0,0,20364560,721,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,451,147,0,0,0,20364572,733,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,439,146,0,0,0,20364584,745,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,440,146,0,0,0,20364596,757,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,438,144,0,0,0,20364608,769,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,438,143,0,0,0,20364620,781,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,436,142,0,0,0,20364632,793,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,436,141,0,0,0,20364644,805,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,435,141,0,0,0,20364656,818,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,435,140,0,0,0,20364668,829,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,433,140,0,0,0,20364680,841,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,432,138,0,0,0,20364692,853,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,432,136,0,0,0,20364704,865,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,431,136,0,0,0,20364716,878,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,431,132,0,0,0,20364728,889,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,428,133,0,0,0,20364740,901,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,426,131,0,0,0,20364752,914,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,426,129,0,0,0,20364764,926,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,425,127,0,0,0,20364776,938,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,432,126,0,0,0,20364788,949,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,503,110,0,0,0,20364800,962,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,575,103,0,0,0,20364812,973,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,593,95,0,0,0,20364824,985,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,589,93,0,0,0,20364836,997,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,590,91,0,0,0,20364848,1009,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,589,90,0,0,0,20364860,1021,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,588,88,0,0,0,20364872,1033,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,586,86,0,0,0,20364884,1045,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,584,85,0,0,0,20364896,1058,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,586,83,0,0,0,20364908,1069,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,584,82,0,0,0,20364920,1082,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,585,80,0,0,0,20364932,1094,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,586,79,0,0,0,20364944,1105,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,584,77,0,0,0,20364956,1118,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,585,78,0,0,0,20364968,1129,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,585,77,0,0,0,20364980,1141,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,587,78,0,0,0,20364992,1153,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,588,77,0,0,0,20365004,1165,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,588,77,0,0,0,20365016,1178,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,587,79,0,0,0,20365028,1189,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,589,80,0,0,0,20365040,1201,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,589,82,0,0,0,20365052,1213,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,590,82,0,0,0,20365064,1225,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,587,80,0,0,0,20365076,1238,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,524,64,0,0,0,20365088,1249,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,448,50,0,0,0,20365100,1264,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,398,43,0,0,0,20365112,1288,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,397,44,0,0,0,20365124,1289,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,396,44,0,0,0,20365136,1298,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,396,43,0,0,0,20365148,1309,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,395,42,0,0,0,20365160,1321,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,395,42,0,0,0,20365172,1333,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,396,41,0,0,0,20365184,1345,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,396,42,0,0,0,20365196,1358,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,397,42,0,0,0,20365208,1369,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,398,43,0,0,0,20365220,1381,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,397,43,0,0,0,20365232,1393,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,398,43,0,0,0,20365244,1405,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,398,43,0,0,0,20365256,1418,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,399,43,0,0,0,20365268,1429,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,400,42,0,0,0,20365280,1441,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,400,42,0,0,0,20365292,1453,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,401,42,0,0,0,20365304,1465,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,401,41,0,0,0,20365316,1478,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,401,42,0,0,0,20365328,1489,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,403,45,0,0,0,20365340,1501,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,407,47,0,0,0,20365352,1513,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,409,76,0,0,0,20365364,1525,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,373,349,0,0,0,20365376,1537,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,-32768,33792,0,0,0,20365388,1549,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,-32768,33792,0,0,0,20365400,1562,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,-32768,33792,0,0,0,20365412,1573,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,-32768,33792,0,0,0,20365424,1585,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,-32768,33792,0,0,0,20365436,1597,0,0,0,0,0,0,1,1263,3930,none,none
21MDC20,s,0,20,155,False,450,399,0,0,0,20365448,1609,0,0,0,0,0,0,0,1263,3930,media,map01
21MDC20,s,0,20,155,False,538,251,0,0,0,20365460,1621,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,564,178,0,0,0,20365472,1633,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,562,177,0,0,0,20365484,1645,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,558,177,0,0,0,20365496,1658,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,557,177,0,0,0,20365508,1670,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,555,178,0,0,0,20365520,1681,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,553,177,0,0,0,20365532,1693,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,550,177,0,0,0,20365544,1705,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,549,178,0,0,0,20365556,1717,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,550,178,0,0,0,20365568,1729,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,549,177,0,0,0,20365580,1741,0,0,0,0,0,0,1,1263,3930,text,para_1
21MDC20,s,0,20,155,False,549,179,0,0,0,20365592,1753,0,0,0,0,0,0,1,1263,3930,text,para_1
