userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
6MDH09,s,2,9,85,False,459,-5,0,0,0,3509589,0,0,0,0,0,0,0,1,1022,7216,none,none
6MDH09,s,2,9,85,False,463,-44,0,0,0,3509601,2,0,0,0,0,0,0,1,1022,7216,none,none
6MDH09,s,2,9,85,False,467,-49,0,0,0,3509613,84,0,0,0,0,0,0,1,1022,7461,none,none
6MDH09,s,2,9,85,False,470,-46,0,0,0,3509625,85,0,0,0,0,0,0,1,1022,7488,none,none
6MDH09,s,2,9,85,False,470,-47,0,0,0,3509637,86,0,0,0,0,0,0,1,1022,7488,none,none
6MDH09,s,2,9,85,False,470,-48,0,0,0,3509649,86,0,0,0,0,0,0,1,1022,7769,none,none
6MDH09,s,2,9,85,False,471,-47,0,0,0,3509661,121,0,0,0,0,0,0,1,1022,7940,none,none
6MDH09,s,2,9,85,False,470,-47,0,0,0,3509673,122,0,0,0,0,0,0,1,1022,7940,none,none
6MDH09,s,2,9,85,False,344,-250,0,0,0,3509685,123,0,0,0,0,0,0,1,1022,8111,none,none
6MDH09,s,2,9,85,False,585,136,0,0,0,3509697,125,0,0,0,0,0,0,1,1263,8324,text,para_1
6MDH09,s,2,9,85,False,584,137,0,0,0,3509709,126,0,0,0,0,0,0,1,1263,8355,text,para_1
6MDH09,s,2,9,85,False,584,136,0,0,0,3509721,127,0,0,0,0,0,0,1,1263,8783,text,para_1
6MDH09,s,2,9,85,False,583,137,0,0,0,3509733,128,0,0,0,0,0,0,1,1263,9049,text,para_1
6MDH09,s,2,9,85,False,583,136,0,0,0,3509745,129,0,0,0,0,0,0,1,1263,9115,text,para_1
6MDH09,s,2,9,85,False,583,137,0,0,0,3509757,130,0,0,0,0,0,0,1,1263,9115,text,para_1
6MDH09,s,2,9,85,False,582,137,0,0,0,3509769,135,0,0,0,0,0,0,1,1263,9286,text,para_1
6MDH09,s,2,9,85,False,582,138,0,0,0,3509781,136,0,0,0,0,0,0,1,1263,9286,text,para_1
6MDH09,s,2,9,85,False,582,137,0,0,0,3509793,137,0,0,0,0,0,0,1,1263,9286,text,para_1
6MDH09,s,2,9,85,False,581,137,0,0,0,3509805,137,0,0,0,0,0,0,1,1263,9286,text,para_1
6MDH09,s,2,9,85,False,708,341,0,0,0,3509817,137,0,0,0,0,0,0,1,1263,9286,none,none
6MDH09,s,2,9,85,False,708,340,0,0,0,3509829,145,0,0,0,0,0,0,1,1263,9286,none,none
6MDH09,s,2,9,85,False,708,341,0,0,0,3509841,158,0,0,0,0,0,0,1,1263,9286,none,none
6MDH09,s,2,9,85,False,709,340,0,0,0,3509853,186,0,0,0,0,0,0,1,1263,9286,none,none
6MDH09,s,2,9,85,False,708,340,0,0,0,3509865,187,0,0,0,0,0,0,1,1263,9286,none,none
6MDH09,s,2,9,85,False,467,-45,0,0,0,3509877,193,0,0,0,0,0,0,1,1022,9215,none,none
6MDH09,s,2,9,85,False,466,-44,0,0,0,3509889,205,0,0,0,0,0,0,1,1022,9215,none,none
6MDH09,s,2,9,85,False,467,-44,0,0,0,3509901,216,0,0,0,0,0,0,1,1022,9215,none,none
6MDH09,s,2,9,85,False,466,-45,0,0,0,3509913,252,0,0,0,0,0,0,1,1022,9215,none,none
6MDH09,s,2,9,85,False,466,-44,0,0,0,3509925,257,0,0,0,0,0,0,1,1022,9215,none,none
6MDH09,s,2,9,85,False,466,-44,0,0,0,3509937,258,0,0,0,0,0,0,1,1022,9215,none,none
6MDH09,s,2,9,85,False,466,-43,0,0,0,3509949,290,0,0,0,0,0,0,1,1022,9215,none,none
6MDH09,s,2,9,85,False,466,-43,0,0,0,3509961,291,0,0,0,0,0,0,1,1022,9215,none,none
6MDH09,s,2,9,85,False,467,-43,0,0,0,3509973,293,0,0,0,0,0,0,1,1022,9215,none,none
6MDH09,s,2,9,85,False,464,-16,0,0,0,3509985,318,0,0,0,0,0,0,1,1022,9215,none,none
6MDH09,s,2,9,85,False,459,52,0,0,0,3509997,318,0,0,0,0,0,0,1,1022,9215,none,none
6MDH09,s,2,9,85,False,469,127,0,0,0,3510009,346,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,480,183,0,0,0,3510021,347,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,477,179,0,0,0,3510033,350,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,477,183,0,0,0,3510045,377,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,478,185,0,0,0,3510057,377,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,478,185,0,0,0,3510069,405,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,478,185,0,0,0,3510081,406,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,478,184,0,0,0,3510093,445,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,478,185,0,0,0,3510105,446,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,478,185,0,0,0,3510117,447,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,479,186,0,0,0,3510129,448,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,478,185,0,0,0,3510141,463,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,478,187,0,0,0,3510153,468,0,0,0,0,0,0,1,1022,9215,text,para_1
6MDH09,s,2,9,85,False,479,187,0,0,0,3510165,480,0,0,0,0,0,0,1,1022,9215,text,para_1
