userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
15FM24,c,0,24,123,False,289,240,0,0,1,35373,text,para_1
15FM24,c,0,24,123,False,288,240,0,0,1,35389,text,para_1
15FM24,c,0,24,123,False,288,241,0,0,1,35399,text,para_1
15FM24,c,0,24,123,False,288,242,0,0,1,35461,text,para_1
15FM24,c,0,24,123,False,288,243,0,0,1,35517,text,para_1
15FM24,c,0,24,123,False,288,244,0,0,1,35581,text,para_1
15FM24,c,0,24,123,False,288,245,0,0,1,35637,text,para_1
15FM24,c,0,24,123,False,287,245,0,0,1,35649,text,para_1
15FM24,c,0,24,123,False,287,246,0,0,1,35725,text,para_1
15FM24,c,0,24,123,False,287,247,0,0,1,35757,text,para_1
15FM24,c,0,24,123,False,287,248,0,0,1,35800,text,para_1
15FM24,c,0,24,123,False,286,248,0,0,1,35805,text,para_1
15FM24,c,0,24,123,False,286,249,0,0,1,35877,text,para_1
15FM24,c,0,24,123,False,286,250,0,0,1,35917,text,para_1
15FM24,c,0,24,123,False,286,251,0,0,1,35957,text,para_1
15FM24,c,0,24,123,False,286,252,0,0,1,35981,text,para_1
15FM24,c,0,24,123,False,286,253,0,0,1,36021,text,para_1
15FM24,c,0,24,123,False,286,254,0,0,1,36051,text,para_1
15FM24,c,0,24,123,False,286,255,0,0,1,36068,text,para_1
15FM24,c,0,24,123,False,286,256,0,0,1,36101,text,para_1
15FM24,c,0,24,123,False,286,257,0,0,1,36117,text,para_1
15FM24,c,0,24,123,False,286,258,0,0,1,36141,text,para_1
15FM24,c,0,24,123,False,286,259,0,0,1,36158,text,para_1
15FM24,c,0,24,123,False,286,260,0,0,1,36184,text,para_1
15FM24,c,0,24,123,False,286,261,0,0,1,36205,text,para_1
15FM24,c,0,24,123,False,285,263,0,0,1,36250,text,para_1
15FM24,c,0,24,123,False,285,264,0,0,1,36253,text,para_1
15FM24,c,0,24,123,False,285,265,0,0,1,36265,text,para_1
15FM24,c,0,24,123,False,284,265,0,0,1,36268,text,para_1
15FM24,c,0,24,123,False,284,266,0,0,1,36279,text,para_1
15FM24,c,0,24,123,False,284,267,0,0,1,36296,text,para_1
15FM24,c,0,24,123,False,284,268,0,0,1,36304,text,para_1
15FM24,c,0,24,123,False,284,269,0,0,1,36318,text,para_1
15FM24,c,0,24,123,False,283,269,0,0,1,36320,text,para_1
15FM24,c,0,24,123,False,283,272,0,0,1,36341,text,para_1
15FM24,c,0,24,123,False,283,273,0,0,1,36352,text,para_1
15FM24,c,0,24,123,False,283,274,0,0,1,36357,text,para_1
15FM24,c,0,24,123,False,282,276,0,0,1,36373,text,para_1
15FM24,c,0,24,123,False,281,277,0,0,1,36385,text,para_1
15FM24,c,0,24,123,False,281,278,0,0,1,36388,text,para_1
15FM24,c,0,24,123,False,281,279,0,0,1,36400,text,para_1
15FM24,c,0,24,123,False,281,280,0,0,1,36416,text,para_1
15FM24,c,0,24,123,False,281,281,0,0,1,36422,text,para_1
15FM24,c,0,24,123,False,281,282,0,0,1,36429,text,para_1
15FM24,c,0,24,123,False,280,282,0,0,1,36437,text,para_1
15FM24,c,0,24,123,False,280,283,0,0,1,36453,text,para_1
15FM24,c,0,24,123,False,280,284,0,0,1,36512,text,para_1
15FM24,c,0,24,123,False,280,285,0,0,1,36581,text,para_1
15FM24,c,0,24,123,False,280,286,0,0,1,36621,text,para_1
15FM24,c,0,24,123,False,280,287,0,0,1,36693,text,para_1
15FM24,c,0,24,123,False,280,288,0,0,1,36728,text,para_1
15FM24,c,0,24,123,False,280,289,0,0,1,36749,text,para_1
15FM24,c,0,24,123,False,280,290,0,0,1,36773,text,para_1
15FM24,c,0,24,123,False,280,291,0,0,1,36805,text,para_1
15FM24,c,0,24,123,False,280,292,0,0,1,36833,text,para_1
15FM24,c,0,24,123,False,280,293,0,0,1,36837,text,para_1
15FM24,c,0,24,123,False,280,294,0,0,1,36865,text,para_1
15FM24,c,0,24,123,False,280,295,0,0,1,36879,text,para_1
15FM24,c,0,24,123,False,280,296,0,0,1,36901,text,para_1
15FM24,c,0,24,123,False,280,297,0,0,1,36918,text,para_1
15FM24,c,0,24,123,False,280,298,0,0,1,36944,text,para_1
