userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
21MDC20,c,3,20,160,False,238,189,0,0,0,22104076,64,0,0,0,0,0,0,1,607,4615,text,para_1
21MDC20,c,3,20,160,False,238,190,0,0,0,22104088,76,0,0,0,0,0,0,1,607,4615,text,para_1
21MDC20,c,3,20,160,False,239,190,0,0,0,22104100,77,0,0,0,0,0,0,1,607,4615,text,para_1
21MDC20,c,3,20,160,False,211,162,0,0,0,22104112,77,0,0,0,0,0,0,1,607,4615,text,para_1
21MDC20,c,3,20,160,False,123,87,0,0,0,22104124,77,0,0,0,0,0,0,1,607,4615,text,para_1
21MDC20,c,3,20,160,False,42,22,0,0,0,22104136,78,0,0,0,0,0,0,1,607,4615,none,none
21MDC20,c,3,20,160,False,-18,-53,0,0,0,22104148,78,0,0,0,0,0,0,1,607,4615,none,none
21MDC20,c,3,20,160,False,-36,-76,0,0,0,22104160,97,0,0,0,0,0,0,1,607,4615,none,none
21MDC20,c,3,20,160,False,-36,-71,0,0,0,22104172,98,0,0,0,0,0,0,1,607,4615,none,none
21MDC20,c,3,20,160,False,-41,-77,0,0,0,22104184,98,0,0,0,0,0,0,1,607,4615,none,none
21MDC20,c,3,20,160,False,-40,-78,0,0,0,22104196,98,0,0,0,0,0,0,1,607,4615,none,none
21MDC20,c,3,20,160,False,-40,-77,0,0,0,22104208,99,0,0,0,0,0,0,1,607,4615,none,none
21MDC20,c,3,20,160,False,-40,-78,0,0,0,22104220,99,0,0,0,0,0,0,1,607,4615,none,none
21MDC20,c,3,20,160,False,-40,-77,0,0,0,22104232,100,0,0,0,0,0,0,1,607,4615,none,none
21MDC20,c,3,20,160,False,-40,-77,0,0,0,22104244,101,0,0,0,0,0,0,1,607,4615,none,none
21MDC20,c,3,20,160,False,-40,-77,0,0,0,22104256,102,0,0,0,0,0,0,1,607,4615,none,none
21MDC20,c,3,20,160,False,617,53,0,0,0,22104268,133,0,0,0,0,0,0,0,1263,4615,none,none
21MDC20,c,3,20,160,False,243,72,0,0,0,22104664,500,0,0,0,0,0,0,0,1263,4615,text,para_1
21MDC20,c,3,20,160,False,240,73,0,0,0,22104676,506,0,0,0,0,0,0,0,1263,4615,text,para_1
21MDC20,c,3,20,160,False,239,72,0,0,0,22104688,518,0,0,0,0,0,0,0,1263,4615,text,para_1
21MDC20,c,3,20,160,False,240,71,0,0,0,22104700,530,0,0,0,0,0,0,0,1263,4615,text,para_1
21MDC20,c,3,20,160,False,240,72,0,0,0,22104712,542,0,0,0,0,0,0,0,1263,4615,text,para_1
21MDC20,c,3,20,160,False,240,70,0,0,0,22104724,554,0,0,0,0,0,0,0,1263,4615,text,para_1
21MDC20,c,3,20,160,False,240,69,0,0,0,22104736,566,0,0,0,0,0,0,1,1263,4615,text,para_1
