userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
5MS17,c,0,17,64,False,5388369,928,261,0,media,map01
5MS17,c,0,17,64,False,5388379,928,260,0,media,map01
5MS17,c,0,17,64,False,5388389,925,256,0,media,map01
5MS17,c,0,17,64,False,5388399,873,227,0,none,none
5MS17,c,0,17,64,False,5388409,NaN,NaN,2,none,none
5MS17,c,0,17,64,False,5388419,NaN,NaN,0,text,para_1
5MS17,c,0,17,64,False,5388429,NaN,NaN,0,text,para_1
5MS17,c,0,17,64,False,5388439,NaN,NaN,0,text,para_1
5MS17,c,0,17,64,False,5388449,NaN,NaN,0,text,para_1
5MS17,c,0,17,64,False,5388459,NaN,NaN,0,text,para_1
5MS17,c,0,17,64,False,5388469,678,104,1,text,para_1
5MS17,c,0,17,64,False,5388479,678,104,0,text,para_1
5MS17,c,0,17,64,False,5388489,679,104,0,text,para_1
5MS17,c,0,17,64,False,5388499,679,104,0,text,para_1
5MS17,c,0,17,64,False,5388509,679,104,0,text,para_1
5MS17,c,0,17,64,False,5388519,679,104,0,text,para_1
5MS17,c,0,17,64,False,5388529,679,104,0,text,para_1
5MS17,c,0,17,64,False,5388539,679,104,0,text,para_1
5MS17,c,0,17,64,False,5388549,680,103,0,text,para_1
5MS17,c,0,17,64,False,5388559,680,103,0,text,para_1
5MS17,c,0,17,64,False,5388569,680,105,0,text,para_1
5MS17,c,0,17,64,False,5388579,680,104,0,text,para_1
5MS17,c,0,17,64,False,5388589,679,104,0,text,para_1
5MS17,c,0,17,64,False,5388599,680,103,0,text,para_1
5MS17,c,0,17,64,False,5388609,680,104,0,text,para_1
5MS17,c,0,17,64,False,5388619,681,103,0,text,para_1
5MS17,c,0,17,64,False,5388629,682,104,0,text,para_1
5MS17,c,0,17,64,False,5388639,682,105,0,text,para_1
5MS17,c,0,17,64,False,5388649,681,104,0,text,para_1
5MS17,c,0,17,64,False,5388659,682,104,0,text,para_1
5MS17,c,0,17,64,False,5388669,682,102,0,text,para_1
5MS17,c,0,17,64,False,5388679,682,104,0,text,para_1
5MS17,c,0,17,64,False,5388689,681,103,0,text,para_1
5MS17,c,0,17,64,False,5388699,682,103,0,text,para_1
5MS17,c,0,17,64,False,5388709,683,104,0,text,para_1
5MS17,c,0,17,64,False,5388719,683,103,0,text,para_1
5MS17,c,0,17,64,False,5388729,683,103,0,text,para_1
5MS17,c,0,17,64,False,5388739,683,103,0,text,para_1
5MS17,c,0,17,64,False,5388749,683,102,0,text,para_1
5MS17,c,0,17,64,False,5388759,683,102,0,text,para_1
5MS17,c,0,17,64,False,5388769,682,102,0,text,para_1
5MS17,c,0,17,64,False,5388779,683,103,0,text,para_1
5MS17,c,0,17,64,False,5388789,682,103,0,text,para_1
5MS17,c,0,17,64,False,5388799,682,103,0,text,para_1
5MS17,c,0,17,64,False,5388809,682,103,0,text,para_1
5MS17,c,0,17,64,False,5388819,682,104,0,text,para_1
5MS17,c,0,17,64,False,5388829,688,106,0,text,para_1
5MS17,c,0,17,64,False,5388839,732,108,0,text,para_1
5MS17,c,0,17,64,False,5388849,NaN,NaN,2,none,none
5MS17,c,0,17,64,False,5388859,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5388869,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5388879,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5388889,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5388899,852,177,1,none,none
5MS17,c,0,17,64,False,5388909,853,179,0,none,none
5MS17,c,0,17,64,False,5388919,852,180,0,none,none
5MS17,c,0,17,64,False,5388929,853,182,0,none,none
5MS17,c,0,17,64,False,5388939,854,182,0,none,none
5MS17,c,0,17,64,False,5388949,853,184,0,media,map01
5MS17,c,0,17,64,False,5388959,854,186,0,media,map01
5MS17,c,0,17,64,False,5388969,854,187,0,media,map01
5MS17,c,0,17,64,False,5388979,854,190,0,media,map01
5MS17,c,0,17,64,False,5388989,853,191,0,media,map01
5MS17,c,0,17,64,False,5388999,853,194,0,media,map01
5MS17,c,0,17,64,False,5389009,853,196,0,media,map01
5MS17,c,0,17,64,False,5389019,854,197,0,media,map01
5MS17,c,0,17,64,False,5389029,853,200,0,media,map01
5MS17,c,0,17,64,False,5389039,854,202,0,media,map01
5MS17,c,0,17,64,False,5389049,853,204,0,media,map01
5MS17,c,0,17,64,False,5389059,854,207,0,media,map01
5MS17,c,0,17,64,False,5389069,854,210,0,media,map01
5MS17,c,0,17,64,False,5389079,854,214,0,media,map01
5MS17,c,0,17,64,False,5389089,853,215,0,media,map01
5MS17,c,0,17,64,False,5389099,854,219,0,media,map01
5MS17,c,0,17,64,False,5389109,856,220,0,media,map01
5MS17,c,0,17,64,False,5389119,856,223,0,media,map01
5MS17,c,0,17,64,False,5389129,856,223,0,media,map01
5MS17,c,0,17,64,False,5389139,856,225,0,media,map01
5MS17,c,0,17,64,False,5389149,856,228,0,media,map01
5MS17,c,0,17,64,False,5389159,855,229,0,media,map01
5MS17,c,0,17,64,False,5389169,855,232,0,media,map01
5MS17,c,0,17,64,False,5389179,857,233,0,media,map01
5MS17,c,0,17,64,False,5389189,855,239,0,media,map01
5MS17,c,0,17,64,False,5389199,856,242,0,media,map01
5MS17,c,0,17,64,False,5389209,857,244,0,media,map01
5MS17,c,0,17,64,False,5389219,856,248,0,media,map01
5MS17,c,0,17,64,False,5389229,856,249,0,media,map01
5MS17,c,0,17,64,False,5389239,857,254,0,media,map01
5MS17,c,0,17,64,False,5389249,857,259,0,media,map01
5MS17,c,0,17,64,False,5389259,858,263,0,media,map01
5MS17,c,0,17,64,False,5389269,860,268,0,media,map01
5MS17,c,0,17,64,False,5389279,862,274,0,media,map01
5MS17,c,0,17,64,False,5389289,860,279,0,media,map01
5MS17,c,0,17,64,False,5389299,862,283,0,media,map01
5MS17,c,0,17,64,False,5389309,861,284,0,media,map01
5MS17,c,0,17,64,False,5389319,862,287,0,none,none
5MS17,c,0,17,64,False,5389329,861,289,0,none,none
5MS17,c,0,17,64,False,5389339,861,292,0,none,none
5MS17,c,0,17,64,False,5389349,862,294,0,none,none
5MS17,c,0,17,64,False,5389359,862,297,0,none,none
5MS17,c,0,17,64,False,5389369,863,302,0,none,none
5MS17,c,0,17,64,False,5389379,863,303,0,none,none
5MS17,c,0,17,64,False,5389389,863,308,0,none,none
5MS17,c,0,17,64,False,5389399,865,312,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389409,883,324,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389419,NaN,NaN,2,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389429,NaN,NaN,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389439,NaN,NaN,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389449,NaN,NaN,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389459,936,415,1,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389469,935,418,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389479,936,424,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389489,936,428,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389499,936,432,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389509,936,437,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389519,938,439,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389529,937,441,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389539,938,445,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389549,938,449,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389559,939,450,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389569,940,451,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389579,940,453,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389589,941,454,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389599,942,455,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389609,941,456,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389619,943,458,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389629,943,459,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389639,942,463,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389649,944,464,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389659,942,464,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389669,942,467,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389679,943,469,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389689,942,473,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389699,942,476,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389709,943,477,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389719,944,480,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389729,942,482,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389739,943,482,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389749,942,484,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389759,941,481,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389769,943,481,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389779,943,483,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389789,944,484,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389799,944,483,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389809,946,481,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389819,945,484,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389829,944,483,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389839,945,485,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389849,946,485,0,media,Edinburgh_Castle
