userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
15FM24,s,0,24,129,False,305,519,0,0,0,26737440,0,0,0,0,0,0,0,1,1263,3930,none,none
15FM24,s,0,24,129,False,304,513,0,0,0,26737584,88,0,0,0,0,0,0,1,1263,3930,none,none
15FM24,s,0,24,129,False,374,510,0,0,0,26737596,107,0,0,0,0,0,0,0,1263,3930,none,none
15FM24,s,0,24,129,False,502,560,0,0,0,26737680,173,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,502,561,0,0,0,26737692,184,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,501,562,0,0,0,26737704,187,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,502,562,0,0,0,26737716,199,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,501,563,0,0,0,26737728,211,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,500,562,0,0,0,26737740,225,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,500,562,0,0,0,26737752,236,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,500,564,0,0,0,26737764,252,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,501,561,0,0,0,26737776,259,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,499,563,0,0,0,26737788,271,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,499,561,0,0,0,26737800,283,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,499,562,0,0,0,26737812,295,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,500,562,0,0,0,26737824,307,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,500,563,0,0,0,26737836,320,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,499,562,0,0,0,26737848,331,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,500,561,0,0,0,26737860,343,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,500,565,0,0,0,26737872,355,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,448,571,0,0,0,26737884,367,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,416,628,0,0,0,26737896,382,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,405,649,0,0,0,26737908,391,0,0,0,0,0,0,0,1263,3930,none,none
15FM24,s,0,24,129,False,406,648,0,0,0,26737920,403,0,0,0,0,0,0,0,1263,3930,none,none
15FM24,s,0,24,129,False,406,649,0,0,0,26737932,420,0,0,0,0,0,0,0,1263,3930,none,none
15FM24,s,0,24,129,False,406,648,0,0,0,26737944,427,0,0,0,0,0,0,0,1263,3930,none,none
15FM24,s,0,24,129,False,406,648,0,0,0,26737956,439,0,0,0,0,0,0,0,1263,3930,none,none
15FM24,s,0,24,129,False,406,648,0,0,0,26737968,451,0,0,0,0,0,0,0,1263,3930,none,none
15FM24,s,0,24,129,False,406,648,0,0,0,26737980,463,0,0,0,0,0,0,0,1263,3930,none,none
15FM24,s,0,24,129,False,408,637,0,0,0,26737992,475,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,411,508,0,0,0,26738004,487,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,436,354,0,0,0,26738016,499,0,0,0,0,0,0,0,1263,3930,none,none
15FM24,s,0,24,129,False,438,193,0,0,0,26738028,511,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,452,114,0,0,0,26738040,524,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,456,90,0,0,0,26738052,537,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,456,95,0,0,0,26738064,547,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,455,93,0,0,0,26738076,559,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,454,97,0,0,0,26738088,571,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,452,98,0,0,0,26738100,583,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,451,101,0,0,0,26738112,595,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,449,100,0,0,0,26738124,607,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,449,100,0,0,0,26738136,619,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,449,102,0,0,0,26738148,631,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,447,102,0,0,0,26738160,646,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,448,103,0,0,0,26738172,655,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,448,104,0,0,0,26738184,667,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,448,104,0,0,0,26738196,680,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,448,104,0,0,0,26738208,699,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,447,106,0,0,0,26738220,707,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,447,106,0,0,0,26738232,715,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,446,106,0,0,0,26738244,727,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,444,107,0,0,0,26738256,748,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,454,121,0,0,0,26738268,759,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,483,256,0,0,0,26738280,772,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,486,404,0,0,0,26738292,775,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,480,483,0,0,0,26738304,787,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,481,473,0,0,0,26738316,800,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,478,481,0,0,0,26738328,815,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,479,480,0,0,0,26738340,823,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,478,478,0,0,0,26738352,835,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,477,477,0,0,0,26738364,847,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,479,479,0,0,0,26738376,860,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,478,481,0,0,0,26738388,871,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,479,477,0,0,0,26738400,883,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,479,481,0,0,0,26738412,897,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,478,479,0,0,0,26738424,912,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,478,480,0,0,0,26738436,919,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,479,479,0,0,0,26738448,931,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,478,479,0,0,0,26738460,943,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,478,478,0,0,0,26738472,955,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,478,475,0,0,0,26738484,967,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,477,476,0,0,0,26738496,979,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,478,477,0,0,0,26738508,993,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,481,482,0,0,0,26738520,1004,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,493,513,0,0,0,26738532,1015,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,493,509,0,0,0,26738544,1027,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,493,511,0,0,0,26738556,1039,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,493,511,0,0,0,26738568,1051,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,494,512,0,0,0,26738580,1065,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,492,515,0,0,0,26738592,1075,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,490,490,0,0,0,26738604,1088,0,0,0,0,0,0,0,1263,3930,media,map01
15FM24,s,0,24,129,False,481,367,0,0,0,26738616,1101,0,0,0,0,0,0,0,1263,3930,none,none
15FM24,s,0,24,129,False,479,199,0,0,0,26738628,1111,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,469,113,0,0,0,26738640,1123,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,464,113,0,0,0,26738652,1135,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,465,113,0,0,0,26738664,1147,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,463,109,0,0,0,26738676,1159,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,462,112,0,0,0,26738688,1172,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,463,112,0,0,0,26738700,1185,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,463,108,0,0,0,26738712,1201,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,462,109,0,0,0,26738724,1207,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,462,108,0,0,0,26738736,1219,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,462,107,0,0,0,26738748,1231,0,0,0,0,0,0,1,1263,3930,text,para_1
15FM24,s,0,24,129,False,462,110,0,0,0,26738760,1243,0,0,0,0,0,0,1,1263,3930,text,para_1
