userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
2FS2116,n,1,16,49,False,588,315,1,0,1,3,none,none
2FS2116,n,1,16,49,False,731,561,0,0,1,9,text,para_2
2FS2116,n,1,16,49,False,730,561,0,0,1,706,text,para_2
2FS2116,n,1,16,49,False,730,562,0,0,1,762,text,para_2
2FS2116,n,1,16,49,False,730,564,0,0,1,778,text,para_2
2FS2116,n,1,16,49,False,730,566,0,0,1,794,text,para_2
2FS2116,n,1,16,49,False,730,567,0,0,1,802,text,para_2
2FS2116,n,1,16,49,False,731,567,0,0,1,810,text,para_2
2FS2116,n,1,16,49,False,731,565,0,0,1,842,text,para_2
2FS2116,n,1,16,49,False,728,564,0,0,1,850,text,para_2
2FS2116,n,1,16,49,False,728,563,0,0,1,858,text,para_2
2FS2116,n,1,16,49,False,726,561,0,0,1,866,text,para_2
2FS2116,n,1,16,49,False,725,561,0,0,1,874,text,para_2
2FS2116,n,1,16,49,False,722,559,0,0,1,882,text,para_2
2FS2116,n,1,16,49,False,719,557,0,0,1,890,text,para_2
2FS2116,n,1,16,49,False,715,555,0,0,1,898,text,para_2
2FS2116,n,1,16,49,False,712,553,0,0,1,906,text,para_2
2FS2116,n,1,16,49,False,708,551,0,0,1,914,text,para_2
2FS2116,n,1,16,49,False,705,548,0,0,1,922,text,para_2
2FS2116,n,1,16,49,False,701,544,0,0,1,930,text,para_2
2FS2116,n,1,16,49,False,698,542,0,0,1,938,text,para_2
2FS2116,n,1,16,49,False,694,537,0,0,1,946,text,para_2
2FS2116,n,1,16,49,False,687,533,0,0,1,954,text,para_2
2FS2116,n,1,16,49,False,681,527,0,0,1,962,text,para_2
2FS2116,n,1,16,49,False,675,521,0,0,1,970,text,para_2
2FS2116,n,1,16,49,False,667,516,0,0,1,978,text,para_2
2FS2116,n,1,16,49,False,660,510,0,0,1,986,text,para_2
2FS2116,n,1,16,49,False,650,505,0,0,1,994,text,para_2
2FS2116,n,1,16,49,False,642,498,0,0,1,1002,text,para_2
2FS2116,n,1,16,49,False,632,494,0,0,1,1010,text,para_2
2FS2116,n,1,16,49,False,625,488,0,0,1,1018,text,para_2
2FS2116,n,1,16,49,False,616,484,0,0,1,1026,text,para_2
2FS2116,n,1,16,49,False,608,480,0,0,1,1034,text,para_2
2FS2116,n,1,16,49,False,600,475,0,0,1,1042,text,para_2
2FS2116,n,1,16,49,False,591,471,0,0,1,1050,text,para_2
2FS2116,n,1,16,49,False,581,468,0,0,1,1058,text,para_2
2FS2116,n,1,16,49,False,567,464,0,0,1,1066,text,para_2
2FS2116,n,1,16,49,False,556,462,0,0,1,1074,text,para_2
2FS2116,n,1,16,49,False,541,460,0,0,1,1082,text,para_2
2FS2116,n,1,16,49,False,530,459,0,0,1,1090,text,para_2
2FS2116,n,1,16,49,False,515,458,0,0,1,1098,text,para_2
2FS2116,n,1,16,49,False,503,458,0,0,1,1106,text,para_2
2FS2116,n,1,16,49,False,489,458,0,0,1,1114,text,para_2
2FS2116,n,1,16,49,False,476,456,0,0,1,1122,text,para_2
2FS2116,n,1,16,49,False,462,456,0,0,1,1130,text,para_2
2FS2116,n,1,16,49,False,445,456,0,0,1,1138,text,para_2
2FS2116,n,1,16,49,False,432,455,0,0,1,1146,text,para_2
2FS2116,n,1,16,49,False,417,454,0,0,1,1154,text,para_2
2FS2116,n,1,16,49,False,403,453,0,0,1,1162,text,para_2
2FS2116,n,1,16,49,False,390,453,0,0,1,1170,text,para_2
2FS2116,n,1,16,49,False,376,453,0,0,1,1178,text,para_2
2FS2116,n,1,16,49,False,363,453,0,0,1,1186,text,para_2
2FS2116,n,1,16,49,False,354,453,0,0,1,1194,text,para_2
2FS2116,n,1,16,49,False,342,453,0,0,1,1202,none,none
2FS2116,n,1,16,49,False,334,453,0,0,1,1210,none,none
2FS2116,n,1,16,49,False,326,453,0,0,1,1218,none,none
2FS2116,n,1,16,49,False,320,453,0,0,1,1226,none,none
2FS2116,n,1,16,49,False,314,454,0,0,1,1234,none,none
2FS2116,n,1,16,49,False,310,454,0,0,1,1242,none,none
2FS2116,n,1,16,49,False,304,455,0,0,1,1250,none,none
2FS2116,n,1,16,49,False,300,456,0,0,1,1258,none,none
2FS2116,n,1,16,49,False,296,457,0,0,1,1266,none,none
2FS2116,n,1,16,49,False,292,459,0,0,1,1274,none,none
2FS2116,n,1,16,49,False,288,461,0,0,1,1282,none,none
2FS2116,n,1,16,49,False,285,462,0,0,1,1290,none,none
2FS2116,n,1,16,49,False,280,465,0,0,1,1298,none,none
2FS2116,n,1,16,49,False,275,467,0,0,1,1306,none,none
2FS2116,n,1,16,49,False,270,470,0,0,1,1314,none,none
2FS2116,n,1,16,49,False,266,473,0,0,1,1322,none,none
2FS2116,n,1,16,49,False,260,476,0,0,1,1330,none,none
2FS2116,n,1,16,49,False,255,479,0,0,1,1338,none,none
2FS2116,n,1,16,49,False,252,482,0,0,1,1346,none,none
2FS2116,n,1,16,49,False,247,486,0,0,1,1354,none,none
2FS2116,n,1,16,49,False,242,490,0,0,1,1362,none,none
2FS2116,n,1,16,49,False,237,495,0,0,1,1370,none,none
2FS2116,n,1,16,49,False,232,500,0,0,1,1378,none,none
2FS2116,n,1,16,49,False,228,505,0,0,1,1386,none,none
2FS2116,n,1,16,49,False,223,510,0,0,1,1394,none,none
2FS2116,n,1,16,49,False,218,516,0,0,1,1402,none,none
2FS2116,n,1,16,49,False,213,521,0,0,1,1410,none,none
2FS2116,n,1,16,49,False,208,526,0,0,1,1418,none,none
2FS2116,n,1,16,49,False,203,531,0,0,1,1426,none,none
2FS2116,n,1,16,49,False,196,534,0,0,1,1434,none,none
2FS2116,n,1,16,49,False,190,538,0,0,1,1442,none,none
2FS2116,n,1,16,49,False,186,546,0,0,1,1450,none,none
2FS2116,n,1,16,49,False,182,551,0,0,1,1458,none,none
2FS2116,n,1,16,49,False,177,558,0,0,1,1466,none,none
2FS2116,n,1,16,49,False,172,562,0,0,1,1474,none,none
2FS2116,n,1,16,49,False,168,567,0,0,1,1482,none,none
2FS2116,n,1,16,49,False,165,570,0,0,1,1490,none,none
2FS2116,n,1,16,49,False,163,574,0,0,1,1498,none,none
2FS2116,n,1,16,49,False,161,577,0,0,1,1506,none,none
2FS2116,n,1,16,49,False,159,581,0,0,1,1514,none,none
2FS2116,n,1,16,49,False,156,586,0,0,1,1522,none,none
2FS2116,n,1,16,49,False,155,588,0,0,1,1530,none,none
2FS2116,n,1,16,49,False,152,590,0,0,1,1538,none,none
2FS2116,n,1,16,49,False,152,592,0,0,1,1546,none,none
2FS2116,n,1,16,49,False,150,593,0,0,1,1554,none,none
2FS2116,n,1,16,49,False,150,594,0,0,1,1562,none,none
2FS2116,n,1,16,49,False,150,592,0,0,1,1602,none,none
2FS2116,n,1,16,49,False,151,589,0,0,1,1610,none,none
2FS2116,n,1,16,49,False,152,585,0,0,1,1618,none,none
2FS2116,n,1,16,49,False,155,577,0,0,1,1626,none,none
2FS2116,n,1,16,49,False,159,569,0,0,1,1634,none,none
2FS2116,n,1,16,49,False,162,560,0,0,1,1642,none,none
2FS2116,n,1,16,49,False,166,548,0,0,1,1650,none,none
2FS2116,n,1,16,49,False,169,535,0,0,1,1658,none,none
2FS2116,n,1,16,49,False,174,524,0,0,1,1666,none,none
2FS2116,n,1,16,49,False,176,514,0,0,1,1674,none,none
2FS2116,n,1,16,49,False,180,504,0,0,1,1682,none,none
2FS2116,n,1,16,49,False,186,484,0,0,1,1690,none,none
2FS2116,n,1,16,49,False,194,456,0,0,1,1698,none,none
2FS2116,n,1,16,49,False,200,429,0,0,1,1706,none,none
2FS2116,n,1,16,49,False,205,402,0,0,1,1714,none,none
2FS2116,n,1,16,49,False,208,378,0,0,1,1722,none,none
2FS2116,n,1,16,49,False,211,357,0,0,1,1730,none,none
2FS2116,n,1,16,49,False,211,340,0,0,1,1738,none,none
2FS2116,n,1,16,49,False,211,321,0,0,1,1746,none,none
2FS2116,n,1,16,49,False,211,306,0,0,1,1754,none,none
2FS2116,n,1,16,49,False,210,287,0,0,1,1762,none,none
2FS2116,n,1,16,49,False,209,266,0,0,1,1770,none,none
2FS2116,n,1,16,49,False,209,249,0,0,1,1778,none,none
2FS2116,n,1,16,49,False,208,229,0,0,1,1786,none,none
2FS2116,n,1,16,49,False,208,212,0,0,1,1794,none,none
