userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
6MDH09,n,1,9,89,False,253,-80,0,0,0,5011979,0,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,254,-81,0,0,0,5011991,1,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,255,-82,0,0,0,5012003,1,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,370,102,0,0,0,5012015,6,0,0,0,0,0,0,1,1263,4527,text,para_1
6MDH09,n,1,9,89,False,370,102,0,0,0,5012027,15,0,0,0,0,0,0,1,1263,4527,text,para_1
6MDH09,n,1,9,89,False,497,303,0,0,0,5012039,25,0,0,0,0,0,0,1,1263,4527,none,none
6MDH09,n,1,9,89,False,257,-81,0,0,0,5012051,36,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,257,-81,0,0,0,5012063,62,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,257,-80,0,0,0,5012075,62,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,258,-80,0,0,0,5012087,72,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,257,-79,0,0,0,5012099,94,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,257,-79,0,0,0,5012111,96,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,257,-78,0,0,0,5012123,115,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,257,-79,0,0,0,5012135,136,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,257,-77,0,0,0,5012147,136,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,257,-78,0,0,0,5012159,156,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,258,-78,0,0,0,5012171,156,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,257,-78,0,0,0,5012183,176,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,258,-77,0,0,0,5012195,195,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,258,-77,0,0,0,5012207,196,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,259,-77,0,0,0,5012219,216,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,259,-78,0,0,0,5012231,216,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,260,-78,0,0,0,5012243,236,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,260,-77,0,0,0,5012255,257,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,261,-76,0,0,0,5012267,257,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,264,-73,0,0,0,5012279,277,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,301,0,0,0,0,5012291,277,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,318,44,0,0,0,5012303,297,0,0,0,0,0,0,1,1022,4527,none,none
6MDH09,n,1,9,89,False,317,92,0,0,0,5012315,317,0,0,0,0,0,0,1,1022,4527,text,para_1
6MDH09,n,1,9,89,False,319,88,0,0,0,5012327,318,0,0,0,0,0,0,1,1022,4527,text,para_1
6MDH09,n,1,9,89,False,321,89,0,0,0,5012339,337,0,0,0,0,0,0,1,1022,4527,text,para_1
6MDH09,n,1,9,89,False,323,91,0,0,0,5012351,338,0,0,0,0,0,0,1,1022,4527,text,para_1
