userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
12JR11,s,0,11,103,False,711,138,0,0,0,2846981,0,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,712,140,0,0,0,2846993,18,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,712,140,0,0,0,2847005,26,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,711,141,0,0,0,2847017,40,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,711,142,0,0,0,2847029,47,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,710,142,0,0,0,2847041,59,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,710,143,0,0,0,2847053,76,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,708,144,0,0,0,2847065,83,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,709,143,0,0,0,2847077,95,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,709,143,0,0,0,2847089,110,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,708,144,0,0,0,2847101,124,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,707,144,0,0,0,2847113,138,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,708,144,0,0,0,2847125,152,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,708,144,0,0,0,2847137,156,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,707,145,0,0,0,2847149,167,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,707,144,0,0,0,2847161,184,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,706,146,0,0,0,2847173,200,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,707,148,0,0,0,2847185,203,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,706,148,0,0,0,2847197,217,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,705,148,0,0,0,2847209,236,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,705,148,0,0,0,2847221,239,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,705,148,0,0,0,2847233,251,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,706,148,0,0,0,2847245,263,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,706,148,0,0,0,2847257,274,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,706,148,0,0,0,2847269,286,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,696,145,0,0,0,2847281,298,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,636,127,0,0,0,2847293,310,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,548,102,0,0,0,2847305,323,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,508,75,0,0,0,2847317,335,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,503,67,0,0,0,2847329,347,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,504,63,0,0,0,2847341,359,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,506,63,0,0,0,2847353,371,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,507,63,0,0,0,2847365,383,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,508,66,0,0,0,2847377,395,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,482,46,0,0,0,2847389,407,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,430,11,0,0,0,2847401,419,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,414,4,0,0,0,2847413,431,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,414,-2,0,0,0,2847425,443,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,415,-1,0,0,0,2847437,455,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,416,-1,0,0,0,2847449,467,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,416,1,0,0,0,2847461,479,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,417,-1,0,0,0,2847473,491,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,418,2,0,0,0,2847485,503,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,418,2,0,0,0,2847497,515,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,418,0,0,0,0,2847509,527,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,419,3,0,0,0,2847521,539,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,420,0,0,0,0,2847533,551,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,421,2,0,0,0,2847545,563,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,422,3,0,0,0,2847557,575,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,407,-2,0,0,0,2847569,587,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,394,3,0,0,0,2847581,599,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,391,2,0,0,0,2847593,611,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,392,3,0,0,0,2847605,623,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,392,5,0,0,0,2847617,635,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,393,3,0,0,0,2847629,647,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,392,3,0,0,0,2847641,659,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,393,4,0,0,0,2847653,671,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,394,4,0,0,0,2847665,683,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,394,3,0,0,0,2847677,695,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,393,2,0,0,0,2847689,707,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,394,2,0,0,0,2847701,719,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,394,4,0,0,0,2847713,731,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,394,5,0,0,0,2847725,743,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,395,5,0,0,0,2847737,755,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,395,5,0,0,0,2847749,767,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,397,7,0,0,0,2847761,779,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,467,10,0,0,0,2847773,791,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,518,-1,0,0,0,2847785,803,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,526,2,0,0,0,2847797,815,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,520,6,0,0,0,2847809,827,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,518,4,0,0,0,2847821,839,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,519,5,0,0,0,2847833,851,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,520,5,0,0,0,2847845,862,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,519,6,0,0,0,2847857,874,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,519,8,0,0,0,2847869,887,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,519,8,0,0,0,2847881,899,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,519,7,0,0,0,2847893,911,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,518,7,0,0,0,2847905,923,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,519,7,0,0,0,2847917,935,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,519,8,0,0,0,2847929,947,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,520,9,0,0,0,2847941,959,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,519,9,0,0,0,2847953,971,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,519,11,0,0,0,2847965,983,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,519,8,0,0,0,2847977,995,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,521,11,0,0,0,2847989,1007,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,521,11,0,0,0,2848001,1019,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,521,12,0,0,0,2848013,1031,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,521,12,0,0,0,2848025,1043,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,522,13,0,0,0,2848037,1055,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,522,15,0,0,0,2848049,1067,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,522,13,0,0,0,2848061,1079,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,522,13,0,0,0,2848073,1091,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,522,12,0,0,0,2848085,1103,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,524,13,0,0,0,2848097,1115,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,509,12,0,0,0,2848109,1127,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,456,16,0,0,0,2848121,1139,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,442,21,0,0,0,2848133,1151,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,438,21,0,0,0,2848145,1163,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,438,22,0,0,0,2848157,1175,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,439,24,0,0,0,2848169,1187,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,440,23,0,0,0,2848181,1199,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,441,23,0,0,0,2848193,1211,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,441,24,0,0,0,2848205,1223,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,441,26,0,0,0,2848217,1235,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,442,25,0,0,0,2848229,1247,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,442,26,0,0,0,2848241,1259,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,443,26,0,0,0,2848253,1270,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,443,27,0,0,0,2848265,1283,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,443,29,0,0,0,2848277,1295,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,443,29,0,0,0,2848289,1307,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,444,30,0,0,0,2848301,1319,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,444,30,0,0,0,2848313,1331,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,444,30,0,0,0,2848325,1343,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,444,31,0,0,0,2848337,1354,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,444,32,0,0,0,2848349,1367,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,444,33,0,0,0,2848361,1379,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,445,32,0,0,0,2848373,1391,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,444,30,0,0,0,2848385,1403,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,445,32,0,0,0,2848397,1415,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,447,37,0,0,0,2848409,1427,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,446,55,0,0,0,2848421,1439,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,436,264,0,0,0,2848433,1451,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,346,671,0,0,0,2848445,1463,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,-32768,33792,0,0,0,2848457,1475,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,-32768,33792,0,0,0,2848469,1487,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,-32768,33792,0,0,0,2848481,1498,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,422,838,0,0,0,2848493,1511,0,0,0,0,0,0,1,1263,3930,text,para_2
12JR11,s,0,11,103,False,559,624,0,0,0,2848505,1523,0,0,0,0,0,0,0,1263,3930,media,map01
12JR11,s,0,11,103,False,581,339,0,0,0,2848517,1535,0,0,0,0,0,0,1,1263,3930,none,none
12JR11,s,0,11,103,False,585,236,0,0,0,2848529,1547,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,586,241,0,0,0,2848541,1559,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,586,245,0,0,0,2848553,1571,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,585,247,0,0,0,2848565,1583,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,585,246,0,0,0,2848577,1594,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,586,245,0,0,0,2848589,1607,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,585,243,0,0,0,2848601,1619,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,586,241,0,0,0,2848613,1631,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,585,240,0,0,0,2848625,1643,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,586,242,0,0,0,2848637,1655,0,0,0,0,0,0,1,1263,3930,text,para_1
12JR11,s,0,11,103,False,581,224,0,0,0,2848649,1667,0,0,0,0,0,0,1,1263,3930,text,para_1
