userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MW2207,e,0,7,24,False,661,255,0,0,0,8138762,376,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,660,254,0,0,0,8138772,416,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,660,253,0,0,0,8138782,419,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,663,255,0,0,0,8138792,421,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,663,255,0,0,0,8138802,423,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,662,253,0,0,0,8138812,425,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,662,251,0,0,0,8138822,437,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,662,251,0,0,0,8138832,439,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,662,253,0,0,0,8138842,441,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,664,251,0,0,0,8138852,443,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,662,251,0,0,0,8138862,445,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,661,250,0,0,0,8138872,447,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,661,249,0,0,0,8138882,449,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,659,249,0,0,0,8138892,450,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,662,253,0,0,0,8138902,452,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,668,266,0,0,0,8138912,454,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,e,0,7,24,False,717,345,0,0,0,8138922,455,0,0,0,0,0,0,1,1263,1933,none,none
