userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
15FM24,c,0,24,123,False,-152,381,0,0,0,24790436,86,0,0,0,0,0,0,1,607,1933,none,none
15FM24,c,0,24,123,False,508,460,0,0,0,24790520,101,0,0,0,0,0,0,0,1263,1933,text,para_2
15FM24,c,0,24,123,False,506,460,0,0,0,24790568,151,0,0,0,0,0,0,0,1263,1933,text,para_2
15FM24,c,0,24,123,False,506,459,0,0,0,24790580,194,0,0,0,0,0,0,1,1263,1933,text,para_2
15FM24,c,0,24,123,False,314,81,0,0,0,24791096,610,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,237,39,0,0,0,24791108,616,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,229,38,0,0,0,24791120,623,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,229,38,0,0,0,24791132,636,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,232,38,0,0,0,24791144,649,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,233,38,0,0,0,24791156,689,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,234,37,0,0,0,24791252,772,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,234,37,0,0,0,24791264,773,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,234,37,0,0,0,24791276,778,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,234,37,0,0,0,24791288,791,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,234,37,0,0,0,24791300,803,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,236,36,0,0,0,24791312,815,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,236,36,0,0,0,24791324,827,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,236,36,0,0,0,24791336,839,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,236,37,0,0,0,24791348,858,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,236,36,0,0,0,24791360,864,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,236,37,0,0,0,24791372,875,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,237,36,0,0,0,24791384,887,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,275,77,0,0,0,24791396,900,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,397,129,0,0,0,24791408,910,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,489,93,0,0,0,24791420,922,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,542,94,0,0,0,24791432,935,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,545,94,0,0,0,24791444,946,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,537,94,0,0,0,24791456,958,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,533,93,0,0,0,24791468,980,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,531,95,0,0,0,24791480,983,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,530,95,0,0,0,24791492,995,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,529,93,0,0,0,24791504,1009,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,529,94,0,0,0,24791516,1018,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,528,95,0,0,0,24791528,1031,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,528,96,0,0,0,24791540,1043,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,528,96,0,0,0,24791552,1055,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,528,96,0,0,0,24791564,1066,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,528,98,0,0,0,24791576,1078,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,530,104,0,0,0,24791588,1090,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,612,117,0,0,0,24791600,1102,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,726,229,0,0,0,24791612,1114,0,0,0,0,0,0,1,1263,1933,text,para_1
15FM24,c,0,24,123,False,837,343,0,0,0,24791624,1126,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,930,413,0,0,0,24791636,1138,0,0,0,0,0,0,1,1263,1933,none,none
15FM24,c,0,24,123,False,998,479,0,0,0,24791648,1151,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,1013,505,0,0,0,24791660,1163,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,1005,497,0,0,0,24791672,1175,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,998,489,0,0,0,24791684,1187,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,998,485,0,0,0,24791696,1198,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,997,484,0,0,0,24791708,1216,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,997,483,0,0,0,24791720,1223,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,996,480,0,0,0,24791732,1238,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,995,478,0,0,0,24791744,1254,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,995,478,0,0,0,24791756,1259,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,994,475,0,0,0,24791768,1271,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,993,474,0,0,0,24791780,1283,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,992,473,0,0,0,24791792,1295,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,991,472,0,0,0,24791804,1307,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,991,472,0,0,0,24791816,1319,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
15FM24,c,0,24,123,False,963,475,0,0,0,24791828,1331,0,0,0,0,0,0,0,1263,1933,none,none
15FM24,c,0,24,123,False,850,483,0,0,0,24791840,1345,0,0,0,0,0,0,0,1263,1933,none,none
15FM24,c,0,24,123,False,725,470,0,0,0,24791852,1355,0,0,0,0,0,0,0,1263,1933,text,para_2
15FM24,c,0,24,123,False,628,465,0,0,0,24791864,1367,0,0,0,0,0,0,0,1263,1933,text,para_2
15FM24,c,0,24,123,False,613,466,0,0,0,24791876,1379,0,0,0,0,0,0,0,1263,1933,text,para_2
15FM24,c,0,24,123,False,609,462,0,0,0,24791888,1391,0,0,0,0,0,0,0,1263,1933,text,para_2
15FM24,c,0,24,123,False,613,463,0,0,0,24791900,1404,0,0,0,0,0,0,0,1263,1933,text,para_2
15FM24,c,0,24,123,False,614,462,0,0,0,24791912,1415,0,0,0,0,0,0,0,1263,1933,text,para_2
15FM24,c,0,24,123,False,616,462,0,0,0,24791924,1426,0,0,0,0,0,0,0,1263,1933,text,para_2
15FM24,c,0,24,123,False,615,462,0,0,0,24791936,1440,0,0,0,0,0,0,0,1263,1933,text,para_2
15FM24,c,0,24,123,False,617,462,0,0,0,24791948,1452,0,0,0,0,0,0,1,1263,1933,text,para_2
15FM24,c,0,24,123,False,617,460,0,0,0,24791960,1465,0,0,0,0,0,0,1,1263,1933,text,para_2
15FM24,c,0,24,123,False,617,460,0,0,0,24791972,1475,0,0,0,0,0,0,1,1263,1933,text,para_2
