userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
12JR11,s,1,11,104,False,-260,403,0,0,0,2950499,0,0,0,0,0,0,0,1,607,7432,none,none
12JR11,s,1,11,104,False,-261,402,0,0,0,2950511,1,0,0,0,0,0,0,1,607,7432,none,none
12JR11,s,1,11,104,False,-261,403,0,0,0,2950523,10,0,0,0,0,0,0,1,607,7698,none,none
12JR11,s,1,11,104,False,-261,404,0,0,0,2950535,14,0,0,0,0,0,0,1,607,8230,none,none
12JR11,s,1,11,104,False,-260,403,0,0,0,2950547,15,0,0,0,0,0,0,1,607,8445,none,none
12JR11,s,1,11,104,False,-260,403,0,0,0,2950559,16,0,0,0,0,0,0,1,607,8616,none,none
12JR11,s,1,11,104,False,-260,404,0,0,0,2950571,17,0,0,0,0,0,0,1,607,8765,none,none
12JR11,s,1,11,104,False,-260,405,0,0,0,2950583,59,0,0,0,0,0,0,1,607,9130,none,none
12JR11,s,1,11,104,False,-260,406,0,0,0,2950595,61,0,0,0,0,0,0,1,607,9296,none,none
12JR11,s,1,11,104,False,468,471,0,0,0,2950607,66,0,0,0,0,0,0,0,1263,9484,media,laos_map01
12JR11,s,1,11,104,False,570,416,0,0,0,2950619,68,0,0,0,0,0,0,0,1263,9484,media,laos_map01
12JR11,s,1,11,104,False,619,382,0,0,0,2950631,69,0,0,0,0,0,0,0,1263,9599,none,none
12JR11,s,1,11,104,False,616,382,0,0,0,2950643,69,0,0,0,0,0,0,0,1263,9599,none,none
12JR11,s,1,11,104,False,610,387,0,0,0,2950655,69,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,607,389,0,0,0,2950667,71,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,607,390,0,0,0,2950679,81,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,606,389,0,0,0,2950691,98,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,606,390,0,0,0,2950703,104,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,605,391,0,0,0,2950715,117,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,603,390,0,0,0,2950727,129,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,602,390,0,0,0,2950739,141,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,603,390,0,0,0,2950751,153,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,602,391,0,0,0,2950763,179,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,600,392,0,0,0,2950775,180,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,601,392,0,0,0,2950787,189,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,601,394,0,0,0,2950799,201,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,600,393,0,0,0,2950811,218,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,599,392,0,0,0,2950823,245,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,599,392,0,0,0,2950835,248,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,598,391,0,0,0,2950847,251,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,597,392,0,0,0,2950859,284,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,597,393,0,0,0,2950883,286,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,599,392,0,0,0,2950895,312,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,600,393,0,0,0,2950907,312,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,599,393,0,0,0,2950919,339,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,597,393,0,0,0,2950931,340,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,597,394,0,0,0,2950943,367,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,597,394,0,0,0,2950955,367,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,598,393,0,0,0,2950967,369,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,598,394,0,0,0,2950979,394,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,598,394,0,0,0,2950991,394,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,597,395,0,0,0,2951003,422,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,595,396,0,0,0,2951015,423,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,595,395,0,0,0,2951027,462,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,595,395,0,0,0,2951039,462,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,597,395,0,0,0,2951051,462,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,596,394,0,0,0,2951063,466,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,591,390,0,0,0,2951075,476,0,0,0,0,0,0,0,1263,9599,media,laos_map01
12JR11,s,1,11,104,False,573,326,0,0,0,2951087,488,0,0,0,0,0,0,0,1263,9599,none,none
