userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
5MS17,s,4,17,63,False,408,-45,0,0,0,4791933,0,0,0,0,0,0,0,1,1022,8356,none,none
5MS17,s,4,17,63,False,407,-44,0,0,0,4791943,2,0,0,0,0,0,0,1,1022,8356,none,none
5MS17,s,4,17,63,False,408,-44,0,0,0,4791953,3,0,0,0,0,0,0,1,1022,8494,none,none
5MS17,s,4,17,63,False,408,-44,0,0,0,4791963,35,0,0,0,0,0,0,1,1022,8666,none,none
5MS17,s,4,17,63,False,408,-44,0,0,0,4791973,36,0,0,0,0,0,0,1,1022,8858,none,none
5MS17,s,4,17,63,False,407,-43,0,0,0,4791983,37,0,0,0,0,0,0,1,1022,9020,none,none
5MS17,s,4,17,63,False,281,-246,0,0,0,4791993,47,0,0,0,0,0,0,1,1022,9075,none,none
5MS17,s,4,17,63,False,522,140,0,0,0,4792003,49,0,0,0,0,0,0,1,1263,9416,text,para_1
5MS17,s,4,17,63,False,521,139,0,0,0,4792013,55,0,0,0,0,0,0,1,1263,9416,text,para_1
5MS17,s,4,17,63,False,522,139,0,0,0,4792023,56,0,0,0,0,0,0,1,1263,9608,text,para_1
5MS17,s,4,17,63,False,522,140,0,0,0,4792033,59,0,0,0,0,0,0,1,1263,9779,text,para_1
5MS17,s,4,17,63,False,522,140,0,0,0,4792043,60,0,0,0,0,0,0,1,1263,9779,text,para_1
5MS17,s,4,17,63,False,647,343,0,0,0,4792053,72,0,0,0,0,0,0,1,1263,9779,text,para_1
5MS17,s,4,17,63,False,649,342,0,0,0,4792063,72,0,0,0,0,0,0,1,1263,9779,text,para_1
5MS17,s,4,17,63,False,648,343,0,0,0,4792073,73,0,0,0,0,0,0,1,1263,9779,text,para_1
5MS17,s,4,17,63,False,648,342,0,0,0,4792083,75,0,0,0,0,0,0,1,1263,9779,text,para_1
5MS17,s,4,17,63,False,648,344,0,0,0,4792093,102,0,0,0,0,0,0,1,1263,9779,text,para_1
5MS17,s,4,17,63,False,647,343,0,0,0,4792103,102,0,0,0,0,0,0,1,1263,9779,text,para_1
5MS17,s,4,17,63,False,406,-41,0,0,0,4792113,108,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,406,-43,0,0,0,4792123,111,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,406,-40,0,0,0,4792133,119,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,405,-42,0,0,0,4792143,135,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,405,-42,0,0,0,4792153,141,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,407,-42,0,0,0,4792163,149,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,407,-42,0,0,0,4792173,157,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,407,-41,0,0,0,4792183,177,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,407,-42,0,0,0,4792193,181,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,407,-41,0,0,0,4792203,210,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,406,-42,0,0,0,4792213,210,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,406,-41,0,0,0,4792223,210,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,406,-41,0,0,0,4792233,218,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,406,-37,0,0,0,4792243,246,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,407,-11,0,0,0,4792253,247,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,406,48,0,0,0,4792263,277,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,398,69,0,0,0,4792273,277,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,403,66,0,0,0,4792283,277,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,64,0,0,0,4792293,280,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,406,68,0,0,0,4792303,305,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,68,0,0,0,4792313,306,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,69,0,0,0,4792323,333,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,69,0,0,0,4792333,334,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,69,0,0,0,4792343,334,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,69,0,0,0,4792353,361,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,404,69,0,0,0,4792363,361,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,69,0,0,0,4792373,362,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,69,0,0,0,4792383,402,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,404,69,0,0,0,4792393,402,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,68,0,0,0,4792403,403,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,68,0,0,0,4792413,403,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,68,0,0,0,4792423,408,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,404,68,0,0,0,4792433,417,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,404,69,0,0,0,4792443,427,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,405,68,0,0,0,4792453,437,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,400,68,0,0,0,4792463,447,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,335,72,0,0,0,4792473,457,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,286,81,0,0,0,4792483,467,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,261,89,0,0,0,4792493,478,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,273,88,0,0,0,4792503,487,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,268,85,0,0,0,4792513,498,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,266,87,0,0,0,4792523,508,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,268,84,0,0,0,4792533,518,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,268,86,0,0,0,4792543,527,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,270,86,0,0,0,4792553,537,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,269,88,0,0,0,4792563,547,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,269,87,0,0,0,4792573,557,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,269,86,0,0,0,4792583,567,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,270,88,0,0,0,4792593,577,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,269,88,0,0,0,4792603,587,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,268,86,0,0,0,4792613,597,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,269,86,0,0,0,4792623,607,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,269,86,0,0,0,4792633,617,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,269,86,0,0,0,4792643,627,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,269,86,0,0,0,4792653,637,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,268,85,0,0,0,4792663,647,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,267,85,0,0,0,4792673,657,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,267,85,0,0,0,4792683,667,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,267,84,0,0,0,4792693,677,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,268,84,0,0,0,4792703,687,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,267,84,0,0,0,4792713,697,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,266,84,0,0,0,4792723,707,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,266,83,0,0,0,4792733,717,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,266,81,0,0,0,4792743,728,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,265,83,0,0,0,4792753,737,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,264,83,0,0,0,4792763,747,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,264,84,0,0,0,4792773,757,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,265,84,0,0,0,4792783,767,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,265,84,0,0,0,4792793,777,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,265,85,0,0,0,4792803,787,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,265,84,0,0,0,4792813,797,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,264,83,0,0,0,4792823,807,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,263,82,0,0,0,4792833,817,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,262,83,0,0,0,4792843,827,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,262,85,0,0,0,4792853,837,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,262,87,0,0,0,4792863,847,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,260,94,0,0,0,4792873,857,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,258,99,0,0,0,4792883,867,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,267,112,0,0,0,4792893,877,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,292,121,0,0,0,4792903,887,0,0,0,0,0,0,1,1022,9551,text,para_1
5MS17,s,4,17,63,False,-32882,33609,0,0,0,4792913,897,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,-32882,33609,0,0,0,4792923,907,0,0,0,0,0,0,1,1022,9551,none,none
5MS17,s,4,17,63,False,-32882,33609,0,0,0,4792933,917,0,0,0,0,0,0,1,1022,9551,none,none
