userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
6MDH09,s,0,9,84,False,473,105,0,0,1,15,text,para_1
6MDH09,s,0,9,84,False,472,105,0,0,1,17,text,para_1
6MDH09,s,0,9,84,False,471,105,0,0,1,93,text,para_1
6MDH09,s,0,9,84,False,471,106,0,0,1,131,text,para_1
6MDH09,s,0,9,84,False,471,107,0,0,1,147,text,para_1
6MDH09,s,0,9,84,False,470,107,0,0,1,155,text,para_1
6MDH09,s,0,9,84,False,470,108,0,0,1,164,text,para_1
6MDH09,s,0,9,84,False,470,109,0,0,1,181,text,para_1
6MDH09,s,0,9,84,False,469,110,0,0,1,187,text,para_1
6MDH09,s,0,9,84,False,469,111,0,0,1,197,text,para_1
6MDH09,s,0,9,84,False,469,113,0,0,1,214,text,para_1
6MDH09,s,0,9,84,False,469,114,0,0,1,231,text,para_1
6MDH09,s,0,9,84,False,469,115,0,0,1,251,text,para_1
6MDH09,s,0,9,84,False,469,116,0,0,1,531,text,para_1
6MDH09,s,0,9,84,False,468,116,0,0,1,667,text,para_1
6MDH09,s,0,9,84,False,468,115,0,0,1,699,text,para_1
6MDH09,s,0,9,84,False,467,115,0,0,1,707,text,para_1
6MDH09,s,0,9,84,False,466,112,0,0,1,715,text,para_1
6MDH09,s,0,9,84,False,464,109,0,0,1,723,text,para_1
6MDH09,s,0,9,84,False,463,107,0,0,1,731,text,para_1
6MDH09,s,0,9,84,False,460,104,0,0,1,739,text,para_1
6MDH09,s,0,9,84,False,459,101,0,0,1,747,text,para_1
6MDH09,s,0,9,84,False,457,98,0,0,1,755,text,para_1
6MDH09,s,0,9,84,False,455,96,0,0,1,763,text,para_1
6MDH09,s,0,9,84,False,454,93,0,0,1,771,text,para_1
6MDH09,s,0,9,84,False,452,92,0,0,1,779,text,para_1
6MDH09,s,0,9,84,False,451,90,0,0,1,787,text,para_1
6MDH09,s,0,9,84,False,451,89,0,0,1,795,text,para_1
6MDH09,s,0,9,84,False,450,89,0,0,1,803,text,para_1
6MDH09,s,0,9,84,False,450,90,0,0,1,875,text,para_1
6MDH09,s,0,9,84,False,450,91,0,0,1,883,text,para_1
6MDH09,s,0,9,84,False,450,94,0,0,1,891,text,para_1
6MDH09,s,0,9,84,False,450,97,0,0,1,899,text,para_1
6MDH09,s,0,9,84,False,450,100,0,0,1,907,text,para_1
6MDH09,s,0,9,84,False,450,103,0,0,1,915,text,para_1
6MDH09,s,0,9,84,False,450,107,0,0,1,923,text,para_1
6MDH09,s,0,9,84,False,451,111,0,0,1,931,text,para_1
6MDH09,s,0,9,84,False,452,113,0,0,1,939,text,para_1
6MDH09,s,0,9,84,False,453,115,0,0,1,947,text,para_1
